algorithm,params,mode,runs,sample_size,number_of_elements_processed,f0,seed,f0_mean_t,f0_heat_mean_t,variance,stddev,rse_theoretical,rse_observed,bias,absolute_bias,relative_bias,mean_relative_error,rmse,mae
HyperLogLog,"k=13,L=32",streaming,50,10000000,1516,100000,21041998,1504.76,1500.96,138.5289796,11.76983346,0.01149048519,0.007821734666,-3.8,3.8,-0.002525319652,0.006430862612,12.14907404,9.68
HyperLogLog,"k=13,L=32",streaming,50,10000000,1617,100000,21041998,1604.2,1601.02,173.5302041,13.17308635,0.01149048519,0.008211623459,-3.18,3.18,-0.001982296472,0.006369934513,13.04223907,10.22
HyperLogLog,"k=13,L=32",streaming,50,10000000,1718,100000,21041998,1703.48,1699.9,186.9081633,13.67143604,0.01149048519,0.008025592338,-3.58,3.58,-0.002101580294,0.006491038174,13.93771861,11.06
HyperLogLog,"k=13,L=32",streaming,50,10000000,1819,100000,21041998,1802.54,1799.96,173.4269388,13.16916621,0.01149048519,0.007305894024,-2.58,2.58,-0.001431313591,0.005538000021,12.75852656,9.98
HyperLogLog,"k=13,L=32",streaming,50,10000000,1920,100000,21041998,1901.64,1898.82,195.0485714,13.96597907,0.01149048519,0.007344176117,-2.82,2.82,-0.001482930523,0.005397011193,13.42758355,10.26
HyperLogLog,"k=13,L=32",streaming,50,10000000,2021,100000,21041998,2000.62,1997.58,224.942449,14.99808151,0.01149048519,0.007496716773,-3.04,3.04,-0.001519528946,0.005440505121,14.13789235,10.88
HyperLogLog,"k=13,L=32",streaming,50,10000000,2122,100000,21041998,2099.72,2096.92,273.2179592,16.52930607,0.01149048519,0.007872147749,-2.8,2.8,-0.001333511135,0.005773105529,15.43243338,12.12
HyperLogLog,"k=13,L=32",streaming,50,10000000,2223,100000,21041998,2198.86,2196.46,344.8657143,18.57056042,0.01149048519,0.008445540152,-2.4,2.4,-0.001091474673,0.006242095864,17.46997424,13.72
HyperLogLog,"k=13,L=32",streaming,50,10000000,2324,100000,21041998,2297.72,2295.6,358.5714286,18.93598238,0.01149048519,0.008241205359,-2.12,2.12,-0.0009226537611,0.006373582742,17.84040358,14.64
HyperLogLog,"k=13,L=32",streaming,50,10000000,2425,100000,21041998,2396.78,2395.22,372.297551,19.29501363,0.01149048519,0.008050389953,-1.56,1.56,-0.000650873255,0.006276345576,18.59032006,15.04
HyperLogLog,"k=13,L=32",streaming,50,10000000,2526,100000,21041998,2495.08,2492.76,412.4310204,20.30839778,0.01149048519,0.008139377407,-2.32,2.32,-0.0009298299053,0.006381597894,19.54993606,15.92
HyperLogLog,"k=13,L=32",streaming,50,10000000,2627,100000,21041998,2593.8,2590.26,462.7269388,21.51108874,0.01149048519,0.008293271933,-3.54,3.54,-0.001364792968,0.006531094183,20.80240371,16.94
HyperLogLog,"k=13,L=32",streaming,50,10000000,2728,100000,21041998,2691.98,2688.78,550.0526531,23.45320134,0.01149048519,0.008712249474,-3.2,3.2,-0.001188716112,0.006821485885,22.40892679,18.36
HyperLogLog,"k=13,L=32",streaming,50,10000000,2829,100000,21041998,2790.26,2787.54,624.9065306,24.99813054,0.01149048519,0.008959068525,-2.72,2.72,-0.0009748195509,0.006537646062,23.43586994,18.24
HyperLogLog,"k=13,L=32",streaming,50,10000000,2930,100000,21041998,2888.28,2883.76,708.5126531,26.61790099,0.01149048519,0.009215831218,-4.52,4.52,-0.001564945227,0.006830010273,24.92308167,19.72
HyperLogLog,"k=13,L=32",streaming,50,10000000,3031,100000,21041998,2986.48,2982.1,726.1326531,26.94684867,0.01149048519,0.0090229463,-4.38,4.38,-0.00146660952,0.006852625185,24.83586117,20.46
HyperLogLog,"k=13,L=32",streaming,50,10000000,3132,100000,21041998,3084.3,3080.28,704.1240816,26.53533647,0.01149048519,0.008603357803,-4.02,4.02,-0.001303375158,0.006609510031,24.46262455,20.38
HyperLogLog,"k=13,L=32",streaming,50,10000000,3233,100000,21041998,3182.08,3180.88,739.6179592,27.19591806,0.01149048519,0.008546585272,-1.2,1.2,-0.0003771118262,0.006827458172,25.44720024,21.72
HyperLogLog,"k=13,L=32",streaming,50,10000000,3334,100000,21041998,3279.72,3279.1,867.4795918,29.4530065,0.01149048519,0.008980341767,-0.62,0.62,-0.0001890405279,0.007129955574,27.47762726,23.38
HyperLogLog,"k=13,L=32",streaming,50,10000000,3435,100000,21041998,3377.38,3376.54,905.6820408,30.09455168,0.01149048519,0.008910620564,-0.84,0.84,-0.0002487134998,0.007024326883,28.21276307,23.72
HyperLogLog,"k=13,L=32",streaming,50,10000000,3536,100000,21041998,3475.02,3474.56,1075.394286,32.79320487,0.01149048519,0.009436839175,-0.46,0.46,-0.0001323733389,0.007420541716,30.85871028,25.78
HyperLogLog,"k=13,L=32",streaming,50,10000000,3637,100000,21041998,3572.6,3571.62,1058.44449,32.53374386,0.01149048519,0.009106461363,-0.98,0.98,-0.0002743100263,0.007329379525,30.76328981,26.18
HyperLogLog,"k=13,L=32",streaming,50,10000000,3738,100000,21041998,3669.16,3665.46,1039.682041,32.24410087,0.01149048519,0.00878786994,-3.7,3.7,-0.001008405194,0.007146553367,31.23043387,26.22
HyperLogLog,"k=13,L=32",streaming,50,10000000,3839,100000,21041998,3766,3761.44,1098.210612,33.13926089,0.01149048519,0.008799591314,-4.56,4.56,-0.001210833776,0.006861604065,32.21428255,25.84
HyperLogLog,"k=13,L=32",streaming,50,10000000,3940,100000,21041998,3863.22,3859.24,1186.063673,34.43927516,0.01149048519,0.008914655432,-3.98,3.98,-0.001030228669,0.006942916591,33.46968778,26.82
HyperLogLog,"k=13,L=32",streaming,50,10000000,4041,100000,21041998,3960.5,3957.26,1198.726939,34.62263622,0.01149048519,0.008741986168,-3.24,3.24,-0.0008180785254,0.006695869215,33.45564227,26.52
HyperLogLog,"k=13,L=32",streaming,50,10000000,4142,100000,21041998,4057.8,4054.44,1229.924898,35.07028511,0.01149048519,0.008642684488,-3.36,3.36,-0.0008280348958,0.006516057122,33.70222545,26.44
HyperLogLog,"k=13,L=32",streaming,50,10000000,4243,100000,21041998,4154.44,4150.74,1209.420816,34.77672809,0.01149048519,0.00837097854,-3.7,3.7,-0.000890613416,0.006426725779,33.80443758,26.7
HyperLogLog,"k=13,L=32",streaming,50,10000000,4344,100000,21041998,4250.72,4248.54,1337.110612,36.56652311,0.01149048519,0.008602430437,-2.18,2.18,-0.0005128542929,0.006413115009,36.01416388,27.26
HyperLogLog,"k=13,L=32",streaming,50,10000000,4445,100000,21041998,4346.98,4343.86,1420.20449,37.68560056,0.01149048519,0.00866937519,-3.12,3.12,-0.0007177396721,0.006220268749,36.9945942,27.04
HyperLogLog,"k=13,L=32",streaming,50,10000000,4546,100000,21041998,4443.24,4441.28,1436.124082,37.8962278,0.01149048519,0.008528962604,-1.96,1.96,-0.0004411195434,0.006480681563,37.42138426,28.8
HyperLogLog,"k=13,L=32",streaming,50,10000000,4647,100000,21041998,4539.74,4537.64,1517.867755,38.95982232,0.01149048519,0.008581950138,-2.1,2.1,-0.0004625815575,0.00650603354,38.63806413,29.54
HyperLogLog,"k=13,L=32",streaming,50,10000000,4748,100000,21041998,4636.4,4633.92,1537.422041,39.20997374,0.01149048519,0.008456986831,-2.48,2.48,-0.0005348977655,0.00651279411,39.13055072,30.2
HyperLogLog,"k=13,L=32",streaming,50,10000000,4849,100000,21041998,4732.94,4729.7,1603.071429,40.03837445,0.01149048519,0.008459514477,-3.24,3.24,-0.0006845639286,0.006429554522,40.44057369,30.44
HyperLogLog,"k=13,L=32",streaming,50,10000000,4950,100000,21041998,4829.22,4824.82,1699.211837,41.22149726,0.01149048519,0.008535849944,-4.4,4.4,-0.0009111202223,0.006632208748,42.2360036,32.04
HyperLogLog,"k=13,L=32",streaming,50,10000000,5051,100000,21041998,4925.18,4920.76,1723.451429,41.51447252,0.01149048519,0.008429026456,-4.42,4.42,-0.0008974291295,0.006360739822,42.22724239,31.34
HyperLogLog,"k=13,L=32",streaming,50,10000000,5152,100000,21041998,5021.46,5015.98,1891.856735,43.49547947,0.01149048519,0.008661918939,-5.48,5.48,-0.001091316071,0.006648059093,44.09217618,33.4
HyperLogLog,"k=13,L=32",streaming,50,10000000,5253,100000,21041998,5117.2,5110.86,1926.490204,43.8918011,0.01149048519,0.008577308118,-6.34,6.34,-0.001238958806,0.006722366813,44.20248862,34.42
HyperLogLog,"k=13,L=32",streaming,50,10000000,5354,100000,21041998,5213.02,5206.04,2225.426939,47.17443099,0.01149048519,0.009049347784,-6.98,6.98,-0.001338955155,0.007160137305,46.74804809,37.34
HyperLogLog,"k=13,L=32",streaming,50,10000000,5455,100000,21041998,5308.48,5302.96,2240.733061,47.336382,0.01149048519,0.00891712543,-5.52,5.52,-0.001039845681,0.007119539993,46.23072571,37.8
HyperLogLog,"k=13,L=32",streaming,50,10000000,5556,100000,21041998,5403.84,5398.76,2515.206531,50.15183477,0.01149048519,0.009280777145,-5.08,5.08,-0.0009400722449,0.007312635928,48.41611302,39.52
HyperLogLog,"k=13,L=32",streaming,50,10000000,5657,100000,21041998,5498.44,5494.4,2564.653061,50.64240379,0.01149048519,0.009210322162,-4.04,4.04,-0.0007347538575,0.006925404479,47.07058529,38.08
HyperLogLog,"k=13,L=32",streaming,50,10000000,5758,100000,21041998,5593.48,5589.66,2720.269796,52.15620573,0.01149048519,0.009324464506,-3.82,3.82,-0.0006829379921,0.007125953735,48.9152328,39.86
HyperLogLog,"k=13,L=32",streaming,50,10000000,5859,100000,21041998,5688.9,5682.78,2593.603673,50.92743537,0.01149048519,0.008952070764,-6.12,6.12,-0.001075779149,0.006820010423,48.37892103,38.8
HyperLogLog,"k=13,L=32",streaming,50,10000000,5960,100000,21041998,5784.54,5777.74,2985.175918,54.63676343,0.01149048519,0.009445308258,-6.8,6.8,-0.001175547235,0.007294708311,52.21494039,42.2
HyperLogLog,"k=13,L=32",streaming,50,10000000,6061,100000,21041998,5879.4,5871.34,2975.00449,54.54360173,0.01149048519,0.009277069383,-8.06,8.06,-0.001370888186,0.007159729873,52.46274869,42.1
HyperLogLog,"k=13,L=32",streaming,50,10000000,6162,100000,21041998,5973.96,5968.8,3003.306122,54.80242807,0.01149048519,0.009173551224,-5.16,5.16,-0.0008637486692,0.006956222983,52.43967963,41.56
HyperLogLog,"k=13,L=32",streaming,50,10000000,6263,100000,21041998,6068.6,6062.46,3027.110612,55.01918404,0.01149048519,0.009066207039,-6.14,6.14,-0.001011765481,0.007108512801,52.80284083,43.14
HyperLogLog,"k=13,L=32",streaming,50,10000000,6364,100000,21041998,6162.8,6156.8,3048.244898,55.21091285,0.01149048519,0.008958738374,-6,6,-0.0009735834361,0.007028555839,52.77385716,43.32
HyperLogLog,"k=13,L=32",streaming,50,10000000,6465,100000,21041998,6257.56,6252.44,3309.965714,57.53230149,0.01149048519,0.009194047118,-5.12,5.12,-0.0008182102928,0.007267348487,55.43933622,45.48
HyperLogLog,"k=13,L=32",streaming,50,10000000,6566,100000,21041998,6352,6346.28,3560.164898,59.66711739,0.01149048519,0.009393437877,-5.72,5.72,-0.0009005037783,0.007429744181,56.66427446,47.2
HyperLogLog,"k=13,L=32",streaming,50,10000000,6667,100000,21041998,6446.54,6442.76,3649.492245,60.41102751,0.01149048519,0.009371077743,-3.78,3.78,-0.0005863610557,0.007312204802,57.02753721,47.14
HyperLogLog,"k=13,L=32",streaming,50,10000000,6768,100000,21041998,6541.34,6537.98,3763.448571,61.34695242,0.01149048519,0.009378346397,-3.36,3.36,-0.0005136562233,0.007417630026,57.52981836,48.52
HyperLogLog,"k=13,L=32",streaming,50,10000000,6869,100000,21041998,6635.84,6630.64,3774.112653,61.43380709,0.01149048519,0.009257879498,-5.2,5.2,-0.0007836234749,0.007294016526,56.9051843,48.4
HyperLogLog,"k=13,L=32",streaming,50,10000000,6970,100000,21041998,6730,6725.82,3739.048571,61.14776015,0.01149048519,0.009085848462,-4.18,4.18,-0.0006210995542,0.007194432256,57.15330262,48.42
HyperLogLog,"k=13,L=32",streaming,50,10000000,7071,100000,21041998,6823.44,6818.72,4199.226122,64.80143611,0.01149048519,0.009496886631,-4.72,4.72,-0.000691733202,0.00762132088,60.59570942,52
HyperLogLog,"k=13,L=32",streaming,50,10000000,7172,100000,21041998,6917.72,6913.46,4668.416735,68.32581309,0.01149048519,0.00987692666,-4.26,4.26,-0.0006158098333,0.007896338639,63.37239147,54.62
HyperLogLog,"k=13,L=32",streaming,50,10000000,7273,100000,21041998,7012.4,7004.7,4516.05102,67.20157007,0.01149048519,0.009583248257,-7.7,7.7,-0.001098054874,0.007652842178,63.05632403,53.66
HyperLogLog,"k=13,L=32",streaming,50,10000000,7374,100000,21041998,7105.88,7099.16,4560.871837,67.53422715,0.01149048519,0.009503992067,-6.72,6.72,-0.0009456956774,0.00754430529,62.89960254,53.6
HyperLogLog,"k=13,L=32",streaming,50,10000000,7475,100000,21041998,7199.86,7192.58,4450.82,66.7144662,0.01149048519,0.009266078257,-7.28,7.28,-0.001011130772,0.007373396198,62.58626047,53.08
HyperLogLog,"k=13,L=32",streaming,50,10000000,7576,100000,21041998,7293.6,7285.12,4865.985306,69.75661478,0.01149048519,0.009564085607,-8.48,8.48,-0.001162663157,0.007706931326,66.15799271,56.2
HyperLogLog,"k=13,L=32",streaming,50,10000000,7677,100000,21041998,7386.6,7378.44,4929.475918,70.21022659,0.01149048519,0.009505080361,-8.16,8.16,-0.001104703111,0.007658934324,66.50203004,56.56
HyperLogLog,"k=13,L=32",streaming,50,10000000,7778,100000,21041998,7479.98,7471.76,4742.512653,68.86590341,0.01149048519,0.009206696196,-8.22,8.22,-0.00109893342,0.007437493966,65.82051352,55.62
HyperLogLog,"k=13,L=32",streaming,50,10000000,7879,100000,21041998,7573.76,7567.3,4745.397959,68.88684896,0.01149048519,0.009095462354,-6.46,6.46,-0.0008529449045,0.007350415496,65.97196374,55.66
HyperLogLog,"k=13,L=32",streaming,50,10000000,7980,100000,21041998,7666.98,7661.82,4914.06898,70.10042068,0.01149048519,0.009143159455,-5.16,5.16,-0.0006730159724,0.007144642067,66.33912873,54.76
HyperLogLog,"k=13,L=32",streaming,50,10000000,8081,100000,21041998,7759.34,7756.48,4818.74449,69.4171772,0.01149048519,0.00894627342,-2.86,2.86,-0.00036858805,0.007118905721,65.94164087,55.22
HyperLogLog,"k=13,L=32",streaming,50,10000000,8182,100000,21041998,7853.14,7850.48,4954.581224,70.38878621,0.01149048519,0.008963139103,-2.66,2.66,-0.000338718016,0.007217244893,67.13910932,56.66
HyperLogLog,"k=13,L=32",streaming,50,10000000,8283,100000,21041998,7945.88,7939,5057.387755,71.11531308,0.01149048519,0.008949960619,-6.88,6.88,-0.0008658575262,0.00724607183,67.75219554,57.56
HyperLogLog,"k=13,L=32",streaming,50,10000000,8384,100000,21041998,8039.3,8030.52,5473.96898,73.98627562,0.01149048519,0.009203074349,-8.78,8.78,-0.001092134887,0.00744225587,70.61600385,59.82
HyperLogLog,"k=13,L=32",streaming,50,10000000,8485,100000,21041998,8131.6,8126.52,5869.560816,76.61305905,0.01149048519,0.009421646299,-5.08,5.08,-0.0006247233017,0.007364926792,72.70735864,59.88
HyperLogLog,"k=13,L=32",streaming,50,10000000,8586,100000,21041998,8223.62,8214.96,6106.651429,78.14506657,0.01149048519,0.00950251429,-8.66,8.66,-0.001053064222,0.007631181615,75.64429919,62.74
HyperLogLog,"k=13,L=32",streaming,50,10000000,8687,100000,21041998,8316.92,8309.72,5965.389388,77.23593327,0.01149048519,0.009286602885,-7.2,7.2,-0.0008657050928,0.007331280445,74.50127516,60.96
HyperLogLog,"k=13,L=32",streaming,50,10000000,8788,100000,21041998,8409.48,8403.3,6543.479592,80.89177703,0.01149048519,0.009619117595,-6.18,6.18,-0.0007348849156,0.007547115647,77.78650269,63.46
HyperLogLog,"k=13,L=32",streaming,50,10000000,8889,100000,21041998,8501.42,8499.9,7184.622449,84.76215222,0.01149048519,0.009970352273,-1.52,1.52,-0.0001787936604,0.007627494637,81.25712276,64.84
HyperLogLog,"k=13,L=32",streaming,50,10000000,8990,100000,21041998,8593.74,8590.76,7541.002449,86.83894546,0.01149048519,0.01010490723,-2.98,2.98,-0.0003467640399,0.007858489918,82.7612228,67.54
HyperLogLog,"k=13,L=32",streaming,50,10000000,9091,100000,21041998,8685.82,8681.98,7514.183265,86.68438882,0.01149048519,0.009979989088,-3.84,3.84,-0.0004420998823,0.007611781289,82.18442675,66.12
HyperLogLog,"k=13,L=32",streaming,50,10000000,9192,100000,21041998,8778.12,8772.26,8062.318776,89.79041583,0.01149048519,0.01022888908,-5.86,5.86,-0.00066756891,0.00786138861,85.34459561,69.02
HyperLogLog,"k=13,L=32",streaming,50,10000000,9293,100000,21041998,8870.22,8862.04,8223.141224,90.6815374,0.01149048519,0.01022314412,-8.18,8.18,-0.0009221868229,0.008023088003,86.98701052,71.18
HyperLogLog,"k=13,L=32",streaming,50,10000000,9394,100000,21041998,8963.16,8952,8786.77551,93.73780193,0.01149048519,0.0104581199,-11.16,11.16,-0.001245096595,0.008205620756,90.93514172,73.56
HyperLogLog,"k=13,L=32",streaming,50,10000000,9495,100000,21041998,9054.9,9046.14,9240.082041,96.12534547,0.01149048519,0.01061583733,-8.76,8.76,-0.0009674319981,0.008241766491,92.24705957,74.64
HyperLogLog,"k=13,L=32",streaming,50,10000000,9596,100000,21041998,9147.38,9136.02,9570.428163,97.82856517,0.01149048519,0.01069470878,-11.36,11.36,-0.001241885655,0.008224327573,93.25856529,75.24
HyperLogLog,"k=13,L=32",streaming,50,10000000,9697,100000,21041998,9239.46,9227.56,9504.047347,97.48870369,0.01149048519,0.01055134214,-11.9,11.9,-0.001287954058,0.007984395806,92.42954073,73.78
HyperLogLog,"k=13,L=32",streaming,50,10000000,9798,100000,21041998,9331.2,9316.32,9386.222041,96.88251669,0.01149048519,0.01038264282,-14.88,14.88,-0.001594650206,0.008024762296,92.92857472,74.88
HyperLogLog,"k=13,L=32",streaming,50,10000000,9899,100000,21041998,9422.64,9410.96,9524.814694,97.59515712,0.01149048519,0.01035751733,-11.68,11.68,-0.00123956768,0.00811270319,92.92427024,76.44
HyperLogLog,"k=13,L=32",streaming,50,10000000,10000,100000,21041998,9514.3,9501.08,9660.973061,98.29024906,0.01149048519,0.01033079145,-13.22,13.22,-0.001389487403,0.008120380205,94.56775349,77.26
HyperLogLog,"k=13,L=32",streaming,50,10000000,10812,100000,21041998,10245.36,10233.02,12088.30571,109.9468313,0.01149048519,0.01073137804,-12.34,12.34,-0.001204447672,0.008204906631,103.64719,84.06
HyperLogLog,"k=13,L=32",streaming,50,10000000,11690,100000,21041998,11031.16,11019.5,16232.7449,127.4077898,0.01149048519,0.01154980889,-11.66,11.66,-0.001057005791,0.008813354196,119.2121638,97.22
HyperLogLog,"k=13,L=32",streaming,50,10000000,12639,100000,21041998,11871.28,11853.1,17623.15306,132.7522243,0.01149048519,0.01118263779,-18.18,18.18,-0.001531427108,0.008597570245,124.8447836,102.06
HyperLogLog,"k=13,L=32",streaming,50,10000000,13665,100000,21041998,12771.44,12751.8,22824.16327,151.0766801,0.01149048519,0.01182925967,-19.64,19.64,-0.00153780623,0.009093721928,143.5062368,116.12
HyperLogLog,"k=13,L=32",streaming,50,10000000,14774,100000,21041998,13732.7,13710.98,29022.38735,170.3595825,0.01149048519,0.01240539606,-21.72,21.72,-0.001581626337,0.008891351902,159.1977387,122.12
HyperLogLog,"k=13,L=32",streaming,50,10000000,15974,100000,21041998,14762.64,14749.78,38212.33837,195.4797646,0.01149048519,0.01324151809,-12.86,12.86,-0.000871117903,0.009507758489,184.9144126,140.38
HyperLogLog,"k=13,L=32",streaming,50,10000000,17270,100000,21041998,15862.08,15849.6,48634.12245,220.5314546,0.01149048519,0.01390306029,-12.48,12.48,-0.0007867820614,0.01046394375,209.3442142,166
HyperLogLog,"k=13,L=32",streaming,50,10000000,18672,100000,21041998,17034.98,17022.16,51849.72898,227.7053556,0.01149048519,0.01336692826,-12.82,12.82,-0.0007525691254,0.009287755937,213.2561371,158.26
HyperLogLog,"k=13,L=32",streaming,50,10000000,20188,100000,21041998,18281.02,18260.44,61969.63918,248.9370185,0.01149048519,0.013617239,-20.58,20.58,-0.001125757753,0.009819880668,239.4032164,179.54
HyperLogLog,"k=13,L=32",streaming,50,10000000,21827,100000,21041998,19609.66,19603.52,85631.52,292.6286384,0.01149048519,0.01492267782,-6.14,6.14,-0.0003131109871,0.01078261632,277.027616,211.54
HyperLogLog,"k=13,L=32",streaming,50,10000000,23599,100000,21041998,21021.64,21478.14,45229.79633,212.6729798,0.01149048519,0.01011685957,456.5,456.5,0.02171571771,0.02204330008,499.3047366,463.42
HyperLogLog,"k=13,L=32",streaming,50,10000000,25515,100000,21041998,22517.48,22879.16,62934.62694,250.8677479,0.01149048519,0.01114102235,361.68,361.68,0.01606218813,0.01722566965,431.8212593,387.92
HyperLogLog,"k=13,L=32",streaming,50,10000000,27586,100000,21041998,24104.3,24392.94,74438.30245,272.8338367,0.01149048519,0.01131888653,288.64,288.64,0.01197462693,0.01376833377,390.0797354,331.88
HyperLogLog,"k=13,L=32",streaming,50,10000000,29825,100000,21041998,25785.72,26006.82,82982.23224,288.0663678,0.01149048519,0.01117154641,221.1,221.1,0.008574513335,0.01126848065,352.0145167,290.58
HyperLogLog,"k=13,L=32",streaming,50,10000000,32246,100000,21041998,27557.34,27704.62,95292.89347,308.6954704,0.01149048519,0.01120193279,147.28,147.28,0.005344492611,0.009780403984,333.8807572,269.44
HyperLogLog,"k=13,L=32",streaming,50,10000000,34864,100000,21041998,29431.74,29537.14,103657.3882,321.9586746,0.01149048519,0.01093916549,105.4,105.4,0.003581167814,0.009133197578,328.2704373,268.76
HyperLogLog,"k=13,L=32",streaming,50,10000000,37694,100000,21041998,31403.08,31454.22,124427.3588,352.742624,0.01149048519,0.01123273972,51.14,51.14,0.001628502682,0.008946668044,353.7302645,280.9
HyperLogLog,"k=13,L=32",streaming,50,10000000,40754,100000,21041998,33468.68,33488.14,126086.6535,355.0868253,0.01149048519,0.01060952584,19.46,19.46,0.0005814391246,0.008379361882,354.2003106,280.46
HyperLogLog,"k=13,L=32",streaming,50,10000000,44063,100000,21041998,35635.6,35643.12,143885.4139,379.3223087,0.01149048519,0.01064447655,7.52,7.52,0.0002110249301,0.008183701595,372.5714428,291.6
HyperLogLog,"k=13,L=32",streaming,50,10000000,47640,100000,21041998,37904.5,37920.44,191305.3127,437.3846278,0.01149048519,0.01153912142,15.94,15.94,0.0004205305439,0.008578438914,422.7110834,325.1
HyperLogLog,"k=13,L=32",streaming,50,10000000,51507,100000,21041998,40254.62,40275.3,217583.1939,466.4581373,0.01149048519,0.01158769198,20.68,20.68,0.0005137298526,0.00870432891,446.2574593,350.28
HyperLogLog,"k=13,L=32",streaming,50,10000000,55689,100000,21041998,42705.02,42698.32,203439.4465,451.0426216,0.01149048519,0.01056181736,-6.7,6.7,-0.0001568902204,0.007696241389,425.395134,328.58
HyperLogLog,"k=13,L=32",streaming,50,10000000,60209,100000,21041998,45234.2,45272.82,237514.2731,487.3543609,0.01149048519,0.0107740241,38.62,38.62,0.000853778778,0.007413751111,464.0554062,335.3
HyperLogLog,"k=13,L=32",streaming,50,10000000,65097,100000,21041998,47855.36,47889.06,255221.4453,505.1944629,0.01149048519,0.01055669549,33.7,33.7,0.0007042053388,0.00771973216,481.4323421,369.38
HyperLogLog,"k=13,L=32",streaming,50,10000000,70382,100000,21041998,50534.14,50581.88,301128.8016,548.7520402,0.01149048519,0.0108590359,47.74,47.74,0.0009447078747,0.008119123539,529.7681568,410.22
HyperLogLog,"k=13,L=32",streaming,50,10000000,76095,100000,21041998,53281.72,53338.62,300709.2608,548.3696389,0.01149048519,0.01029189071,56.9,56.9,0.001067908468,0.007747771014,530.6630381,412.7
HyperLogLog,"k=13,L=32",streaming,50,10000000,82273,100000,21041998,56081.94,56118.42,344956.8608,587.3302826,0.01149048519,0.01047271693,36.48,36.48,0.0006504767845,0.00762514128,559.2641952,427.52
HyperLogLog,"k=13,L=32",streaming,50,10000000,88952,100000,21041998,58920.38,58888.02,306187.1629,553.3418138,0.01149048519,0.009391348355,-32.36,32.36,-0.0005492157383,0.00719357839,514.9823686,423.76
HyperLogLog,"k=13,L=32",streaming,50,10000000,96173,100000,21041998,61773.52,61749.48,337615.8057,581.0471631,0.01149048519,0.009406087966,-24.04,24.04,-0.0003891635121,0.007284828611,556.7316768,449.96
