algorithm,params,mode,runs,sample_size,number_of_elements_processed,f0,seed,f0_mean_t,f0_heat_mean_t,variance,stddev,rse_theoretical,rse_observed,bias,absolute_bias,relative_bias,mean_relative_error,rmse,mae
HyperLogLog++,k=10,streaming,50,10000000,142084,100000,21041998,75849.1,75499.34,4692322.8,2166.177001,0.0325,0.02855903368,-349.76,349.76,-0.004611261043,0.0234940584,2132.170425,1781.92
HyperLogLog++,k=10,streaming,50,10000000,153618,100000,21041998,78484.46,78254.38,5223623.138,2285.524697,0.0325,0.02912072908,-230.08,230.08,-0.002931535746,0.02196591748,2231.172813,1724.04
HyperLogLog++,k=10,streaming,50,10000000,166089,100000,21041998,80999.42,80711.22,5634685.685,2373.749289,0.0325,0.02930575662,-288.2,288.2,-0.003558050169,0.02268653911,2321.682373,1837.52
HyperLogLog++,k=10,streaming,50,10000000,179572,100000,21041998,83395.76,83064.34,5846200.474,2417.891742,0.0325,0.02899298168,-331.42,331.42,-0.00397406295,0.02271236044,2382.813979,1893.98
HyperLogLog++,k=10,streaming,50,10000000,194150,100000,21041998,85643.54,85369.6,6610738.367,2571.135618,0.0325,0.03002136084,-273.94,273.94,-0.00319860669,0.02466272991,2542.803252,2112.26
HyperLogLog++,k=10,streaming,50,10000000,209911,100000,21041998,87747.68,87409,6381800.367,2526.222549,0.0325,0.02878962212,-338.68,338.68,-0.003859703185,0.0237817237,2508.950777,2086.8
HyperLogLog++,k=10,streaming,50,10000000,226952,100000,21041998,89663.9,89218.16,6934111.851,2633.270182,0.0325,0.02936823161,-445.74,445.74,-0.004971231454,0.02377059289,2629.944733,2131.38
HyperLogLog++,k=10,streaming,50,10000000,245376,100000,21041998,91407.42,90915.32,7399824.263,2720.2618,0.0325,0.02975974817,-492.1,492.1,-0.00538358921,0.02396041189,2714.993514,2190.1
HyperLogLog++,k=10,streaming,50,10000000,265295,100000,21041998,92956.18,92516.24,7032836.023,2651.949476,0.0325,0.02852902815,-439.94,439.94,-0.004732767633,0.02309294052,2643.64526,2146.66
HyperLogLog++,k=10,streaming,50,10000000,286832,100000,21041998,94313.32,93795.18,7973243.579,2823.693252,0.0325,0.02993949584,-518.14,518.14,-0.00549381572,0.02424060764,2830.363394,2286.3
HyperLogLog++,k=10,streaming,50,10000000,310117,100000,21041998,95491.6,94973.32,8702043.569,2949.922638,0.0325,0.03089195948,-518.28,518.28,-0.005427493099,0.02509425086,2949.103538,2396.28
HyperLogLog++,k=10,streaming,50,10000000,335293,100000,21041998,96494.36,95910.58,8045739.636,2836.501302,0.0325,0.02939551391,-583.78,583.78,-0.006049887268,0.02447019313,2858.503339,2361.06
HyperLogLog++,k=10,streaming,50,10000000,362512,100000,21041998,97323.04,96730.1,8515052.663,2918.056316,0.0325,0.02998320147,-592.94,592.94,-0.006092493617,0.02490521984,2946.044409,2423.74
HyperLogLog++,k=10,streaming,50,10000000,391941,100000,21041998,98005.6,97472.4,9305572,3050.503565,0.0325,0.03112580878,-533.2,533.2,-0.005440505441,0.02502801738,3067.670021,2452.76
HyperLogLog++,k=10,streaming,50,10000000,423759,100000,21041998,98553.14,98112.98,9111361.408,3018.503173,0.0325,0.0306281786,-440.16,440.16,-0.00446621995,0.02402733576,3018.669144,2367.96
HyperLogLog++,k=10,streaming,50,10000000,458160,100000,21041998,98971.78,98550.48,9258630.336,3042.799753,0.0325,0.03074411466,-421.3,421.3,-0.00425676895,0.02462820392,3038.321198,2437.5
HyperLogLog++,k=10,streaming,50,10000000,495354,100000,21041998,99295.34,98802.4,9447893.429,3073.742577,0.0325,0.0309555572,-492.94,492.94,-0.004964382014,0.02459059592,3076.955642,2441.82
HyperLogLog++,k=10,streaming,50,10000000,535567,100000,21041998,99528.32,99040.38,9509770.444,3083.79157,0.0325,0.03098406132,-487.94,487.94,-0.004902524226,0.02452643923,3091.252254,2441.14
HyperLogLog++,k=10,streaming,50,10000000,579045,100000,21041998,99695.46,99226.4,9572202.571,3093.897634,0.0325,0.03103348572,-469.06,469.06,-0.004704928389,0.0246968418,3096.557414,2462.22
HyperLogLog++,k=10,streaming,50,10000000,626052,100000,21041998,99809.64,99363.3,9433693.602,3071.431849,0.0325,0.03077289778,-446.34,446.34,-0.004471912733,0.02480322848,3069.727705,2475.66
HyperLogLog++,k=10,streaming,50,10000000,676876,100000,21041998,99885.56,99441.04,9508553.753,3083.594291,0.0325,0.030871272,-444.52,444.52,-0.004450292915,0.02489110188,3082.136791,2486.28
HyperLogLog++,k=10,streaming,50,10000000,731825,100000,21041998,99933.38,99477.74,9582673.911,3095.589429,0.0325,0.03097653085,-455.64,455.64,-0.004559437497,0.02502175814,3095.747212,2500.52
HyperLogLog++,k=10,streaming,50,10000000,791235,100000,21041998,99962.8,99491.12,9562575.863,3092.341485,0.0325,0.03093492265,-471.68,471.68,-0.004718555303,0.02502292199,3096.567248,2501.36
HyperLogLog++,k=10,streaming,50,10000000,855468,100000,21041998,99980.68,99514.32,9653550.834,3107.016388,0.0325,0.03107616779,-466.36,466.36,-0.004664501182,0.02516998276,3110.63589,2516.52
HyperLogLog++,k=10,streaming,50,10000000,924915,100000,21041998,99990.42,99516.22,9663493.767,3108.616053,0.0325,0.03108913887,-474.2,474.2,-0.004742454327,0.02519189707,3113.580306,2518.96
HyperLogLog++,k=10,streaming,50,10000000,1000000,100000,21041998,99995.56,99523.08,9634368.442,3103.927905,0.0325,0.03104065726,-472.48,472.48,-0.00472500979,0.02519223249,3108.865529,2519.12
HyperLogLog++,k=10,streaming,50,10000000,1057768,100000,21041998,99997.3,99526.22,9644264.624,3105.521635,0.0325,0.03105605486,-471.08,471.08,-0.004710927195,0.02520583425,3110.397274,2520.52
HyperLogLog++,k=10,streaming,50,10000000,1118873,100000,21041998,99998.32,99526.22,9644264.624,3105.521635,0.0325,0.03105573808,-472.1,472.1,-0.004721079314,0.02520659589,3110.548926,2520.62
HyperLogLog++,k=10,streaming,50,10000000,1183507,100000,21041998,99999.04,99526.22,9644264.624,3105.521635,0.0325,0.03105551448,-472.82,472.82,-0.004728245391,0.02520723243,3110.62722,2520.7
HyperLogLog++,k=10,streaming,50,10000000,1251876,100000,21041998,99999.46,99526.22,9644264.624,3105.521635,0.0325,0.03105538405,-473.24,473.24,-0.004732425555,0.02520812135,3110.752944,2520.8
HyperLogLog++,k=10,streaming,50,10000000,1324193,100000,21041998,99999.64,99526.22,9644264.624,3105.521635,0.0325,0.03105532815,-473.42,473.42,-0.004734217043,0.02520707864,3110.705801,2520.7
HyperLogLog++,k=10,streaming,50,10000000,1400689,100000,21041998,99999.82,99526.22,9644264.624,3105.521635,0.0325,0.03105527225,-473.6,473.6,-0.004736008525,0.0252060323,3110.625898,2520.6
HyperLogLog++,k=10,streaming,50,10000000,1481603,100000,21041998,99999.94,99526.22,9644264.624,3105.521635,0.0325,0.03105523498,-473.72,473.72,-0.004737202842,0.02520561376,3110.603639,2520.56
HyperLogLog++,k=10,streaming,50,10000000,1567192,100000,21041998,99999.98,99526.22,9644264.624,3105.521635,0.0325,0.03105522256,-473.76,473.76,-0.004737600948,0.02520600709,3110.625101,2520.6
HyperLogLog++,k=10,streaming,50,10000000,1657724,100000,21041998,100000,99526.22,9644264.624,3105.521635,0.0325,0.03105521635,-473.78,473.78,-0.0047378,0.0252058,3110.602324,2520.58
HyperLogLog++,k=10,streaming,50,10000000,1753487,100000,21041998,100000,99526.22,9644264.624,3105.521635,0.0325,0.03105521635,-473.78,473.78,-0.0047378,0.0252058,3110.602324,2520.58
HyperLogLog++,k=10,streaming,50,10000000,1854782,100000,21041998,100000,99526.22,9644264.624,3105.521635,0.0325,0.03105521635,-473.78,473.78,-0.0047378,0.0252058,3110.602324,2520.58
HyperLogLog++,k=10,streaming,50,10000000,1961928,100000,21041998,100000,99526.22,9644264.624,3105.521635,0.0325,0.03105521635,-473.78,473.78,-0.0047378,0.0252058,3110.602324,2520.58
HyperLogLog++,k=10,streaming,50,10000000,2075264,100000,21041998,100000,99526.22,9644264.624,3105.521635,0.0325,0.03105521635,-473.78,473.78,-0.0047378,0.0252058,3110.602324,2520.58
HyperLogLog++,k=10,streaming,50,10000000,2195147,100000,21041998,100000,99526.22,9644264.624,3105.521635,0.0325,0.03105521635,-473.78,473.78,-0.0047378,0.0252058,3110.602324,2520.58
HyperLogLog++,k=10,streaming,50,10000000,2321955,100000,21041998,100000,99526.22,9644264.624,3105.521635,0.0325,0.03105521635,-473.78,473.78,-0.0047378,0.0252058,3110.602324,2520.58
HyperLogLog++,k=10,streaming,50,10000000,2456088,100000,21041998,100000,99526.22,9644264.624,3105.521635,0.0325,0.03105521635,-473.78,473.78,-0.0047378,0.0252058,3110.602324,2520.58
HyperLogLog++,k=10,streaming,50,10000000,2597971,100000,21041998,100000,99526.22,9644264.624,3105.521635,0.0325,0.03105521635,-473.78,473.78,-0.0047378,0.0252058,3110.602324,2520.58
HyperLogLog++,k=10,streaming,50,10000000,2748049,100000,21041998,100000,99526.22,9644264.624,3105.521635,0.0325,0.03105521635,-473.78,473.78,-0.0047378,0.0252058,3110.602324,2520.58
HyperLogLog++,k=10,streaming,50,10000000,2906797,100000,21041998,100000,99526.22,9644264.624,3105.521635,0.0325,0.03105521635,-473.78,473.78,-0.0047378,0.0252058,3110.602324,2520.58
HyperLogLog++,k=10,streaming,50,10000000,3074716,100000,21041998,100000,99526.22,9644264.624,3105.521635,0.0325,0.03105521635,-473.78,473.78,-0.0047378,0.0252058,3110.602324,2520.58
HyperLogLog++,k=10,streaming,50,10000000,3252334,100000,21041998,100000,99526.22,9644264.624,3105.521635,0.0325,0.03105521635,-473.78,473.78,-0.0047378,0.0252058,3110.602324,2520.58
HyperLogLog++,k=10,streaming,50,10000000,3440214,100000,21041998,100000,99526.22,9644264.624,3105.521635,0.0325,0.03105521635,-473.78,473.78,-0.0047378,0.0252058,3110.602324,2520.58
HyperLogLog++,k=10,streaming,50,10000000,3638946,100000,21041998,100000,99526.22,9644264.624,3105.521635,0.0325,0.03105521635,-473.78,473.78,-0.0047378,0.0252058,3110.602324,2520.58
HyperLogLog++,k=10,streaming,50,10000000,3849160,100000,21041998,100000,99526.22,9644264.624,3105.521635,0.0325,0.03105521635,-473.78,473.78,-0.0047378,0.0252058,3110.602324,2520.58
HyperLogLog++,k=10,streaming,50,10000000,4071516,100000,21041998,100000,99526.22,9644264.624,3105.521635,0.0325,0.03105521635,-473.78,473.78,-0.0047378,0.0252058,3110.602324,2520.58
HyperLogLog++,k=10,streaming,50,10000000,4306718,100000,21041998,100000,99526.22,9644264.624,3105.521635,0.0325,0.03105521635,-473.78,473.78,-0.0047378,0.0252058,3110.602324,2520.58
HyperLogLog++,k=10,streaming,50,10000000,4555506,100000,21041998,100000,99526.22,9644264.624,3105.521635,0.0325,0.03105521635,-473.78,473.78,-0.0047378,0.0252058,3110.602324,2520.58
HyperLogLog++,k=10,streaming,50,10000000,4818667,100000,21041998,100000,99526.22,9644264.624,3105.521635,0.0325,0.03105521635,-473.78,473.78,-0.0047378,0.0252058,3110.602324,2520.58
HyperLogLog++,k=10,streaming,50,10000000,5097029,100000,21041998,100000,99526.22,9644264.624,3105.521635,0.0325,0.03105521635,-473.78,473.78,-0.0047378,0.0252058,3110.602324,2520.58
HyperLogLog++,k=10,streaming,50,10000000,5391472,100000,21041998,100000,99526.22,9644264.624,3105.521635,0.0325,0.03105521635,-473.78,473.78,-0.0047378,0.0252058,3110.602324,2520.58
HyperLogLog++,k=10,streaming,50,10000000,5702924,100000,21041998,100000,99526.22,9644264.624,3105.521635,0.0325,0.03105521635,-473.78,473.78,-0.0047378,0.0252058,3110.602324,2520.58
HyperLogLog++,k=10,streaming,50,10000000,6032368,100000,21041998,100000,99526.22,9644264.624,3105.521635,0.0325,0.03105521635,-473.78,473.78,-0.0047378,0.0252058,3110.602324,2520.58
HyperLogLog++,k=10,streaming,50,10000000,6380843,100000,21041998,100000,99526.22,9644264.624,3105.521635,0.0325,0.03105521635,-473.78,473.78,-0.0047378,0.0252058,3110.602324,2520.58
HyperLogLog++,k=10,streaming,50,10000000,6749449,100000,21041998,100000,99526.22,9644264.624,3105.521635,0.0325,0.03105521635,-473.78,473.78,-0.0047378,0.0252058,3110.602324,2520.58
HyperLogLog++,k=10,streaming,50,10000000,7139348,100000,21041998,100000,99526.22,9644264.624,3105.521635,0.0325,0.03105521635,-473.78,473.78,-0.0047378,0.0252058,3110.602324,2520.58
HyperLogLog++,k=10,streaming,50,10000000,7551771,100000,21041998,100000,99526.22,9644264.624,3105.521635,0.0325,0.03105521635,-473.78,473.78,-0.0047378,0.0252058,3110.602324,2520.58
HyperLogLog++,k=10,streaming,50,10000000,7988018,100000,21041998,100000,99526.22,9644264.624,3105.521635,0.0325,0.03105521635,-473.78,473.78,-0.0047378,0.0252058,3110.602324,2520.58
HyperLogLog++,k=10,streaming,50,10000000,8449467,100000,21041998,100000,99526.22,9644264.624,3105.521635,0.0325,0.03105521635,-473.78,473.78,-0.0047378,0.0252058,3110.602324,2520.58
HyperLogLog++,k=10,streaming,50,10000000,8937572,100000,21041998,100000,99526.22,9644264.624,3105.521635,0.0325,0.03105521635,-473.78,473.78,-0.0047378,0.0252058,3110.602324,2520.58
HyperLogLog++,k=10,streaming,50,10000000,9453873,100000,21041998,100000,99526.22,9644264.624,3105.521635,0.0325,0.03105521635,-473.78,473.78,-0.0047378,0.0252058,3110.602324,2520.58
HyperLogLog++,k=10,streaming,50,10000000,10000000,100000,21041998,100000,99526.22,9644264.624,3105.521635,0.0325,0.03105521635,-473.78,473.78,-0.0047378,0.0252058,3110.602324,2520.58
HyperLogLog++,k=10,streaming,50,10000000,1,100000,42,1,1,0,0,0.0325,0,0,0,0,0,0,0
HyperLogLog++,k=10,streaming,50,10000000,102,100000,42,101.94,101.94,0.09836734694,0.3136356914,0.0325,0.003076669526,-4.263256415e-14,4.263256415e-14,-4.182123224e-16,0,0,0
HyperLogLog++,k=10,streaming,50,10000000,203,100000,42,202.9,202.9,0.1734693878,0.4164965639,0.0325,0.002052718403,2.842170943e-14,2.842170943e-14,1.400774245e-16,0,0,0
HyperLogLog++,k=10,streaming,50,10000000,304,100000,42,303.56,303.56,0.5371428571,0.7329003051,0.0325,0.002414350722,0,0,0,0,0,0
HyperLogLog++,k=10,streaming,50,10000000,405,100000,42,404.26,404.26,0.686122449,0.8283250865,0.0325,0.002048990963,0,0,0,0,0,0
HyperLogLog++,k=10,streaming,50,10000000,506,100000,42,504.84,504.84,0.9534693878,0.9764575709,0.0325,0.001934192162,1.136868377e-13,1.136868377e-13,2.251937995e-16,0,0,0
HyperLogLog++,k=10,streaming,50,10000000,607,100000,42,605.32,605.32,1.568979592,1.252589155,0.0325,0.002069300792,0,0,0,0,0,0
HyperLogLog++,k=10,streaming,50,10000000,708,100000,42,705.48,705.48,1.968979592,1.403203332,0.0325,0.00198900512,1.136868377e-13,1.136868377e-13,1.611482079e-16,0,0,0
HyperLogLog++,k=10,streaming,50,10000000,809,100000,42,805.66,805.66,2.433061224,1.559827306,0.0325,0.001936086322,0,0,0,0,0,0
HyperLogLog++,k=10,streaming,50,10000000,910,100000,42,905.88,905.88,3.005714286,1.733699595,0.0325,0.001913829199,-3.410605132e-13,3.410605132e-13,-3.764963496e-16,0,0,0
HyperLogLog++,k=10,streaming,50,10000000,1011,100000,42,1005.9,1005.9,3.234693878,1.798525473,0.0325,0.001787976412,1.136868377e-13,1.136868377e-13,1.130200196e-16,0,0,0
HyperLogLog++,k=10,streaming,50,10000000,1112,100000,42,1105.76,1105.76,4.675918367,2.162387192,0.0325,0.001955566481,-2.273736754e-13,2.273736754e-13,-2.056266056e-16,0,0,0
HyperLogLog++,k=10,streaming,50,10000000,1213,100000,42,1205.38,1205.38,5.873061224,2.423439957,0.0325,0.002010519468,2.273736754e-13,2.273736754e-13,1.886323611e-16,0,0,0
HyperLogLog++,k=10,streaming,50,10000000,1314,100000,42,1305,1305,7.591836735,2.755328789,0.0325,0.002111363057,-6.821210263e-13,6.821210263e-13,-5.226981045e-16,0,0,0
HyperLogLog++,k=10,streaming,50,10000000,1415,100000,42,1404.88,1404.88,8.84244898,2.973625561,0.0325,0.002116640255,-2.273736754e-13,2.273736754e-13,-1.618456206e-16,0,0,0
HyperLogLog++,k=10,streaming,50,10000000,1516,100000,42,1504.6,1504.58,9.350612245,3.057877081,0.0325,0.002032352174,-0.02,0.02,-1.329256945e-05,1.324503311e-05,0.1414213562,0.02
HyperLogLog++,k=10,streaming,50,10000000,1617,100000,42,1603.48,1603.46,10.90653061,3.302503688,0.0325,0.002059585207,-0.02,0.02,-1.24728715e-05,1.24300808e-05,0.1414213562,0.02
HyperLogLog++,k=10,streaming,50,10000000,1718,100000,42,1702.96,1702.94,13.36367347,3.65563585,0.0325,0.002146636357,-0.02,0.02,-1.174425706e-05,1.170960187e-05,0.1414213562,0.02
HyperLogLog++,k=10,streaming,50,10000000,1819,100000,42,1802.12,1802.1,13.2755102,3.643557356,0.0325,0.002021817279,-0.02,0.02,-1.109804009e-05,1.108033241e-05,0.1414213562,0.02
HyperLogLog++,k=10,streaming,50,10000000,1920,100000,42,1901.12,1901.06,15.36367347,3.919652213,0.0325,0.002061759496,-0.06,0.06,-3.156034338e-05,3.153498076e-05,0.2449489743,0.06
HyperLogLog++,k=10,streaming,50,10000000,2021,100000,42,2000.34,2000.26,16.40040816,4.04974174,0.0325,0.002024526701,-0.08,0.08,-3.999320116e-05,3.996538145e-05,0.2828427125,0.08
HyperLogLog++,k=10,streaming,50,10000000,2122,100000,42,2099.12,2099.02,19.57102041,4.423914602,0.0325,0.002107509148,-0.1,0.1,-4.763901063e-05,4.766066586e-05,0.316227766,0.1
HyperLogLog++,k=10,streaming,50,10000000,2223,100000,42,2198.24,2198.14,23.34734694,4.831909244,0.0325,0.002198080848,-0.1,0.1,-4.54909382e-05,4.550924097e-05,0.316227766,0.1
HyperLogLog++,k=10,streaming,50,10000000,2324,100000,42,2296.84,2296.72,25.22612245,5.022561343,0.0325,0.002186726696,-0.12,0.12,-5.224569408e-05,5.228860419e-05,0.3464101615,0.12
HyperLogLog++,k=10,streaming,50,10000000,2425,100000,42,2395.56,2395.42,27.06489796,5.202393484,0.0325,0.002171681562,-0.14,0.14,-5.844145002e-05,5.851190045e-05,0.3741657387,0.14
HyperLogLog++,k=10,streaming,50,10000000,2526,100000,42,2494.08,2493.94,29.48612245,5.430112563,0.0325,0.002177200636,-0.14,0.14,-5.613292276e-05,5.618395293e-05,0.3741657387,0.14
HyperLogLog++,k=10,streaming,50,10000000,2627,100000,42,2592.26,2592.12,30.23020408,5.498200077,0.0325,0.00212100641,-0.14,0.14,-5.400692832e-05,5.403695625e-05,0.3741657387,0.14
HyperLogLog++,k=10,streaming,50,10000000,2728,100000,42,2690.48,2690.34,36.10653061,6.008870993,0.0325,0.002233382517,-0.14,0.14,-5.203532455e-05,5.207303326e-05,0.3741657387,0.14
HyperLogLog++,k=10,streaming,50,10000000,2829,100000,42,2788.4,2788.24,39.32897959,6.271282133,0.0325,0.002249061158,-0.16,0.16,-5.738057667e-05,5.7404963e-05,0.4472135955,0.16
HyperLogLog++,k=10,streaming,50,10000000,2930,100000,42,2886.32,2886.14,42.77591837,6.540330142,0.0325,0.002265975409,-0.18,0.18,-6.236314754e-05,6.236130409e-05,0.469041576,0.18
HyperLogLog++,k=10,streaming,50,10000000,3031,100000,42,2984.26,2984.08,46.68734694,6.832813984,0.0325,0.002289617521,-0.18,0.18,-6.031646036e-05,6.028666807e-05,0.469041576,0.18
HyperLogLog++,k=10,streaming,50,10000000,3132,100000,42,3082.44,3082.26,53.42081633,7.30895453,0.0325,0.002371158735,-0.18,0.18,-5.839529723e-05,5.837081098e-05,0.469041576,0.18
HyperLogLog++,k=10,streaming,50,10000000,3233,100000,42,3180.1,3179.92,56.9322449,7.54534591,0.0325,0.002372675674,-0.18,0.18,-5.660199365e-05,5.659078911e-05,0.469041576,0.18
HyperLogLog++,k=10,streaming,50,10000000,3334,100000,42,3278,3277.8,56.36734694,7.507819053,0.0325,0.002290365788,-0.2,0.2,-6.101281269e-05,6.10023715e-05,0.4898979486,0.2
HyperLogLog++,k=10,streaming,50,10000000,3435,100000,42,3375.52,3375.32,60.99755102,7.810092894,0.0325,0.00231374511,-0.2,0.2,-5.925013035e-05,5.923537502e-05,0.4898979486,0.2
HyperLogLog++,k=10,streaming,50,10000000,3536,100000,42,3472.76,3472.56,61.92489796,7.869237445,0.0325,0.002265989428,-0.2,0.2,-5.759108029e-05,5.758771563e-05,0.4898979486,0.2
HyperLogLog++,k=10,streaming,50,10000000,3637,100000,42,3570.14,3569.92,64.15673469,8.009789928,0.0325,0.002243550653,-0.22,0.22,-6.16222333e-05,6.160642762e-05,0.5099019514,0.22
HyperLogLog++,k=10,streaming,50,10000000,3738,100000,42,3667.36,3667.1,64.94897959,8.059092976,0.0325,0.002197518917,-0.26,0.26,-7.089568518e-05,7.089582701e-05,0.5477225575,0.26
HyperLogLog++,k=10,streaming,50,10000000,3839,100000,42,3764.48,3764.2,69.95918367,8.364160668,0.0325,0.002221863489,-0.28,0.28,-7.437946277e-05,7.438963162e-05,0.5656854249,0.28
HyperLogLog++,k=10,streaming,50,10000000,3940,100000,42,3862.14,3861.86,76.77591837,8.762186848,0.0325,0.002268738795,-0.28,0.28,-7.249866654e-05,7.249391657e-05,0.5656854249,0.28
HyperLogLog++,k=10,streaming,50,10000000,4041,100000,42,3959.22,3958.94,84.54734694,9.194963129,0.0325,0.002322417832,-0.28,0.28,-7.07210006e-05,7.071155444e-05,0.5656854249,0.28
HyperLogLog++,k=10,streaming,50,10000000,4142,100000,42,4056.06,4055.76,84.63510204,9.199733803,0.0325,0.002268145393,-0.3,0.3,-7.396340291e-05,7.395046775e-05,0.5830951895,0.3
HyperLogLog++,k=10,streaming,50,10000000,4243,100000,42,4152.76,4152.44,86.41469388,9.295950402,0.0325,0.002238499312,-0.32,0.32,-7.705718606e-05,7.704050559e-05,0.6,0.32
HyperLogLog++,k=10,streaming,50,10000000,4344,100000,42,4249.34,4249,85.75510204,9.260405069,0.0325,0.002179257266,-0.34,0.34,-8.001242546e-05,8.003378182e-05,0.6164414003,0.34
HyperLogLog++,k=10,streaming,50,10000000,4445,100000,42,4345.92,4345.58,96.00367347,9.79814643,0.0325,0.002254562079,-0.34,0.34,-7.823429792e-05,7.825247553e-05,0.6164414003,0.34
HyperLogLog++,k=10,streaming,50,10000000,4546,100000,42,4442.72,4442.38,89.46489796,9.458588582,0.0325,0.002129008486,-0.34,0.34,-7.652969352e-05,7.654355906e-05,0.6164414003,0.34
HyperLogLog++,k=10,streaming,50,10000000,4647,100000,42,4539.06,4538.72,94.94040816,9.743736869,0.0325,0.002146642007,-0.34,0.34,-7.490537688e-05,7.490588633e-05,0.6164414003,0.34
HyperLogLog++,k=10,streaming,50,10000000,4748,100000,42,4635.52,4635.16,104.8718367,10.24069513,0.0325,0.002209179365,-0.36,0.36,-7.766119011e-05,7.766388103e-05,0.632455532,0.36
