algorithm,params,mode,runs,sample_size,number_of_elements_processed,f0,seed,f0_mean_t,f0_heat_mean_t,variance,stddev,rse_theoretical,rse_observed,bias,absolute_bias,relative_bias,mean_relative_error,rmse,mae
HyperLogLog++,k=17,streaming,50,10000000,112422,100000,21041998,67507.6,67523.5,31051.43878,176.2141844,0.002872621299,0.00261028661,15.9,15.9,0.0002355290367,0.001378198155,120.0960449,93.06
HyperLogLog++,k=17,streaming,50,10000000,121548,100000,21041998,70343.52,70356.84,31202.05551,176.6410357,0.002872621299,0.002511120225,13.32,13.32,0.000189356461,0.00142070463,128.4246082,99.96
HyperLogLog++,k=17,streaming,50,10000000,131415,100000,21041998,73132.36,73143.52,27213.52,164.9652085,0.002872621299,0.002255707439,11.16,11.16,0.0001526000255,0.001385021762,128.8639593,101.32
HyperLogLog++,k=17,streaming,50,10000000,142084,100000,21041998,75849.1,75853.8,31789.59184,178.2963596,0.002872621299,0.002350672052,4.7,4.7,6.196513868e-05,0.001605113358,146.3685075,121.78
HyperLogLog++,k=17,streaming,50,10000000,153618,100000,21041998,78484.46,78476.8,39845.7551,199.6140153,0.002872621299,0.002543357186,-7.66,7.66,-9.759893869e-05,0.001615150238,152.3957348,126.78
HyperLogLog++,k=17,streaming,50,10000000,166089,100000,21041998,80999.42,80986.44,40499.31265,201.2444102,0.002872621299,0.002484516682,-12.98,12.98,-0.000160248061,0.001561081083,160.8861088,126.46
HyperLogLog++,k=17,streaming,50,10000000,179572,100000,21041998,83395.76,83384.46,39012.41673,197.5156114,0.002872621299,0.002368413111,-11.3,11.3,-0.0001354984954,0.001549238141,162.304467,129.22
HyperLogLog++,k=17,streaming,50,10000000,194150,100000,21041998,85643.54,85626.38,37676.07714,194.1032641,0.002872621299,0.0022664087,-17.16,17.16,-0.0002003653749,0.001557724155,167.4542326,133.4
HyperLogLog++,k=17,streaming,50,10000000,209911,100000,21041998,87747.68,87722.76,33713.81878,183.6132315,0.002872621299,0.002092513802,-24.92,24.92,-0.0002839961125,0.001540402207,173.3086264,135.16
HyperLogLog++,k=17,streaming,50,10000000,226952,100000,21041998,89663.9,89632.6,33994.40816,184.3757255,0.002872621299,0.002056298304,-31.3,31.3,-0.0003490814029,0.001572908825,175.9423201,141.02
HyperLogLog++,k=17,streaming,50,10000000,245376,100000,21041998,91407.42,91382.78,35628.50163,188.7551367,0.002872621299,0.00206498703,-24.64,24.64,-0.0002695623616,0.001546098301,174.812471,141.32
HyperLogLog++,k=17,streaming,50,10000000,265295,100000,21041998,92956.18,92929.54,33804.74327,183.8606626,0.002872621299,0.001977928338,-26.64,26.64,-0.0002865866476,0.001465254281,173.8001151,136.2
HyperLogLog++,k=17,streaming,50,10000000,286832,100000,21041998,94313.32,94285.86,35702.40857,188.9508099,0.002872621299,0.00200343716,-27.46,27.46,-0.000291157177,0.001488953871,176.8309362,140.42
HyperLogLog++,k=17,streaming,50,10000000,310117,100000,21041998,95491.6,95465.88,42093.41388,205.1667953,0.002872621299,0.002148532387,-25.72,25.72,-0.0002693430626,0.001536556988,181.7708447,146.72
HyperLogLog++,k=17,streaming,50,10000000,335293,100000,21041998,96494.36,96463.48,39200.70367,197.9916758,0.002872621299,0.002051847131,-30.88,30.88,-0.0003200187037,0.001602556881,185.4707524,154.64
HyperLogLog++,k=17,streaming,50,10000000,362512,100000,21041998,97323.04,97286,39627.06122,199.0654697,0.002872621299,0.002045409491,-37.04,37.04,-0.0003805881937,0.001648176014,190.7121391,160.4
HyperLogLog++,k=17,streaming,50,10000000,391941,100000,21041998,98005.6,97963.9,36151.76531,190.1361757,0.002872621299,0.001940054198,-41.7,41.7,-0.0004254858906,0.001615644861,189.8297658,158.34
HyperLogLog++,k=17,streaming,50,10000000,423759,100000,21041998,98553.14,98513.66,37539.61673,193.7514303,0.002872621299,0.001965958977,-39.48,39.48,-0.0004005960642,0.001633239493,190.4603896,160.96
HyperLogLog++,k=17,streaming,50,10000000,458160,100000,21041998,98971.78,98931.78,36763.88939,191.739118,0.002872621299,0.001937311,-40,40,-0.0004041556088,0.001614221637,189.727278,159.76
HyperLogLog++,k=17,streaming,50,10000000,495354,100000,21041998,99295.34,99254.38,36178.85265,190.2073938,0.002872621299,0.001915572209,-40.96,40.96,-0.0004125067702,0.001625484686,191.9394696,161.4
HyperLogLog++,k=17,streaming,50,10000000,535567,100000,21041998,99528.32,99489.44,36898.94531,192.0909818,0.002872621299,0.001930013305,-38.88,38.88,-0.0003906425829,0.001596753609,190.485905,158.92
HyperLogLog++,k=17,streaming,50,10000000,579045,100000,21041998,99695.46,99661.36,37837.33714,194.518218,0.002872621299,0.001951124134,-34.1,34.1,-0.0003420416537,0.001578615736,191.5624702,157.38
HyperLogLog++,k=17,streaming,50,10000000,626052,100000,21041998,99809.64,99774.36,38048.92898,195.0613467,0.002872621299,0.001954333737,-35.28,35.28,-0.000353472871,0.001580620728,192.4880256,157.76
HyperLogLog++,k=17,streaming,50,10000000,676876,100000,21041998,99885.56,99850.44,38131.76163,195.2735559,0.002872621299,0.00195497283,-35.12,35.12,-0.0003516023738,0.001593838265,193.6361536,159.2
HyperLogLog++,k=17,streaming,50,10000000,731825,100000,21041998,99933.38,99898.52,38346.13224,195.8216848,0.002872621299,0.001959522282,-34.86,34.86,-0.0003488323921,0.001606081058,195.1674666,160.5
HyperLogLog++,k=17,streaming,50,10000000,791235,100000,21041998,99962.8,99927.66,38090.67796,195.1683324,0.002872621299,0.00195240962,-35.14,35.14,-0.0003515307694,0.001604014106,195.5889056,160.34
HyperLogLog++,k=17,streaming,50,10000000,855468,100000,21041998,99980.68,99945.26,37942.35959,194.7879863,0.002872621299,0.001948256266,-35.42,35.42,-0.0003542684447,0.001612519484,195.8059754,161.22
HyperLogLog++,k=17,streaming,50,10000000,924915,100000,21041998,99990.42,99955.42,38005.0649,194.9488777,0.002872621299,0.001949675555,-35,35,-0.0003500335332,0.001612961308,196.031222,161.28
HyperLogLog++,k=17,streaming,50,10000000,1000000,100000,21041998,99995.56,99960.44,37831.39429,194.5029416,0.002872621299,0.001945115779,-35.12,35.12,-0.000351215594,0.00160927441,195.7076391,160.92
HyperLogLog++,k=17,streaming,50,10000000,1057768,100000,21041998,99997.3,99962.22,37854.82816,194.5631727,0.002872621299,0.00194568426,-35.08,35.08,-0.0003508094719,0.001612444228,196.0210193,161.24
HyperLogLog++,k=17,streaming,50,10000000,1118873,100000,21041998,99998.32,99962.88,37940.39347,194.7829394,0.002872621299,0.001947862118,-35.44,35.44,-0.000354405954,0.001613628353,196.2611525,161.36
HyperLogLog++,k=17,streaming,50,10000000,1183507,100000,21041998,99999.04,99963.86,37992.08204,194.9155767,0.002872621299,0.001949174479,-35.18,35.18,-0.0003518033773,0.001613016982,196.3627765,161.3
HyperLogLog++,k=17,streaming,50,10000000,1251876,100000,21041998,99999.46,99964.26,38050.52286,195.0654322,0.002872621299,0.001950664856,-35.2,35.2,-0.0003520019008,0.001613209816,196.3643552,161.32
HyperLogLog++,k=17,streaming,50,10000000,1324193,100000,21041998,99999.64,99964.4,38072.61224,195.1220445,0.002872621299,0.001951227469,-35.24,35.24,-0.0003524012686,0.001613207048,196.3470397,161.32
HyperLogLog++,k=17,streaming,50,10000000,1400689,100000,21041998,99999.82,99964.66,38008.31061,194.957202,0.002872621299,0.001949575529,-35.16,35.16,-0.0003516006329,0.001612004116,196.2322094,161.2
HyperLogLog++,k=17,streaming,50,10000000,1481603,100000,21041998,99999.94,99964.74,37981.50245,194.8884359,0.002872621299,0.001948885528,-35.2,35.2,-0.0003520002112,0.001610801004,196.0739656,161.08
HyperLogLog++,k=17,streaming,50,10000000,1567192,100000,21041998,99999.98,99964.78,37971.80776,194.8635619,0.002872621299,0.001948636009,-35.2,35.2,-0.0003520000704,0.00161080017,196.0851856,161.08
HyperLogLog++,k=17,streaming,50,10000000,1657724,100000,21041998,100000,99964.78,37971.80776,194.8635619,0.002872621299,0.001948635619,-35.22,35.22,-0.0003522,0.001611,196.0939061,161.1
HyperLogLog++,k=17,streaming,50,10000000,1753487,100000,21041998,100000,99964.78,37971.80776,194.8635619,0.002872621299,0.001948635619,-35.22,35.22,-0.0003522,0.001611,196.0939061,161.1
HyperLogLog++,k=17,streaming,50,10000000,1854782,100000,21041998,100000,99964.78,37971.80776,194.8635619,0.002872621299,0.001948635619,-35.22,35.22,-0.0003522,0.001611,196.0939061,161.1
HyperLogLog++,k=17,streaming,50,10000000,1961928,100000,21041998,100000,99964.78,37971.80776,194.8635619,0.002872621299,0.001948635619,-35.22,35.22,-0.0003522,0.001611,196.0939061,161.1
HyperLogLog++,k=17,streaming,50,10000000,2075264,100000,21041998,100000,99964.78,37971.80776,194.8635619,0.002872621299,0.001948635619,-35.22,35.22,-0.0003522,0.001611,196.0939061,161.1
HyperLogLog++,k=17,streaming,50,10000000,2195147,100000,21041998,100000,99964.78,37971.80776,194.8635619,0.002872621299,0.001948635619,-35.22,35.22,-0.0003522,0.001611,196.0939061,161.1
HyperLogLog++,k=17,streaming,50,10000000,2321955,100000,21041998,100000,99964.78,37971.80776,194.8635619,0.002872621299,0.001948635619,-35.22,35.22,-0.0003522,0.001611,196.0939061,161.1
HyperLogLog++,k=17,streaming,50,10000000,2456088,100000,21041998,100000,99964.78,37971.80776,194.8635619,0.002872621299,0.001948635619,-35.22,35.22,-0.0003522,0.001611,196.0939061,161.1
HyperLogLog++,k=17,streaming,50,10000000,2597971,100000,21041998,100000,99964.78,37971.80776,194.8635619,0.002872621299,0.001948635619,-35.22,35.22,-0.0003522,0.001611,196.0939061,161.1
HyperLogLog++,k=17,streaming,50,10000000,2748049,100000,21041998,100000,99964.78,37971.80776,194.8635619,0.002872621299,0.001948635619,-35.22,35.22,-0.0003522,0.001611,196.0939061,161.1
HyperLogLog++,k=17,streaming,50,10000000,2906797,100000,21041998,100000,99964.78,37971.80776,194.8635619,0.002872621299,0.001948635619,-35.22,35.22,-0.0003522,0.001611,196.0939061,161.1
HyperLogLog++,k=17,streaming,50,10000000,3074716,100000,21041998,100000,99964.78,37971.80776,194.8635619,0.002872621299,0.001948635619,-35.22,35.22,-0.0003522,0.001611,196.0939061,161.1
HyperLogLog++,k=17,streaming,50,10000000,3252334,100000,21041998,100000,99964.78,37971.80776,194.8635619,0.002872621299,0.001948635619,-35.22,35.22,-0.0003522,0.001611,196.0939061,161.1
HyperLogLog++,k=17,streaming,50,10000000,3440214,100000,21041998,100000,99964.78,37971.80776,194.8635619,0.002872621299,0.001948635619,-35.22,35.22,-0.0003522,0.001611,196.0939061,161.1
HyperLogLog++,k=17,streaming,50,10000000,3638946,100000,21041998,100000,99964.78,37971.80776,194.8635619,0.002872621299,0.001948635619,-35.22,35.22,-0.0003522,0.001611,196.0939061,161.1
HyperLogLog++,k=17,streaming,50,10000000,3849160,100000,21041998,100000,99964.78,37971.80776,194.8635619,0.002872621299,0.001948635619,-35.22,35.22,-0.0003522,0.001611,196.0939061,161.1
HyperLogLog++,k=17,streaming,50,10000000,4071516,100000,21041998,100000,99964.78,37971.80776,194.8635619,0.002872621299,0.001948635619,-35.22,35.22,-0.0003522,0.001611,196.0939061,161.1
HyperLogLog++,k=17,streaming,50,10000000,4306718,100000,21041998,100000,99964.78,37971.80776,194.8635619,0.002872621299,0.001948635619,-35.22,35.22,-0.0003522,0.001611,196.0939061,161.1
HyperLogLog++,k=17,streaming,50,10000000,4555506,100000,21041998,100000,99964.78,37971.80776,194.8635619,0.002872621299,0.001948635619,-35.22,35.22,-0.0003522,0.001611,196.0939061,161.1
HyperLogLog++,k=17,streaming,50,10000000,4818667,100000,21041998,100000,99964.78,37971.80776,194.8635619,0.002872621299,0.001948635619,-35.22,35.22,-0.0003522,0.001611,196.0939061,161.1
HyperLogLog++,k=17,streaming,50,10000000,5097029,100000,21041998,100000,99964.78,37971.80776,194.8635619,0.002872621299,0.001948635619,-35.22,35.22,-0.0003522,0.001611,196.0939061,161.1
HyperLogLog++,k=17,streaming,50,10000000,5391472,100000,21041998,100000,99964.78,37971.80776,194.8635619,0.002872621299,0.001948635619,-35.22,35.22,-0.0003522,0.001611,196.0939061,161.1
HyperLogLog++,k=17,streaming,50,10000000,5702924,100000,21041998,100000,99964.78,37971.80776,194.8635619,0.002872621299,0.001948635619,-35.22,35.22,-0.0003522,0.001611,196.0939061,161.1
HyperLogLog++,k=17,streaming,50,10000000,6032368,100000,21041998,100000,99964.78,37971.80776,194.8635619,0.002872621299,0.001948635619,-35.22,35.22,-0.0003522,0.001611,196.0939061,161.1
HyperLogLog++,k=17,streaming,50,10000000,6380843,100000,21041998,100000,99964.78,37971.80776,194.8635619,0.002872621299,0.001948635619,-35.22,35.22,-0.0003522,0.001611,196.0939061,161.1
HyperLogLog++,k=17,streaming,50,10000000,6749449,100000,21041998,100000,99964.78,37971.80776,194.8635619,0.002872621299,0.001948635619,-35.22,35.22,-0.0003522,0.001611,196.0939061,161.1
HyperLogLog++,k=17,streaming,50,10000000,7139348,100000,21041998,100000,99964.78,37971.80776,194.8635619,0.002872621299,0.001948635619,-35.22,35.22,-0.0003522,0.001611,196.0939061,161.1
HyperLogLog++,k=17,streaming,50,10000000,7551771,100000,21041998,100000,99964.78,37971.80776,194.8635619,0.002872621299,0.001948635619,-35.22,35.22,-0.0003522,0.001611,196.0939061,161.1
HyperLogLog++,k=17,streaming,50,10000000,7988018,100000,21041998,100000,99964.78,37971.80776,194.8635619,0.002872621299,0.001948635619,-35.22,35.22,-0.0003522,0.001611,196.0939061,161.1
HyperLogLog++,k=17,streaming,50,10000000,8449467,100000,21041998,100000,99964.78,37971.80776,194.8635619,0.002872621299,0.001948635619,-35.22,35.22,-0.0003522,0.001611,196.0939061,161.1
HyperLogLog++,k=17,streaming,50,10000000,8937572,100000,21041998,100000,99964.78,37971.80776,194.8635619,0.002872621299,0.001948635619,-35.22,35.22,-0.0003522,0.001611,196.0939061,161.1
HyperLogLog++,k=17,streaming,50,10000000,9453873,100000,21041998,100000,99964.78,37971.80776,194.8635619,0.002872621299,0.001948635619,-35.22,35.22,-0.0003522,0.001611,196.0939061,161.1
HyperLogLog++,k=17,streaming,50,10000000,10000000,100000,21041998,100000,99964.78,37971.80776,194.8635619,0.002872621299,0.001948635619,-35.22,35.22,-0.0003522,0.001611,196.0939061,161.1
HyperLogLog++,k=17,streaming,50,10000000,1,100000,42,1,1,0,0,0.002872621299,0,0,0,0,0,0,0
HyperLogLog++,k=17,streaming,50,10000000,102,100000,42,101.94,101.94,0.09836734694,0.3136356914,0.002872621299,0.003076669526,-4.263256415e-14,4.263256415e-14,-4.182123224e-16,0,0,0
HyperLogLog++,k=17,streaming,50,10000000,203,100000,42,202.9,202.9,0.1734693878,0.4164965639,0.002872621299,0.002052718403,2.842170943e-14,2.842170943e-14,1.400774245e-16,0,0,0
HyperLogLog++,k=17,streaming,50,10000000,304,100000,42,303.56,303.56,0.5371428571,0.7329003051,0.002872621299,0.002414350722,0,0,0,0,0,0
HyperLogLog++,k=17,streaming,50,10000000,405,100000,42,404.26,404.26,0.686122449,0.8283250865,0.002872621299,0.002048990963,0,0,0,0,0,0
HyperLogLog++,k=17,streaming,50,10000000,506,100000,42,504.84,504.84,0.9534693878,0.9764575709,0.002872621299,0.001934192162,1.136868377e-13,1.136868377e-13,2.251937995e-16,0,0,0
HyperLogLog++,k=17,streaming,50,10000000,607,100000,42,605.32,605.32,1.568979592,1.252589155,0.002872621299,0.002069300792,0,0,0,0,0,0
HyperLogLog++,k=17,streaming,50,10000000,708,100000,42,705.48,705.48,1.968979592,1.403203332,0.002872621299,0.00198900512,1.136868377e-13,1.136868377e-13,1.611482079e-16,0,0,0
HyperLogLog++,k=17,streaming,50,10000000,809,100000,42,805.66,805.66,2.433061224,1.559827306,0.002872621299,0.001936086322,0,0,0,0,0,0
HyperLogLog++,k=17,streaming,50,10000000,910,100000,42,905.88,905.88,3.005714286,1.733699595,0.002872621299,0.001913829199,-3.410605132e-13,3.410605132e-13,-3.764963496e-16,0,0,0
HyperLogLog++,k=17,streaming,50,10000000,1011,100000,42,1005.9,1005.9,3.234693878,1.798525473,0.002872621299,0.001787976412,1.136868377e-13,1.136868377e-13,1.130200196e-16,0,0,0
HyperLogLog++,k=17,streaming,50,10000000,1112,100000,42,1105.76,1105.76,4.675918367,2.162387192,0.002872621299,0.001955566481,-2.273736754e-13,2.273736754e-13,-2.056266056e-16,0,0,0
HyperLogLog++,k=17,streaming,50,10000000,1213,100000,42,1205.38,1205.38,5.873061224,2.423439957,0.002872621299,0.002010519468,2.273736754e-13,2.273736754e-13,1.886323611e-16,0,0,0
HyperLogLog++,k=17,streaming,50,10000000,1314,100000,42,1305,1305,7.591836735,2.755328789,0.002872621299,0.002111363057,-6.821210263e-13,6.821210263e-13,-5.226981045e-16,0,0,0
HyperLogLog++,k=17,streaming,50,10000000,1415,100000,42,1404.88,1404.88,8.84244898,2.973625561,0.002872621299,0.002116640255,-2.273736754e-13,2.273736754e-13,-1.618456206e-16,0,0,0
HyperLogLog++,k=17,streaming,50,10000000,1516,100000,42,1504.6,1504.58,9.350612245,3.057877081,0.002872621299,0.002032352174,-0.02,0.02,-1.329256945e-05,1.324503311e-05,0.1414213562,0.02
HyperLogLog++,k=17,streaming,50,10000000,1617,100000,42,1603.48,1603.46,10.90653061,3.302503688,0.002872621299,0.002059585207,-0.02,0.02,-1.24728715e-05,1.24300808e-05,0.1414213562,0.02
HyperLogLog++,k=17,streaming,50,10000000,1718,100000,42,1702.96,1702.94,13.36367347,3.65563585,0.002872621299,0.002146636357,-0.02,0.02,-1.174425706e-05,1.170960187e-05,0.1414213562,0.02
HyperLogLog++,k=17,streaming,50,10000000,1819,100000,42,1802.12,1802.1,13.2755102,3.643557356,0.002872621299,0.002021817279,-0.02,0.02,-1.109804009e-05,1.108033241e-05,0.1414213562,0.02
HyperLogLog++,k=17,streaming,50,10000000,1920,100000,42,1901.12,1901.06,15.36367347,3.919652213,0.002872621299,0.002061759496,-0.06,0.06,-3.156034338e-05,3.153498076e-05,0.2449489743,0.06
HyperLogLog++,k=17,streaming,50,10000000,2021,100000,42,2000.34,2000.26,16.40040816,4.04974174,0.002872621299,0.002024526701,-0.08,0.08,-3.999320116e-05,3.996538145e-05,0.2828427125,0.08
HyperLogLog++,k=17,streaming,50,10000000,2122,100000,42,2099.12,2099.02,19.57102041,4.423914602,0.002872621299,0.002107509148,-0.1,0.1,-4.763901063e-05,4.766066586e-05,0.316227766,0.1
HyperLogLog++,k=17,streaming,50,10000000,2223,100000,42,2198.24,2198.14,23.34734694,4.831909244,0.002872621299,0.002198080848,-0.1,0.1,-4.54909382e-05,4.550924097e-05,0.316227766,0.1
HyperLogLog++,k=17,streaming,50,10000000,2324,100000,42,2296.84,2296.72,25.22612245,5.022561343,0.002872621299,0.002186726696,-0.12,0.12,-5.224569408e-05,5.228860419e-05,0.3464101615,0.12
HyperLogLog++,k=17,streaming,50,10000000,2425,100000,42,2395.56,2395.42,27.06489796,5.202393484,0.002872621299,0.002171681562,-0.14,0.14,-5.844145002e-05,5.851190045e-05,0.3741657387,0.14
HyperLogLog++,k=17,streaming,50,10000000,2526,100000,42,2494.08,2493.94,29.48612245,5.430112563,0.002872621299,0.002177200636,-0.14,0.14,-5.613292276e-05,5.618395293e-05,0.3741657387,0.14
HyperLogLog++,k=17,streaming,50,10000000,2627,100000,42,2592.26,2592.12,30.23020408,5.498200077,0.002872621299,0.00212100641,-0.14,0.14,-5.400692832e-05,5.403695625e-05,0.3741657387,0.14
HyperLogLog++,k=17,streaming,50,10000000,2728,100000,42,2690.48,2690.34,36.10653061,6.008870993,0.002872621299,0.002233382517,-0.14,0.14,-5.203532455e-05,5.207303326e-05,0.3741657387,0.14
HyperLogLog++,k=17,streaming,50,10000000,2829,100000,42,2788.4,2788.24,39.32897959,6.271282133,0.002872621299,0.002249061158,-0.16,0.16,-5.738057667e-05,5.7404963e-05,0.4472135955,0.16
HyperLogLog++,k=17,streaming,50,10000000,2930,100000,42,2886.32,2886.14,42.77591837,6.540330142,0.002872621299,0.002265975409,-0.18,0.18,-6.236314754e-05,6.236130409e-05,0.469041576,0.18
HyperLogLog++,k=17,streaming,50,10000000,3031,100000,42,2984.26,2984.08,46.68734694,6.832813984,0.002872621299,0.002289617521,-0.18,0.18,-6.031646036e-05,6.028666807e-05,0.469041576,0.18
HyperLogLog++,k=17,streaming,50,10000000,3132,100000,42,3082.44,3082.26,53.42081633,7.30895453,0.002872621299,0.002371158735,-0.18,0.18,-5.839529723e-05,5.837081098e-05,0.469041576,0.18
HyperLogLog++,k=17,streaming,50,10000000,3233,100000,42,3180.1,3179.92,56.9322449,7.54534591,0.002872621299,0.002372675674,-0.18,0.18,-5.660199365e-05,5.659078911e-05,0.469041576,0.18
HyperLogLog++,k=17,streaming,50,10000000,3334,100000,42,3278,3277.8,56.36734694,7.507819053,0.002872621299,0.002290365788,-0.2,0.2,-6.101281269e-05,6.10023715e-05,0.4898979486,0.2
HyperLogLog++,k=17,streaming,50,10000000,3435,100000,42,3375.52,3375.32,60.99755102,7.810092894,0.002872621299,0.00231374511,-0.2,0.2,-5.925013035e-05,5.923537502e-05,0.4898979486,0.2
HyperLogLog++,k=17,streaming,50,10000000,3536,100000,42,3472.76,3472.56,61.92489796,7.869237445,0.002872621299,0.002265989428,-0.2,0.2,-5.759108029e-05,5.758771563e-05,0.4898979486,0.2
HyperLogLog++,k=17,streaming,50,10000000,3637,100000,42,3570.14,3569.92,64.15673469,8.009789928,0.002872621299,0.002243550653,-0.22,0.22,-6.16222333e-05,6.160642762e-05,0.5099019514,0.22
HyperLogLog++,k=17,streaming,50,10000000,3738,100000,42,3667.36,3667.1,64.94897959,8.059092976,0.002872621299,0.002197518917,-0.26,0.26,-7.089568518e-05,7.089582701e-05,0.5477225575,0.26
