algorithm,params,mode,runs,sample_size,number_of_elements_processed,f0,seed,f0_mean_t,f0_heat_mean_t,variance,stddev,rse_theoretical,rse_observed,bias,absolute_bias,relative_bias,mean_relative_error,rmse,mae
HyperLogLog,"k=14,L=32",streaming,50,10000000,142084,100000,21041998,75849.1,75786.04,261956.3657,511.8167306,0.008125,0.006747828657,-63.06,63.06,-0.000831387584,0.005251199074,501.1825017,398.3
HyperLogLog,"k=14,L=32",streaming,50,10000000,153618,100000,21041998,78484.46,78383.1,315869.398,562.0225956,0.008125,0.007160941103,-101.36,101.36,-0.001291465852,0.005972572569,571.7553323,468.8
HyperLogLog,"k=14,L=32",streaming,50,10000000,166089,100000,21041998,80999.42,80855.4,379531.8776,616.0615858,0.008125,0.007605753052,-144.02,144.02,-0.001778037423,0.006265968322,621.2832043,507.54
HyperLogLog,"k=14,L=32",streaming,50,10000000,179572,100000,21041998,83395.76,83188.86,398917.0616,631.5988138,0.008125,0.007573512296,-206.9,206.9,-0.002480941477,0.00631016358,660.3089731,526.26
HyperLogLog,"k=14,L=32",streaming,50,10000000,194150,100000,21041998,85643.54,85435.82,419186.1914,647.4458985,0.008125,0.007559775068,-207.72,207.72,-0.002425401846,0.006565162765,694.3230084,562.36
HyperLogLog,"k=14,L=32",streaming,50,10000000,209911,100000,21041998,87747.68,87524.04,425546.7331,652.3394309,0.008125,0.007434264141,-223.64,223.64,-0.002548671372,0.00647210713,698.2496115,568
HyperLogLog,"k=14,L=32",streaming,50,10000000,226952,100000,21041998,89663.9,89423.7,481154.6633,693.6531289,0.008125,0.0077361472,-240.2,240.2,-0.002678893066,0.00674895672,729.6533423,605.2
HyperLogLog,"k=14,L=32",streaming,50,10000000,245376,100000,21041998,91407.42,91191.44,526413.4351,725.5435446,0.008125,0.007937468803,-215.98,215.98,-0.002362827875,0.006860166808,746.9960509,627.1
HyperLogLog,"k=14,L=32",streaming,50,10000000,265295,100000,21041998,92956.18,92706.72,517443.5935,719.3355222,0.008125,0.007738436779,-249.46,249.46,-0.002683630072,0.006620028563,747.6389637,615.42
HyperLogLog,"k=14,L=32",streaming,50,10000000,286832,100000,21041998,94313.32,94057.56,515690.9045,718.1162193,0.008125,0.007614154812,-255.76,255.76,-0.002711812075,0.006585592601,755.1150111,621.12
HyperLogLog,"k=14,L=32",streaming,50,10000000,310117,100000,21041998,95491.6,95249.12,497399.618,705.2656365,0.008125,0.007385630113,-242.48,242.48,-0.002539280942,0.006341756929,739.7941335,605.56
HyperLogLog,"k=14,L=32",streaming,50,10000000,335293,100000,21041998,96494.36,96240.86,461838.7759,679.5872099,0.008125,0.007042766126,-253.5,253.5,-0.002627096547,0.005960942309,715.2315849,575.18
HyperLogLog,"k=14,L=32",streaming,50,10000000,362512,100000,21041998,97323.04,97038.38,477579.4649,691.0712444,0.008125,0.007100797966,-284.66,284.66,-0.002924898359,0.006083326822,741.0607398,592.02
HyperLogLog,"k=14,L=32",streaming,50,10000000,391941,100000,21041998,98005.6,97718.84,480540.2188,693.2100827,0.008125,0.007073168092,-286.76,286.76,-0.002925955252,0.005960300992,740.2629263,584.12
HyperLogLog,"k=14,L=32",streaming,50,10000000,423759,100000,21041998,98553.14,98275.74,510532.0331,714.5152434,0.008125,0.007250050515,-277.4,277.4,-0.002814725132,0.006067678599,756.0563736,597.96
HyperLogLog,"k=14,L=32",streaming,50,10000000,458160,100000,21041998,98971.78,98688.64,511129.9494,714.933528,0.008125,0.007223609881,-283.14,283.14,-0.002860815477,0.006049214048,758.9090723,598.66
HyperLogLog,"k=14,L=32",streaming,50,10000000,495354,100000,21041998,99295.34,99013.24,525897.6555,725.1880139,0.008125,0.007303343882,-282.1,282.1,-0.002841019528,0.006063730164,766.8675375,602.06
HyperLogLog,"k=14,L=32",streaming,50,10000000,535567,100000,21041998,99528.32,99242.06,526889.4453,725.8715074,0.008125,0.00729311524,-286.26,286.26,-0.002876166301,0.006074733175,770.9047801,604.58
HyperLogLog,"k=14,L=32",streaming,50,10000000,579045,100000,21041998,99695.46,99410.08,545325.3404,738.4614685,0.008125,0.007407172488,-285.38,285.38,-0.002862517511,0.006165075229,783.6749198,614.62
HyperLogLog,"k=14,L=32",streaming,50,10000000,626052,100000,21041998,99809.64,99522.78,551367.1955,742.5410396,0.008125,0.007439572366,-286.86,286.86,-0.002874071082,0.006239698259,789.20574,622.78
HyperLogLog,"k=14,L=32",streaming,50,10000000,676876,100000,21041998,99885.56,99602.42,553799.9629,744.1773732,0.008125,0.007450299856,-283.14,283.14,-0.002834643967,0.006235347998,788.8915895,622.82
HyperLogLog,"k=14,L=32",streaming,50,10000000,731825,100000,21041998,99933.38,99648.4,558105.1429,747.0643499,0.008125,0.007475623759,-284.98,284.98,-0.002851699802,0.006261215296,792.4587434,625.7
HyperLogLog,"k=14,L=32",streaming,50,10000000,791235,100000,21041998,99962.8,99675.5,557738.5408,746.8189478,0.008125,0.007470968679,-287.3,287.3,-0.002874069154,0.006250609942,792.6972814,624.82
HyperLogLog,"k=14,L=32",streaming,50,10000000,855468,100000,21041998,99980.68,99693.12,551100.271,742.3612807,0.008125,0.007425047326,-287.56,287.56,-0.002876155673,0.006233597126,789.8625703,623.24
HyperLogLog,"k=14,L=32",streaming,50,10000000,924915,100000,21041998,99990.42,99702.9,548841.4796,740.8383627,0.008125,0.007409093418,-287.52,287.52,-0.002875475471,0.006224576845,788.1467884,622.4
HyperLogLog,"k=14,L=32",streaming,50,10000000,1000000,100000,21041998,99995.56,99708.62,549642.1588,741.378553,0.008125,0.007414114716,-286.94,286.94,-0.002869527407,0.00622087077,788.0099111,622.06
HyperLogLog,"k=14,L=32",streaming,50,10000000,1057768,100000,21041998,99997.3,99712.4,547704.8163,740.0708185,0.008125,0.007400908009,-284.9,284.9,-0.002849076925,0.006191569821,786.0251777,619.14
HyperLogLog,"k=14,L=32",streaming,50,10000000,1118873,100000,21041998,99998.32,99713,548211.1429,740.4128192,0.008125,0.007404252584,-285.32,285.32,-0.002853247935,0.006198502101,786.6550197,619.84
HyperLogLog,"k=14,L=32",streaming,50,10000000,1183507,100000,21041998,99999.04,99713.54,548718.2535,740.7551913,0.008125,0.007407623026,-285.5,285.5,-0.002855027408,0.006201457261,786.864855,620.14
HyperLogLog,"k=14,L=32",streaming,50,10000000,1251876,100000,21041998,99999.46,99713.6,548618.8163,740.6880695,0.008125,0.007406920693,-285.86,285.86,-0.002858615437,0.006202633033,786.8982526,620.26
HyperLogLog,"k=14,L=32",streaming,50,10000000,1324193,100000,21041998,99999.64,99713.6,548618.8163,740.6880695,0.008125,0.00740690736,-286.04,286.04,-0.002860410297,0.00620322018,787.0095298,620.32
HyperLogLog,"k=14,L=32",streaming,50,10000000,1400689,100000,21041998,99999.82,99713.84,548579.7698,740.6617108,0.008125,0.00740663044,-285.98,285.98,-0.002859805148,0.006202610782,787.0175729,620.26
HyperLogLog,"k=14,L=32",streaming,50,10000000,1481603,100000,21041998,99999.94,99713.84,548579.7698,740.6617108,0.008125,0.007406621552,-286.1,286.1,-0.002861001717,0.006203004212,787.02695,620.3
HyperLogLog,"k=14,L=32",streaming,50,10000000,1567192,100000,21041998,99999.98,99713.84,548579.7698,740.6617108,0.008125,0.007406618589,-286.14,286.14,-0.002861400572,0.006203400808,787.0702256,620.34
HyperLogLog,"k=14,L=32",streaming,50,10000000,1657724,100000,21041998,100000,99713.84,548579.7698,740.6617108,0.008125,0.007406617108,-286.16,286.16,-0.0028616,0.0062036,787.0805041,620.36
HyperLogLog,"k=14,L=32",streaming,50,10000000,1753487,100000,21041998,100000,99713.84,548579.7698,740.6617108,0.008125,0.007406617108,-286.16,286.16,-0.0028616,0.0062036,787.0805041,620.36
HyperLogLog,"k=14,L=32",streaming,50,10000000,1854782,100000,21041998,100000,99713.84,548579.7698,740.6617108,0.008125,0.007406617108,-286.16,286.16,-0.0028616,0.0062036,787.0805041,620.36
HyperLogLog,"k=14,L=32",streaming,50,10000000,1961928,100000,21041998,100000,99713.84,548579.7698,740.6617108,0.008125,0.007406617108,-286.16,286.16,-0.0028616,0.0062036,787.0805041,620.36
HyperLogLog,"k=14,L=32",streaming,50,10000000,2075264,100000,21041998,100000,99713.84,548579.7698,740.6617108,0.008125,0.007406617108,-286.16,286.16,-0.0028616,0.0062036,787.0805041,620.36
HyperLogLog,"k=14,L=32",streaming,50,10000000,2195147,100000,21041998,100000,99713.84,548579.7698,740.6617108,0.008125,0.007406617108,-286.16,286.16,-0.0028616,0.0062036,787.0805041,620.36
HyperLogLog,"k=14,L=32",streaming,50,10000000,2321955,100000,21041998,100000,99713.84,548579.7698,740.6617108,0.008125,0.007406617108,-286.16,286.16,-0.0028616,0.0062036,787.0805041,620.36
HyperLogLog,"k=14,L=32",streaming,50,10000000,2456088,100000,21041998,100000,99713.84,548579.7698,740.6617108,0.008125,0.007406617108,-286.16,286.16,-0.0028616,0.0062036,787.0805041,620.36
HyperLogLog,"k=14,L=32",streaming,50,10000000,2597971,100000,21041998,100000,99713.84,548579.7698,740.6617108,0.008125,0.007406617108,-286.16,286.16,-0.0028616,0.0062036,787.0805041,620.36
HyperLogLog,"k=14,L=32",streaming,50,10000000,2748049,100000,21041998,100000,99713.84,548579.7698,740.6617108,0.008125,0.007406617108,-286.16,286.16,-0.0028616,0.0062036,787.0805041,620.36
HyperLogLog,"k=14,L=32",streaming,50,10000000,2906797,100000,21041998,100000,99713.84,548579.7698,740.6617108,0.008125,0.007406617108,-286.16,286.16,-0.0028616,0.0062036,787.0805041,620.36
HyperLogLog,"k=14,L=32",streaming,50,10000000,3074716,100000,21041998,100000,99713.84,548579.7698,740.6617108,0.008125,0.007406617108,-286.16,286.16,-0.0028616,0.0062036,787.0805041,620.36
HyperLogLog,"k=14,L=32",streaming,50,10000000,3252334,100000,21041998,100000,99713.84,548579.7698,740.6617108,0.008125,0.007406617108,-286.16,286.16,-0.0028616,0.0062036,787.0805041,620.36
HyperLogLog,"k=14,L=32",streaming,50,10000000,3440214,100000,21041998,100000,99713.84,548579.7698,740.6617108,0.008125,0.007406617108,-286.16,286.16,-0.0028616,0.0062036,787.0805041,620.36
HyperLogLog,"k=14,L=32",streaming,50,10000000,3638946,100000,21041998,100000,99713.84,548579.7698,740.6617108,0.008125,0.007406617108,-286.16,286.16,-0.0028616,0.0062036,787.0805041,620.36
HyperLogLog,"k=14,L=32",streaming,50,10000000,3849160,100000,21041998,100000,99713.84,548579.7698,740.6617108,0.008125,0.007406617108,-286.16,286.16,-0.0028616,0.0062036,787.0805041,620.36
HyperLogLog,"k=14,L=32",streaming,50,10000000,4071516,100000,21041998,100000,99713.84,548579.7698,740.6617108,0.008125,0.007406617108,-286.16,286.16,-0.0028616,0.0062036,787.0805041,620.36
HyperLogLog,"k=14,L=32",streaming,50,10000000,4306718,100000,21041998,100000,99713.84,548579.7698,740.6617108,0.008125,0.007406617108,-286.16,286.16,-0.0028616,0.0062036,787.0805041,620.36
HyperLogLog,"k=14,L=32",streaming,50,10000000,4555506,100000,21041998,100000,99713.84,548579.7698,740.6617108,0.008125,0.007406617108,-286.16,286.16,-0.0028616,0.0062036,787.0805041,620.36
HyperLogLog,"k=14,L=32",streaming,50,10000000,4818667,100000,21041998,100000,99713.84,548579.7698,740.6617108,0.008125,0.007406617108,-286.16,286.16,-0.0028616,0.0062036,787.0805041,620.36
HyperLogLog,"k=14,L=32",streaming,50,10000000,5097029,100000,21041998,100000,99713.84,548579.7698,740.6617108,0.008125,0.007406617108,-286.16,286.16,-0.0028616,0.0062036,787.0805041,620.36
HyperLogLog,"k=14,L=32",streaming,50,10000000,5391472,100000,21041998,100000,99713.84,548579.7698,740.6617108,0.008125,0.007406617108,-286.16,286.16,-0.0028616,0.0062036,787.0805041,620.36
HyperLogLog,"k=14,L=32",streaming,50,10000000,5702924,100000,21041998,100000,99713.84,548579.7698,740.6617108,0.008125,0.007406617108,-286.16,286.16,-0.0028616,0.0062036,787.0805041,620.36
HyperLogLog,"k=14,L=32",streaming,50,10000000,6032368,100000,21041998,100000,99713.84,548579.7698,740.6617108,0.008125,0.007406617108,-286.16,286.16,-0.0028616,0.0062036,787.0805041,620.36
HyperLogLog,"k=14,L=32",streaming,50,10000000,6380843,100000,21041998,100000,99713.84,548579.7698,740.6617108,0.008125,0.007406617108,-286.16,286.16,-0.0028616,0.0062036,787.0805041,620.36
HyperLogLog,"k=14,L=32",streaming,50,10000000,6749449,100000,21041998,100000,99713.84,548579.7698,740.6617108,0.008125,0.007406617108,-286.16,286.16,-0.0028616,0.0062036,787.0805041,620.36
HyperLogLog,"k=14,L=32",streaming,50,10000000,7139348,100000,21041998,100000,99713.84,548579.7698,740.6617108,0.008125,0.007406617108,-286.16,286.16,-0.0028616,0.0062036,787.0805041,620.36
HyperLogLog,"k=14,L=32",streaming,50,10000000,7551771,100000,21041998,100000,99713.84,548579.7698,740.6617108,0.008125,0.007406617108,-286.16,286.16,-0.0028616,0.0062036,787.0805041,620.36
HyperLogLog,"k=14,L=32",streaming,50,10000000,7988018,100000,21041998,100000,99713.84,548579.7698,740.6617108,0.008125,0.007406617108,-286.16,286.16,-0.0028616,0.0062036,787.0805041,620.36
HyperLogLog,"k=14,L=32",streaming,50,10000000,8449467,100000,21041998,100000,99713.84,548579.7698,740.6617108,0.008125,0.007406617108,-286.16,286.16,-0.0028616,0.0062036,787.0805041,620.36
HyperLogLog,"k=14,L=32",streaming,50,10000000,8937572,100000,21041998,100000,99713.84,548579.7698,740.6617108,0.008125,0.007406617108,-286.16,286.16,-0.0028616,0.0062036,787.0805041,620.36
HyperLogLog,"k=14,L=32",streaming,50,10000000,9453873,100000,21041998,100000,99713.84,548579.7698,740.6617108,0.008125,0.007406617108,-286.16,286.16,-0.0028616,0.0062036,787.0805041,620.36
HyperLogLog,"k=14,L=32",streaming,50,10000000,10000000,100000,21041998,100000,99713.84,548579.7698,740.6617108,0.008125,0.007406617108,-286.16,286.16,-0.0028616,0.0062036,787.0805041,620.36
HyperLogLog,"k=14,L=32",streaming,50,10000000,1,100000,42,1,1,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog,"k=14,L=32",streaming,50,10000000,102,100000,42,101.94,101.72,0.3281632653,0.5728553616,0.008125,0.005619534644,-0.22,0.22,-0.002158132235,0.002156862745,0.5477225575,0.22
HyperLogLog,"k=14,L=32",streaming,50,10000000,203,100000,42,202.9,202.82,1.415918367,1.189923681,0.008125,0.005864581968,-0.08,0.08,-0.000394282898,0.004140374555,1.095445115,0.84
HyperLogLog,"k=14,L=32",streaming,50,10000000,304,100000,42,303.56,303.04,2.569795918,1.603058302,0.008125,0.00528086145,-0.52,0.52,-0.001713005666,0.003558945559,1.483239697,1.08
HyperLogLog,"k=14,L=32",streaming,50,10000000,405,100000,42,404.26,403.94,6.18,2.485960579,0.008125,0.006149410228,-0.32,0.32,-0.0007915697818,0.004748207368,2.349468025,1.92
HyperLogLog,"k=14,L=32",streaming,50,10000000,506,100000,42,504.84,504.5,5.806122449,2.409589685,0.008125,0.004772976953,-0.34,0.34,-0.0006734807068,0.003842150094,2.477902339,1.94
HyperLogLog,"k=14,L=32",streaming,50,10000000,607,100000,42,605.32,605.22,12.05265306,3.471693112,0.008125,0.005735302173,-0.1,0.1,-0.0001652018767,0.004723799512,3.472751071,2.86
HyperLogLog,"k=14,L=32",streaming,50,10000000,708,100000,42,705.48,704.76,18.51265306,4.302633271,0.008125,0.006098873491,-0.72,0.72,-0.001020581732,0.005046047216,4.103656906,3.56
HyperLogLog,"k=14,L=32",streaming,50,10000000,809,100000,42,805.66,804.64,21.99020408,4.689371395,0.008125,0.005820533966,-1.02,1.02,-0.001266042748,0.004195320783,4.221374184,3.38
HyperLogLog,"k=14,L=32",streaming,50,10000000,910,100000,42,905.88,905.44,29.02693878,5.387665429,0.008125,0.005947438324,-0.44,0.44,-0.0004857155473,0.003929498566,4.5254834,3.56
HyperLogLog,"k=14,L=32",streaming,50,10000000,1011,100000,42,1005.9,1004.64,32.19428571,5.674000856,0.008125,0.005640720604,-1.26,1.26,-0.001252609603,0.003876891902,4.94165964,3.9
HyperLogLog,"k=14,L=32",streaming,50,10000000,1112,100000,42,1105.76,1104.24,37.6555102,6.136408575,0.008125,0.005549494081,-1.52,1.52,-0.001374620171,0.003726835797,5.226853738,4.12
HyperLogLog,"k=14,L=32",streaming,50,10000000,1213,100000,42,1205.38,1203.98,50.67306122,7.118501333,0.008125,0.005905607636,-1.4,1.4,-0.001161459457,0.003982634669,6.187083319,4.8
HyperLogLog,"k=14,L=32",streaming,50,10000000,1314,100000,42,1305,1303.12,62.92408163,7.932470084,0.008125,0.006078521137,-1.88,1.88,-0.001440613027,0.004260976725,6.945502142,5.56
HyperLogLog,"k=14,L=32",streaming,50,10000000,1415,100000,42,1404.88,1403.5,67.92857143,8.24187912,0.008125,0.005866607198,-1.38,1.38,-0.0009822903024,0.004027454532,7.075309181,5.66
HyperLogLog,"k=14,L=32",streaming,50,10000000,1516,100000,42,1504.6,1502.26,82.52285714,9.084209219,0.008125,0.006037624099,-2.34,2.34,-0.001555230626,0.004186237629,8.078366171,6.3
HyperLogLog,"k=14,L=32",streaming,50,10000000,1617,100000,42,1603.48,1601.46,82.66163265,9.091844293,0.008125,0.00567007028,-2.02,2.02,-0.001259760022,0.004003071419,8.196340647,6.42
HyperLogLog,"k=14,L=32",streaming,50,10000000,1718,100000,42,1702.96,1700.52,87.56081633,9.357393672,0.008125,0.005494781834,-2.44,2.44,-0.001432799361,0.003968627142,8.430895563,6.76
HyperLogLog,"k=14,L=32",streaming,50,10000000,1819,100000,42,1802.12,1799.06,88.91469388,9.429458833,0.008125,0.005232425606,-3.06,3.06,-0.001698000133,0.003672219933,8.796590248,6.62
HyperLogLog,"k=14,L=32",streaming,50,10000000,1920,100000,42,1901.12,1897.68,103.2016327,10.15882044,0.008125,0.005343597688,-3.44,3.44,-0.001809459687,0.003892294409,9.312357381,7.4
HyperLogLog,"k=14,L=32",streaming,50,10000000,2021,100000,42,2000.34,1996.78,112.42,10.60282981,0.008125,0.005300513818,-3.56,3.56,-0.001779697451,0.003978397016,9.852918349,7.96
HyperLogLog,"k=14,L=32",streaming,50,10000000,2122,100000,42,2099.12,2094.88,142.1485714,11.92260758,0.008125,0.005679812291,-4.24,4.24,-0.002019894051,0.004096254402,10.95992701,8.6
HyperLogLog,"k=14,L=32",streaming,50,10000000,2223,100000,42,2198.24,2194.54,152.7432653,12.35893463,0.008125,0.005622195318,-3.7,3.7,-0.001683164714,0.003974603072,11.10765502,8.74
HyperLogLog,"k=14,L=32",streaming,50,10000000,2324,100000,42,2296.84,2293.68,177.1608163,13.31017717,0.008125,0.005794995372,-3.16,3.16,-0.001375803278,0.00410736188,11.74563749,9.44
HyperLogLog,"k=14,L=32",streaming,50,10000000,2425,100000,42,2395.56,2391.5,205.7244898,14.34309903,0.008125,0.005987367893,-4.06,4.06,-0.00169480205,0.004163586097,12.89883716,9.98
HyperLogLog,"k=14,L=32",streaming,50,10000000,2526,100000,42,2494.08,2488.82,227.6608163,15.0884332,0.008125,0.006049698966,-5.26,5.26,-0.002108994098,0.004447627399,14.05062276,11.1
HyperLogLog,"k=14,L=32",streaming,50,10000000,2627,100000,42,2592.26,2586.22,243.1955102,15.594727,0.008125,0.006015880737,-6.04,6.04,-0.002330013193,0.004704274545,15.19473593,12.2
HyperLogLog,"k=14,L=32",streaming,50,10000000,2728,100000,42,2690.48,2685.2,279.4285714,16.71611712,0.008125,0.006213061281,-5.28,5.28,-0.001962475097,0.004935336944,15.78987017,13.28
HyperLogLog,"k=14,L=32",streaming,50,10000000,2829,100000,42,2788.4,2782.92,294.564898,17.16289305,0.008125,0.00615510438,-5.48,5.48,-0.001965284751,0.00489151664,16.29723903,13.64
HyperLogLog,"k=14,L=32",streaming,50,10000000,2930,100000,42,2886.32,2880.62,320.3628571,17.89868311,0.008125,0.006201212309,-5.7,5.7,-0.001974833005,0.004995880382,16.86475615,14.42
HyperLogLog,"k=14,L=32",streaming,50,10000000,3031,100000,42,2984.26,2978.14,354.98,18.84091293,0.008125,0.006313428766,-6.12,6.12,-0.002050759652,0.005012519988,17.76738585,14.96
HyperLogLog,"k=14,L=32",streaming,50,10000000,3132,100000,42,3082.44,3075.94,410.6697959,20.26498941,0.008125,0.006574333779,-6.5,6.5,-0.002108719067,0.005287490979,19.31683204,16.3
HyperLogLog,"k=14,L=32",streaming,50,10000000,3233,100000,42,3180.1,3174.28,406.8587755,20.17074058,0.008125,0.006342800723,-5.82,5.82,-0.001830131128,0.00498664237,18.91718795,15.86
HyperLogLog,"k=14,L=32",streaming,50,10000000,3334,100000,42,3278,3271.98,478.1016327,21.86553527,0.008125,0.006670389039,-6.02,6.02,-0.001836485662,0.005216376319,20.56064201,17.1
HyperLogLog,"k=14,L=32",streaming,50,10000000,3435,100000,42,3375.52,3369.32,504.0179592,22.4503443,0.008125,0.006650929131,-6.2,6.2,-0.001836754041,0.005320436405,21.33260415,17.96
HyperLogLog,"k=14,L=32",streaming,50,10000000,3536,100000,42,3472.76,3466.46,483.1922449,21.98163426,0.008125,0.006329730319,-6.3,6.3,-0.001814119029,0.005166230064,21.71220855,17.94
HyperLogLog,"k=14,L=32",streaming,50,10000000,3637,100000,42,3570.14,3564.14,472.0412245,21.72650972,0.008125,0.006085618412,-6,6,-0.001680606363,0.00512064832,22.00090907,18.28
HyperLogLog,"k=14,L=32",streaming,50,10000000,3738,100000,42,3667.36,3660.74,448.8902041,21.18702915,0.008125,0.005777188263,-6.62,6.62,-0.001805113215,0.005056476372,21.96132965,18.54
