algorithm,params,mode,runs,sample_size,number_of_elements_processed,f0,seed,f0_mean_t,f0_heat_mean_t,variance,stddev,rse_theoretical,rse_observed,bias,absolute_bias,relative_bias,mean_relative_error,rmse,mae
HyperLogLog,"k=6,L=32",streaming,50,10000000,153618,100000,21041998,78484.46,77943.94,114774949.4,10713.30712,0.13,0.1365022721,-540.52,540.52,-0.006886968452,0.1123008621,10587.41304,8813.84
HyperLogLog,"k=6,L=32",streaming,50,10000000,166089,100000,21041998,80999.42,80554.3,120708288.7,10986.7324,0.13,0.1356396428,-445.12,445.12,-0.005495347991,0.1098991508,10859.44098,8901.6
HyperLogLog,"k=6,L=32",streaming,50,10000000,179572,100000,21041998,83395.76,83599,112630168.7,10612.73615,0.13,0.1272575027,203.24,203.24,0.002437054354,0.1019376123,10490.70437,8502.04
HyperLogLog,"k=6,L=32",streaming,50,10000000,194150,100000,21041998,85643.54,86178.4,112563303.1,10609.58543,0.13,0.1238807438,534.86,534.86,0.006245187903,0.09827660097,10502.24393,8417.7
HyperLogLog,"k=6,L=32",streaming,50,10000000,209911,100000,21041998,87747.68,88346.86,117639500.5,10846.17446,0.13,0.1236063958,599.18,599.18,0.006828442644,0.09620656706,10741.0133,8442.5
HyperLogLog,"k=6,L=32",streaming,50,10000000,226952,100000,21041998,89663.9,89918.6,123178539,11098.58275,0.13,0.123779835,254.7,254.7,0.002840608093,0.09602174258,10972.24709,8609.9
HyperLogLog,"k=6,L=32",streaming,50,10000000,245376,100000,21041998,91407.42,91614.76,127159501.7,11276.50219,0.13,0.1233652825,207.34,207.34,0.002268306008,0.09848155715,11144.7473,9002.46
HyperLogLog,"k=6,L=32",streaming,50,10000000,265295,100000,21041998,92956.18,93730.42,137719076.5,11735.37713,0.13,0.126246336,774.24,774.24,0.008329085812,0.1014820309,11627.32326,9433.76
HyperLogLog,"k=6,L=32",streaming,50,10000000,286832,100000,21041998,94313.32,95359.14,146003877.2,12083.20641,0.13,0.1281177082,1045.82,1045.82,0.01108878364,0.1002059682,11989.4233,9450.98
HyperLogLog,"k=6,L=32",streaming,50,10000000,310117,100000,21041998,95491.6,96184.32,147373374.7,12139.7436,0.13,0.1271289161,692.72,692.72,0.007254250636,0.100954752,12023.34197,9640.24
HyperLogLog,"k=6,L=32",streaming,50,10000000,335293,100000,21041998,96494.36,97340.38,152196854.7,12336.80894,0.13,0.1278500519,846.02,846.02,0.008767559057,0.1040875167,12236.58983,10043.3
HyperLogLog,"k=6,L=32",streaming,50,10000000,362512,100000,21041998,97323.04,97873.3,147646296.9,12150.97926,0.13,0.1248520315,550.26,550.26,0.005653954089,0.1024600317,12039.34985,9971.66
HyperLogLog,"k=6,L=32",streaming,50,10000000,391941,100000,21041998,98005.6,98637.28,156122842.7,12494.91267,0.13,0.1274918237,631.68,631.68,0.00644534598,0.104600335,12390.47902,10251.24
HyperLogLog,"k=6,L=32",streaming,50,10000000,423759,100000,21041998,98553.14,99188.86,152878650,12364.41062,0.13,0.125459327,635.72,635.72,0.00645053014,0.1020135913,12255.81761,10053.68
HyperLogLog,"k=6,L=32",streaming,50,10000000,458160,100000,21041998,98971.78,99843.58,177641389.5,13328.21779,0.13,0.1346668494,871.8,871.8,0.008808571494,0.1044938035,13218.45508,10342.16
HyperLogLog,"k=6,L=32",streaming,50,10000000,495354,100000,21041998,99295.34,100095.5,174371254.1,13204.97081,0.13,0.132986813,800.16,800.16,0.00805838421,0.1028732988,13094.20701,10214.92
HyperLogLog,"k=6,L=32",streaming,50,10000000,535567,100000,21041998,99528.32,100286.28,172633522.1,13139.00765,0.13,0.1320127543,757.96,757.96,0.007615520889,0.1011668466,13028.02951,10068.96
HyperLogLog,"k=6,L=32",streaming,50,10000000,579045,100000,21041998,99695.46,100443.06,171854189.7,13109.3169,0.13,0.1314936197,747.6,747.6,0.007498836958,0.101081574,12995.7943,10077.48
HyperLogLog,"k=6,L=32",streaming,50,10000000,626052,100000,21041998,99809.64,100549.3,169350396.5,13013.46981,0.13,0.130382895,739.66,739.66,0.007410707022,0.1000122055,12901.17893,9982.26
HyperLogLog,"k=6,L=32",streaming,50,10000000,676876,100000,21041998,99885.56,100572.5,169130048.6,13005.00091,0.13,0.1301990088,686.94,686.94,0.006877270348,0.09979709329,12890.13697,9968.38
HyperLogLog,"k=6,L=32",streaming,50,10000000,731825,100000,21041998,99933.38,100572.5,169130048.6,13005.00091,0.13,0.1301367061,639.12,639.12,0.006395460656,0.09980646121,12888.40125,9974.08
HyperLogLog,"k=6,L=32",streaming,50,10000000,791235,100000,21041998,99962.8,100572.5,169130048.6,13005.00091,0.13,0.1300984057,609.7,609.7,0.006099268928,0.09982250575,12887.26491,9978.62
HyperLogLog,"k=6,L=32",streaming,50,10000000,855468,100000,21041998,99980.68,100572.5,169130048.6,13005.00091,0.13,0.1300751396,591.82,591.82,0.005919343617,0.09982928589,12887.64794,9981.06
HyperLogLog,"k=6,L=32",streaming,50,10000000,924915,100000,21041998,99990.42,100572.5,169130048.6,13005.00091,0.13,0.1300624691,582.08,582.08,0.005821357686,0.09983836572,12887.87515,9982.92
HyperLogLog,"k=6,L=32",streaming,50,10000000,1000000,100000,21041998,99995.56,100572.5,169130048.6,13005.00091,0.13,0.1300557835,576.94,576.94,0.005769656173,0.09984118456,12887.47324,9983.7
HyperLogLog,"k=6,L=32",streaming,50,10000000,1057768,100000,21041998,99997.3,100572.5,169130048.6,13005.00091,0.13,0.1300535205,575.2,575.2,0.005752155308,0.09984370085,12887.58263,9984.12
HyperLogLog,"k=6,L=32",streaming,50,10000000,1118873,100000,21041998,99998.32,100572.5,169130048.6,13005.00091,0.13,0.1300521939,574.18,574.18,0.005741896464,0.09984285572,12887.32611,9984.14
HyperLogLog,"k=6,L=32",streaming,50,10000000,1183507,100000,21041998,99999.04,100572.5,169130048.6,13005.00091,0.13,0.1300512576,573.46,573.46,0.005734655053,0.09984140077,12887.14624,9984.06
HyperLogLog,"k=6,L=32",streaming,50,10000000,1251876,100000,21041998,99999.46,100572.5,169130048.6,13005.00091,0.13,0.1300507113,573.04,573.04,0.005730430944,0.09984083648,12887.06793,9984.04
HyperLogLog,"k=6,L=32",streaming,50,10000000,1324193,100000,21041998,99999.64,100572.5,169130048.6,13005.00091,0.13,0.1300504772,572.86,572.86,0.005728620623,0.09984087512,12887.06483,9984.06
HyperLogLog,"k=6,L=32",streaming,50,10000000,1400689,100000,21041998,99999.82,100572.5,169130048.6,13005.00091,0.13,0.1300502432,572.68,572.68,0.005726810308,0.09984134609,12887.08102,9984.12
HyperLogLog,"k=6,L=32",streaming,50,10000000,1481603,100000,21041998,99999.94,100572.5,169130048.6,13005.00091,0.13,0.1300500871,572.56,572.56,0.005725603435,0.09984042379,12887.01096,9984.04
HyperLogLog,"k=6,L=32",streaming,50,10000000,1567192,100000,21041998,99999.98,100572.5,169130048.6,13005.00091,0.13,0.1300500351,572.52,572.52,0.005725201145,0.09984041105,12887.0083,9984.04
HyperLogLog,"k=6,L=32",streaming,50,10000000,1657724,100000,21041998,100000,100572.5,169130048.6,13005.00091,0.13,0.1300500091,572.5,572.5,0.005725,0.0998406,12887.01687,9984.06
HyperLogLog,"k=6,L=32",streaming,50,10000000,1753487,100000,21041998,100000,100572.5,169130048.6,13005.00091,0.13,0.1300500091,572.5,572.5,0.005725,0.0998406,12887.01687,9984.06
HyperLogLog,"k=6,L=32",streaming,50,10000000,1854782,100000,21041998,100000,100572.5,169130048.6,13005.00091,0.13,0.1300500091,572.5,572.5,0.005725,0.0998406,12887.01687,9984.06
HyperLogLog,"k=6,L=32",streaming,50,10000000,1961928,100000,21041998,100000,100572.5,169130048.6,13005.00091,0.13,0.1300500091,572.5,572.5,0.005725,0.0998406,12887.01687,9984.06
HyperLogLog,"k=6,L=32",streaming,50,10000000,2075264,100000,21041998,100000,100572.5,169130048.6,13005.00091,0.13,0.1300500091,572.5,572.5,0.005725,0.0998406,12887.01687,9984.06
HyperLogLog,"k=6,L=32",streaming,50,10000000,2195147,100000,21041998,100000,100572.5,169130048.6,13005.00091,0.13,0.1300500091,572.5,572.5,0.005725,0.0998406,12887.01687,9984.06
HyperLogLog,"k=6,L=32",streaming,50,10000000,2321955,100000,21041998,100000,100572.5,169130048.6,13005.00091,0.13,0.1300500091,572.5,572.5,0.005725,0.0998406,12887.01687,9984.06
HyperLogLog,"k=6,L=32",streaming,50,10000000,2456088,100000,21041998,100000,100572.5,169130048.6,13005.00091,0.13,0.1300500091,572.5,572.5,0.005725,0.0998406,12887.01687,9984.06
HyperLogLog,"k=6,L=32",streaming,50,10000000,2597971,100000,21041998,100000,100572.5,169130048.6,13005.00091,0.13,0.1300500091,572.5,572.5,0.005725,0.0998406,12887.01687,9984.06
HyperLogLog,"k=6,L=32",streaming,50,10000000,2748049,100000,21041998,100000,100572.5,169130048.6,13005.00091,0.13,0.1300500091,572.5,572.5,0.005725,0.0998406,12887.01687,9984.06
HyperLogLog,"k=6,L=32",streaming,50,10000000,2906797,100000,21041998,100000,100572.5,169130048.6,13005.00091,0.13,0.1300500091,572.5,572.5,0.005725,0.0998406,12887.01687,9984.06
HyperLogLog,"k=6,L=32",streaming,50,10000000,3074716,100000,21041998,100000,100572.5,169130048.6,13005.00091,0.13,0.1300500091,572.5,572.5,0.005725,0.0998406,12887.01687,9984.06
HyperLogLog,"k=6,L=32",streaming,50,10000000,3252334,100000,21041998,100000,100572.5,169130048.6,13005.00091,0.13,0.1300500091,572.5,572.5,0.005725,0.0998406,12887.01687,9984.06
HyperLogLog,"k=6,L=32",streaming,50,10000000,3440214,100000,21041998,100000,100572.5,169130048.6,13005.00091,0.13,0.1300500091,572.5,572.5,0.005725,0.0998406,12887.01687,9984.06
HyperLogLog,"k=6,L=32",streaming,50,10000000,3638946,100000,21041998,100000,100572.5,169130048.6,13005.00091,0.13,0.1300500091,572.5,572.5,0.005725,0.0998406,12887.01687,9984.06
HyperLogLog,"k=6,L=32",streaming,50,10000000,3849160,100000,21041998,100000,100572.5,169130048.6,13005.00091,0.13,0.1300500091,572.5,572.5,0.005725,0.0998406,12887.01687,9984.06
HyperLogLog,"k=6,L=32",streaming,50,10000000,4071516,100000,21041998,100000,100572.5,169130048.6,13005.00091,0.13,0.1300500091,572.5,572.5,0.005725,0.0998406,12887.01687,9984.06
HyperLogLog,"k=6,L=32",streaming,50,10000000,4306718,100000,21041998,100000,100572.5,169130048.6,13005.00091,0.13,0.1300500091,572.5,572.5,0.005725,0.0998406,12887.01687,9984.06
HyperLogLog,"k=6,L=32",streaming,50,10000000,4555506,100000,21041998,100000,100572.5,169130048.6,13005.00091,0.13,0.1300500091,572.5,572.5,0.005725,0.0998406,12887.01687,9984.06
HyperLogLog,"k=6,L=32",streaming,50,10000000,4818667,100000,21041998,100000,100572.5,169130048.6,13005.00091,0.13,0.1300500091,572.5,572.5,0.005725,0.0998406,12887.01687,9984.06
HyperLogLog,"k=6,L=32",streaming,50,10000000,5097029,100000,21041998,100000,100572.5,169130048.6,13005.00091,0.13,0.1300500091,572.5,572.5,0.005725,0.0998406,12887.01687,9984.06
HyperLogLog,"k=6,L=32",streaming,50,10000000,5391472,100000,21041998,100000,100572.5,169130048.6,13005.00091,0.13,0.1300500091,572.5,572.5,0.005725,0.0998406,12887.01687,9984.06
HyperLogLog,"k=6,L=32",streaming,50,10000000,5702924,100000,21041998,100000,100572.5,169130048.6,13005.00091,0.13,0.1300500091,572.5,572.5,0.005725,0.0998406,12887.01687,9984.06
HyperLogLog,"k=6,L=32",streaming,50,10000000,6032368,100000,21041998,100000,100572.5,169130048.6,13005.00091,0.13,0.1300500091,572.5,572.5,0.005725,0.0998406,12887.01687,9984.06
HyperLogLog,"k=6,L=32",streaming,50,10000000,6380843,100000,21041998,100000,100572.5,169130048.6,13005.00091,0.13,0.1300500091,572.5,572.5,0.005725,0.0998406,12887.01687,9984.06
HyperLogLog,"k=6,L=32",streaming,50,10000000,6749449,100000,21041998,100000,100572.5,169130048.6,13005.00091,0.13,0.1300500091,572.5,572.5,0.005725,0.0998406,12887.01687,9984.06
HyperLogLog,"k=6,L=32",streaming,50,10000000,7139348,100000,21041998,100000,100572.5,169130048.6,13005.00091,0.13,0.1300500091,572.5,572.5,0.005725,0.0998406,12887.01687,9984.06
HyperLogLog,"k=6,L=32",streaming,50,10000000,7551771,100000,21041998,100000,100572.5,169130048.6,13005.00091,0.13,0.1300500091,572.5,572.5,0.005725,0.0998406,12887.01687,9984.06
HyperLogLog,"k=6,L=32",streaming,50,10000000,7988018,100000,21041998,100000,100572.5,169130048.6,13005.00091,0.13,0.1300500091,572.5,572.5,0.005725,0.0998406,12887.01687,9984.06
HyperLogLog,"k=6,L=32",streaming,50,10000000,8449467,100000,21041998,100000,100572.5,169130048.6,13005.00091,0.13,0.1300500091,572.5,572.5,0.005725,0.0998406,12887.01687,9984.06
HyperLogLog,"k=6,L=32",streaming,50,10000000,8937572,100000,21041998,100000,100572.5,169130048.6,13005.00091,0.13,0.1300500091,572.5,572.5,0.005725,0.0998406,12887.01687,9984.06
HyperLogLog,"k=6,L=32",streaming,50,10000000,9453873,100000,21041998,100000,100572.5,169130048.6,13005.00091,0.13,0.1300500091,572.5,572.5,0.005725,0.0998406,12887.01687,9984.06
HyperLogLog,"k=6,L=32",streaming,50,10000000,10000000,100000,21041998,100000,100572.5,169130048.6,13005.00091,0.13,0.1300500091,572.5,572.5,0.005725,0.0998406,12887.01687,9984.06
HyperLogLog,"k=6,L=32",streaming,50,10000000,1,100000,42,1,1,0,0,0.13,0,0,0,0,0,0,0
HyperLogLog,"k=6,L=32",streaming,50,10000000,102,100000,42,101.94,104.62,186.975102,13.67388394,0.13,0.1341365896,2.68,2.68,0.02628997449,0.1078919433,13.82027496,11
HyperLogLog,"k=6,L=32",streaming,50,10000000,203,100000,42,202.9,205.16,390.5453061,19.76221916,0.13,0.09739881301,2.26,2.26,0.01113849187,0.07758643984,19.71750491,15.74
HyperLogLog,"k=6,L=32",streaming,50,10000000,304,100000,42,303.56,303.58,913.2281633,30.21966517,0.13,0.09955088014,0.02,0.02,6.588483331e-05,0.08086186521,29.98366222,24.54
HyperLogLog,"k=6,L=32",streaming,50,10000000,405,100000,42,404.26,410.28,2167.511837,46.55654451,0.13,0.1151648556,6.02,6.02,0.01489140652,0.08861718694,46.46353409,35.82
HyperLogLog,"k=6,L=32",streaming,50,10000000,506,100000,42,504.84,509.54,4334.171837,65.83442744,0.13,0.1304065198,4.7,4.7,0.009309880358,0.1049408944,65.29609483,52.98
HyperLogLog,"k=6,L=32",streaming,50,10000000,607,100000,42,605.32,593.64,6064.235102,77.87319887,0.13,0.128647986,-11.68,11.68,-0.0192955792,0.1026964941,77.71460609,62.16
HyperLogLog,"k=6,L=32",streaming,50,10000000,708,100000,42,705.48,698.96,7182.773878,84.75124706,0.13,0.1201327423,-6.52,6.52,-0.009241934569,0.09856348301,83.99238061,69.56
HyperLogLog,"k=6,L=32",streaming,50,10000000,809,100000,42,805.66,789.16,10051.89224,100.2591255,0.13,0.1244434693,-16.5,16.5,-0.02048010327,0.1019249289,100.2763182,82.14
HyperLogLog,"k=6,L=32",streaming,50,10000000,910,100000,42,905.88,883.04,16385.38612,128.0054144,0.13,0.1413050453,-22.84,22.84,-0.0252130525,0.1140092281,128.4885987,103.28
HyperLogLog,"k=6,L=32",streaming,50,10000000,1011,100000,42,1005.9,987.1,20720.0102,143.9444692,0.13,0.1431001781,-18.8,18.8,-0.01868973059,0.1147787881,143.5143198,115.44
HyperLogLog,"k=6,L=32",streaming,50,10000000,1112,100000,42,1105.76,1091.26,25637.05347,160.1157502,0.13,0.1448015394,-14.5,14.5,-0.01311315294,0.119402603,158.7661803,132.02
HyperLogLog,"k=6,L=32",streaming,50,10000000,1213,100000,42,1205.38,1194.42,32359.55469,179.8876168,0.13,0.149237267,-10.96,10.96,-0.009092568319,0.1225251984,178.1649797,147.68
HyperLogLog,"k=6,L=32",streaming,50,10000000,1314,100000,42,1305,1285.36,31337.37796,177.023665,0.13,0.135650318,-19.64,19.64,-0.01504980843,0.1108506391,176.1948921,144.64
HyperLogLog,"k=6,L=32",streaming,50,10000000,1415,100000,42,1404.88,1381.62,32742.24041,180.9481705,0.13,0.1287997341,-23.26,23.26,-0.01655657423,0.1028228445,180.3347443,144.42
HyperLogLog,"k=6,L=32",streaming,50,10000000,1516,100000,42,1504.6,1473.58,44868.00367,211.8206875,0.13,0.14078206,-31.02,31.02,-0.02061677522,0.1169169447,211.6984176,175.86
HyperLogLog,"k=6,L=32",streaming,50,10000000,1617,100000,42,1603.48,1566.56,54315.23102,233.0562829,0.13,0.1453440535,-36.92,36.92,-0.0230249208,0.1173675875,233.4576621,188.12
HyperLogLog,"k=6,L=32",streaming,50,10000000,1718,100000,42,1702.96,1685.28,63706.61388,252.4016915,0.13,0.1482135174,-17.68,17.68,-0.01038192324,0.1200899187,249.9756788,204.48
HyperLogLog,"k=6,L=32",streaming,50,10000000,1819,100000,42,1802.12,1776.12,68700.88327,262.1085334,0.13,0.1454445505,-26,26,-0.01442745211,0.1175054365,260.3495343,211.76
HyperLogLog,"k=6,L=32",streaming,50,10000000,1920,100000,42,1901.12,1873.18,71666.39551,267.7058003,0.13,0.140814783,-27.94,27.94,-0.0146965999,0.1178939312,266.3788655,224.14
HyperLogLog,"k=6,L=32",streaming,50,10000000,2021,100000,42,2000.34,1970.16,82020.38204,286.3920076,0.13,0.1431716646,-30.18,30.18,-0.01508743514,0.1224755758,285.0031228,245.02
HyperLogLog,"k=6,L=32",streaming,50,10000000,2122,100000,42,2099.12,2049.88,78575.57714,280.3133553,0.13,0.1335385091,-49.24,49.24,-0.02345744884,0.1165137719,281.7860891,244.56
HyperLogLog,"k=6,L=32",streaming,50,10000000,2223,100000,42,2198.24,2158.06,113072.3433,336.2623132,0.13,0.1529688811,-40.18,40.18,-0.01827825897,0.1269824655,335.5640922,279.14
HyperLogLog,"k=6,L=32",streaming,50,10000000,2324,100000,42,2296.84,2252.94,122878.6698,350.5405394,0.13,0.1526186149,-43.9,43.9,-0.01911321642,0.1301659252,350.1870072,298.98
HyperLogLog,"k=6,L=32",streaming,50,10000000,2425,100000,42,2395.56,2345.08,134883.0139,367.264229,0.13,0.1533103863,-50.48,50.48,-0.02107231712,0.1293923571,367.0032152,309.88
HyperLogLog,"k=6,L=32",streaming,50,10000000,2526,100000,42,2494.08,2429.26,142946.5637,378.0827471,0.13,0.1515920689,-64.82,64.82,-0.02598954324,0.1264187928,379.7884938,315.18
HyperLogLog,"k=6,L=32",streaming,50,10000000,2627,100000,42,2592.26,2529.08,170540.1976,412.9651287,0.13,0.1593069865,-63.18,63.18,-0.02437255522,0.1311914747,413.3732212,339.98
HyperLogLog,"k=6,L=32",streaming,50,10000000,2728,100000,42,2690.48,2605.78,169521.2771,411.7296165,0.13,0.1530320302,-84.7,84.7,-0.03148137135,0.1273296531,416.0612215,342.5
HyperLogLog,"k=6,L=32",streaming,50,10000000,2829,100000,42,2788.4,2687.9,172934.4592,415.8538916,0.13,0.1491371007,-100.5,100.5,-0.03604217472,0.1225928322,423.6503511,341.74
HyperLogLog,"k=6,L=32",streaming,50,10000000,2930,100000,42,2886.32,2795.18,176768.6812,420.4386771,0.13,0.1456659958,-91.14,91.14,-0.03157654037,0.1186960699,425.8289093,342.46
HyperLogLog,"k=6,L=32",streaming,50,10000000,3031,100000,42,2984.26,2907.3,200057.8061,447.27822,0.13,0.1498791057,-76.96,76.96,-0.02578863772,0.1168466947,448.9231115,348.56
HyperLogLog,"k=6,L=32",streaming,50,10000000,3132,100000,42,3082.44,3022.9,190246.5408,436.1726044,0.13,0.1415023827,-59.54,59.54,-0.01931586665,0.1093735791,435.3522022,337.02
HyperLogLog,"k=6,L=32",streaming,50,10000000,3233,100000,42,3180.1,3149.36,215131.7861,463.8230116,0.13,0.1458517064,-30.74,30.74,-0.009666362693,0.1141387554,459.7521289,362.86
HyperLogLog,"k=6,L=32",streaming,50,10000000,3334,100000,42,3278,3244.08,225684.0751,475.0621802,0.13,0.1449243991,-33.92,33.92,-0.01034777303,0.110548411,471.5876589,362.32
HyperLogLog,"k=6,L=32",streaming,50,10000000,3435,100000,42,3375.52,3342.86,258646.2045,508.5727131,0.13,0.1506649977,-32.66,32.66,-0.009675546286,0.1156268526,504.8820654,390.22
HyperLogLog,"k=6,L=32",streaming,50,10000000,3536,100000,42,3472.76,3476.5,283502.6633,532.4496814,0.13,0.1533217618,3.74,3.74,0.001076953201,0.1146951588,527.4897345,398.22
HyperLogLog,"k=6,L=32",streaming,50,10000000,3637,100000,42,3570.14,3577.56,297170.1698,545.133167,0.13,0.1526923782,7.42,7.42,0.002078349869,0.1146312872,539.0629833,409.1
HyperLogLog,"k=6,L=32",streaming,50,10000000,3738,100000,42,3667.36,3666.78,318503.7669,564.3613797,0.13,0.1538876412,-0.58,0.58,-0.0001581519131,0.1194028723,556.9575747,437.86
HyperLogLog,"k=6,L=32",streaming,50,10000000,3839,100000,42,3764.48,3788.26,305330.5637,552.5672481,0.13,0.1467844823,23.78,23.78,0.006316941516,0.1180666786,546.0376361,444.46
HyperLogLog,"k=6,L=32",streaming,50,10000000,3940,100000,42,3862.14,3883.62,318907.3016,564.718781,0.13,0.1462191378,21.48,21.48,0.005561683419,0.1181409874,558.1055456,456.2
HyperLogLog,"k=6,L=32",streaming,50,10000000,4041,100000,42,3959.22,3969.38,310186.2404,556.94366,0.13,0.1406700461,10.16,10.16,0.002566162022,0.1145797984,550.4749222,453.52
HyperLogLog,"k=6,L=32",streaming,50,10000000,4142,100000,42,4056.06,4094.84,323926.3412,569.1452725,0.13,0.140319737,38.78,38.78,0.009561002549,0.1128509604,564.0425339,457.62
HyperLogLog,"k=6,L=32",streaming,50,10000000,4243,100000,42,4152.76,4217.22,323170.9098,568.4812308,0.13,0.1368923874,64.46,64.46,0.01552220692,0.1099468623,565.4743672,456.42
HyperLogLog,"k=6,L=32",streaming,50,10000000,4344,100000,42,4249.34,4296.14,305307.1841,552.5460923,0.13,0.1300310383,46.8,46.8,0.01101347503,0.1032048905,547.5945215,438.4
HyperLogLog,"k=6,L=32",streaming,50,10000000,4445,100000,42,4345.92,4408.34,309198.4331,556.056142,0.13,0.1279490055,62.42,62.42,0.01436289669,0.09971290382,552.4145364,433.22
HyperLogLog,"k=6,L=32",streaming,50,10000000,4546,100000,42,4442.72,4490.76,304064.7984,551.420709,0.13,0.1241178172,48.04,48.04,0.01081319552,0.09528322503,546.3805999,423.2
HyperLogLog,"k=6,L=32",streaming,50,10000000,4647,100000,42,4539.06,4614.34,286485.6984,535.2435879,0.13,0.1179194785,75.28,75.28,0.01658493168,0.09056347164,532.9437118,411
