algorithm,params,mode,pairs,sample_size,pair_index,seed,estimate_merge,estimate_serial,delta_merge_serial_abs,delta_merge_serial_rel
LogLog,"k=4,L=32",merge,25,50,16,21041998,9,9,0,0
LogLog,"k=4,L=32",merge,25,50,17,21041998,6,6,0,0
LogLog,"k=4,L=32",merge,25,50,18,21041998,7,7,0,0
LogLog,"k=4,L=32",merge,25,50,19,21041998,7,7,0,0
LogLog,"k=4,L=32",merge,25,50,20,21041998,7,7,0,0
LogLog,"k=4,L=32",merge,25,50,21,21041998,8,8,0,0
LogLog,"k=4,L=32",merge,25,50,22,21041998,6,6,0,0
LogLog,"k=4,L=32",merge,25,50,23,21041998,7,7,0,0
LogLog,"k=4,L=32",merge,25,50,24,21041998,8,8,0,0
LogLog,"k=4,L=32",merge,25,50,0,21041998,7,7,0,0
LogLog,"k=4,L=32",merge,25,50,1,21041998,9,9,0,0
LogLog,"k=4,L=32",merge,25,50,2,21041998,8,8,0,0
LogLog,"k=4,L=32",merge,25,50,3,21041998,9,9,0,0
LogLog,"k=4,L=32",merge,25,50,4,21041998,8,8,0,0
LogLog,"k=4,L=32",merge,25,50,5,21041998,9,9,0,0
LogLog,"k=4,L=32",merge,25,50,6,21041998,7,7,0,0
LogLog,"k=4,L=32",merge,25,50,7,21041998,8,8,0,0
LogLog,"k=4,L=32",merge,25,50,8,21041998,7,7,0,0
LogLog,"k=4,L=32",merge,25,50,9,21041998,8,8,0,0
LogLog,"k=4,L=32",merge,25,50,10,21041998,8,8,0,0
LogLog,"k=4,L=32",merge,25,50,11,21041998,8,8,0,0
LogLog,"k=4,L=32",merge,25,50,12,21041998,8,8,0,0
LogLog,"k=4,L=32",merge,25,50,13,21041998,8,8,0,0
LogLog,"k=4,L=32",merge,25,50,14,21041998,8,8,0,0
LogLog,"k=4,L=32",merge,25,50,15,21041998,10,10,0,0
LogLog,"k=4,L=32",merge,25,50,16,21041998,10,10,0,0
LogLog,"k=4,L=32",merge,25,50,17,21041998,7,7,0,0
LogLog,"k=4,L=32",merge,25,50,18,21041998,9,9,0,0
LogLog,"k=4,L=32",merge,25,50,19,21041998,8,8,0,0
LogLog,"k=4,L=32",merge,25,50,20,21041998,8,8,0,0
LogLog,"k=4,L=32",merge,25,50,21,21041998,8,8,0,0
LogLog,"k=4,L=32",merge,25,50,22,21041998,7,7,0,0
LogLog,"k=4,L=32",merge,25,50,23,21041998,7,7,0,0
LogLog,"k=4,L=32",merge,25,50,24,21041998,10,10,0,0
LogLog,"k=4,L=32",merge,25,50,0,21041998,11,11,0,0
LogLog,"k=4,L=32",merge,25,50,1,21041998,13,13,0,0
LogLog,"k=4,L=32",merge,25,50,2,21041998,12,12,0,0
LogLog,"k=4,L=32",merge,25,50,3,21041998,13,13,0,0
LogLog,"k=4,L=32",merge,25,50,4,21041998,12,12,0,0
LogLog,"k=4,L=32",merge,25,50,5,21041998,14,14,0,0
LogLog,"k=4,L=32",merge,25,50,6,21041998,9,9,0,0
LogLog,"k=4,L=32",merge,25,50,7,21041998,13,13,0,0
LogLog,"k=4,L=32",merge,25,50,8,21041998,10,10,0,0
LogLog,"k=4,L=32",merge,25,50,9,21041998,11,11,0,0
LogLog,"k=4,L=32",merge,25,50,10,21041998,13,13,0,0
LogLog,"k=4,L=32",merge,25,50,11,21041998,10,10,0,0
LogLog,"k=4,L=32",merge,25,50,12,21041998,12,12,0,0
LogLog,"k=4,L=32",merge,25,50,13,21041998,12,12,0,0
LogLog,"k=4,L=32",merge,25,50,14,21041998,13,13,0,0
LogLog,"k=4,L=32",merge,25,50,15,21041998,13,13,0,0
LogLog,"k=4,L=32",merge,25,50,16,21041998,13,13,0,0
LogLog,"k=4,L=32",merge,25,50,17,21041998,10,10,0,0
LogLog,"k=4,L=32",merge,25,50,18,21041998,12,12,0,0
LogLog,"k=4,L=32",merge,25,50,19,21041998,8,8,0,0
LogLog,"k=4,L=32",merge,25,50,20,21041998,10,10,0,0
LogLog,"k=4,L=32",merge,25,50,21,21041998,12,12,0,0
LogLog,"k=4,L=32",merge,25,50,22,21041998,15,15,0,0
LogLog,"k=4,L=32",merge,25,50,23,21041998,8,8,0,0
LogLog,"k=4,L=32",merge,25,50,24,21041998,17,17,0,0
LogLog,"k=4,L=32",merge,25,50,0,21041998,19,19,0,0
LogLog,"k=4,L=32",merge,25,50,1,21041998,23,23,0,0
LogLog,"k=4,L=32",merge,25,50,2,21041998,18,18,0,0
LogLog,"k=4,L=32",merge,25,50,3,21041998,17,17,0,0
LogLog,"k=4,L=32",merge,25,50,4,21041998,15,15,0,0
LogLog,"k=4,L=32",merge,25,50,5,21041998,19,19,0,0
LogLog,"k=4,L=32",merge,25,50,6,21041998,15,15,0,0
LogLog,"k=4,L=32",merge,25,50,7,21041998,17,17,0,0
LogLog,"k=4,L=32",merge,25,50,8,21041998,15,15,0,0
LogLog,"k=4,L=32",merge,25,50,9,21041998,13,13,0,0
LogLog,"k=4,L=32",merge,25,50,10,21041998,16,16,0,0
LogLog,"k=4,L=32",merge,25,50,11,21041998,19,19,0,0
LogLog,"k=4,L=32",merge,25,50,12,21041998,18,18,0,0
LogLog,"k=4,L=32",merge,25,50,13,21041998,21,21,0,0
LogLog,"k=4,L=32",merge,25,50,14,21041998,20,20,0,0
LogLog,"k=4,L=32",merge,25,50,15,21041998,19,19,0,0
LogLog,"k=4,L=32",merge,25,50,16,21041998,19,19,0,0
LogLog,"k=4,L=32",merge,25,50,17,21041998,16,16,0,0
LogLog,"k=4,L=32",merge,25,50,18,21041998,22,22,0,0
LogLog,"k=4,L=32",merge,25,50,19,21041998,17,17,0,0
LogLog,"k=4,L=32",merge,25,50,20,21041998,15,15,0,0
LogLog,"k=4,L=32",merge,25,50,21,21041998,14,14,0,0
LogLog,"k=4,L=32",merge,25,50,22,21041998,27,27,0,0
LogLog,"k=4,L=32",merge,25,50,23,21041998,15,15,0,0
LogLog,"k=4,L=32",merge,25,50,24,21041998,22,22,0,0
LogLog,"k=4,L=32",merge,25,50,0,21041998,35,35,0,0
LogLog,"k=4,L=32",merge,25,50,1,21041998,39,39,0,0
LogLog,"k=4,L=32",merge,25,50,2,21041998,34,34,0,0
LogLog,"k=4,L=32",merge,25,50,3,21041998,40,40,0,0
LogLog,"k=4,L=32",merge,25,50,4,21041998,30,30,0,0
LogLog,"k=4,L=32",merge,25,50,5,21041998,34,34,0,0
LogLog,"k=4,L=32",merge,25,50,6,21041998,34,34,0,0
LogLog,"k=4,L=32",merge,25,50,7,21041998,30,30,0,0
LogLog,"k=4,L=32",merge,25,50,8,21041998,34,34,0,0
LogLog,"k=4,L=32",merge,25,50,9,21041998,32,32,0,0
LogLog,"k=4,L=32",merge,25,50,10,21041998,30,30,0,0
LogLog,"k=4,L=32",merge,25,50,11,21041998,37,37,0,0
LogLog,"k=4,L=32",merge,25,50,12,21041998,39,39,0,0
LogLog,"k=4,L=32",merge,25,50,13,21041998,30,30,0,0
LogLog,"k=4,L=32",merge,25,50,14,21041998,35,35,0,0
LogLog,"k=4,L=32",merge,25,50,15,21041998,37,37,0,0
LogLog,"k=4,L=32",merge,25,50,16,21041998,42,42,0,0
LogLog,"k=4,L=32",merge,25,50,17,21041998,39,39,0,0
LogLog,"k=4,L=32",merge,25,50,18,21041998,32,32,0,0
LogLog,"k=4,L=32",merge,25,50,19,21041998,35,35,0,0
LogLog,"k=4,L=32",merge,25,50,20,21041998,28,28,0,0
LogLog,"k=4,L=32",merge,25,50,21,21041998,30,30,0,0
LogLog,"k=4,L=32",merge,25,50,22,21041998,37,37,0,0
LogLog,"k=4,L=32",merge,25,50,23,21041998,30,30,0,0
LogLog,"k=4,L=32",merge,25,50,24,21041998,31,31,0,0
LogLog,"k=4,L=32",merge,25,50,0,21041998,42,42,0,0
LogLog,"k=4,L=32",merge,25,50,1,21041998,42,42,0,0
LogLog,"k=4,L=32",merge,25,50,2,21041998,42,42,0,0
LogLog,"k=4,L=32",merge,25,50,3,21041998,42,42,0,0
LogLog,"k=4,L=32",merge,25,50,4,21041998,42,42,0,0
LogLog,"k=4,L=32",merge,25,50,5,21041998,42,42,0,0
LogLog,"k=4,L=32",merge,25,50,6,21041998,42,42,0,0
LogLog,"k=4,L=32",merge,25,50,7,21041998,42,42,0,0
LogLog,"k=4,L=32",merge,25,50,8,21041998,42,42,0,0
LogLog,"k=4,L=32",merge,25,50,9,21041998,42,42,0,0
LogLog,"k=4,L=32",merge,25,50,10,21041998,42,42,0,0
LogLog,"k=4,L=32",merge,25,50,11,21041998,42,42,0,0
LogLog,"k=4,L=32",merge,25,50,12,21041998,42,42,0,0
LogLog,"k=4,L=32",merge,25,50,13,21041998,42,42,0,0
LogLog,"k=4,L=32",merge,25,50,14,21041998,42,42,0,0
LogLog,"k=4,L=32",merge,25,50,15,21041998,42,42,0,0
LogLog,"k=4,L=32",merge,25,50,16,21041998,42,42,0,0
LogLog,"k=4,L=32",merge,25,50,17,21041998,42,42,0,0
LogLog,"k=4,L=32",merge,25,50,18,21041998,42,42,0,0
LogLog,"k=4,L=32",merge,25,50,19,21041998,42,42,0,0
LogLog,"k=4,L=32",merge,25,50,20,21041998,42,42,0,0
LogLog,"k=4,L=32",merge,25,50,21,21041998,42,42,0,0
LogLog,"k=4,L=32",merge,25,50,22,21041998,42,42,0,0
LogLog,"k=4,L=32",merge,25,50,23,21041998,42,42,0,0
LogLog,"k=4,L=32",merge,25,50,24,21041998,42,42,0,0
LogLog,"k=4,L=32",merge,25,100,0,21041998,6,6,0,0
LogLog,"k=4,L=32",merge,25,100,1,21041998,7,7,0,0
LogLog,"k=4,L=32",merge,25,100,2,21041998,7,7,0,0
LogLog,"k=4,L=32",merge,25,100,3,21041998,7,7,0,0
LogLog,"k=4,L=32",merge,25,100,4,21041998,6,6,0,0
LogLog,"k=4,L=32",merge,25,100,5,21041998,8,8,0,0
LogLog,"k=4,L=32",merge,25,100,6,21041998,7,7,0,0
LogLog,"k=4,L=32",merge,25,100,7,21041998,7,7,0,0
LogLog,"k=4,L=32",merge,25,100,8,21041998,6,6,0,0
LogLog,"k=4,L=32",merge,25,100,9,21041998,7,7,0,0
LogLog,"k=4,L=32",merge,25,100,10,21041998,6,6,0,0
LogLog,"k=4,L=32",merge,25,100,11,21041998,7,7,0,0
LogLog,"k=4,L=32",merge,25,100,12,21041998,7,7,0,0
LogLog,"k=4,L=32",merge,25,100,13,21041998,7,7,0,0
LogLog,"k=4,L=32",merge,25,100,14,21041998,7,7,0,0
LogLog,"k=4,L=32",merge,25,100,15,21041998,7,7,0,0
LogLog,"k=4,L=32",merge,25,100,16,21041998,6,6,0,0
LogLog,"k=4,L=32",merge,25,100,17,21041998,8,8,0,0
LogLog,"k=4,L=32",merge,25,100,18,21041998,7,7,0,0
LogLog,"k=4,L=32",merge,25,100,19,21041998,8,8,0,0
LogLog,"k=4,L=32",merge,25,100,20,21041998,8,8,0,0
LogLog,"k=4,L=32",merge,25,100,21,21041998,7,7,0,0
LogLog,"k=4,L=32",merge,25,100,22,21041998,7,7,0,0
LogLog,"k=4,L=32",merge,25,100,23,21041998,8,8,0,0
LogLog,"k=4,L=32",merge,25,100,24,21041998,7,7,0,0
LogLog,"k=4,L=32",merge,25,100,0,21041998,7,7,0,0
LogLog,"k=4,L=32",merge,25,100,1,21041998,8,8,0,0
LogLog,"k=4,L=32",merge,25,100,2,21041998,8,8,0,0
LogLog,"k=4,L=32",merge,25,100,3,21041998,8,8,0,0
LogLog,"k=4,L=32",merge,25,100,4,21041998,8,8,0,0
LogLog,"k=4,L=32",merge,25,100,5,21041998,9,9,0,0
LogLog,"k=4,L=32",merge,25,100,6,21041998,9,9,0,0
LogLog,"k=4,L=32",merge,25,100,7,21041998,8,8,0,0
LogLog,"k=4,L=32",merge,25,100,8,21041998,8,8,0,0
LogLog,"k=4,L=32",merge,25,100,9,21041998,9,9,0,0
LogLog,"k=4,L=32",merge,25,100,10,21041998,8,8,0,0
LogLog,"k=4,L=32",merge,25,100,11,21041998,9,9,0,0
LogLog,"k=4,L=32",merge,25,100,12,21041998,7,7,0,0
LogLog,"k=4,L=32",merge,25,100,13,21041998,8,8,0,0
LogLog,"k=4,L=32",merge,25,100,14,21041998,8,8,0,0
LogLog,"k=4,L=32",merge,25,100,15,21041998,8,8,0,0
LogLog,"k=4,L=32",merge,25,100,16,21041998,7,7,0,0
LogLog,"k=4,L=32",merge,25,100,17,21041998,9,9,0,0
LogLog,"k=4,L=32",merge,25,100,18,21041998,7,7,0,0
LogLog,"k=4,L=32",merge,25,100,19,21041998,10,10,0,0
LogLog,"k=4,L=32",merge,25,100,20,21041998,9,9,0,0
LogLog,"k=4,L=32",merge,25,100,21,21041998,7,7,0,0
LogLog,"k=4,L=32",merge,25,100,22,21041998,7,7,0,0
LogLog,"k=4,L=32",merge,25,100,23,21041998,9,9,0,0
LogLog,"k=4,L=32",merge,25,100,24,21041998,8,8,0,0
LogLog,"k=4,L=32",merge,25,100,0,21041998,10,10,0,0
LogLog,"k=4,L=32",merge,25,100,1,21041998,11,11,0,0
LogLog,"k=4,L=32",merge,25,100,2,21041998,11,11,0,0
LogLog,"k=4,L=32",merge,25,100,3,21041998,13,13,0,0
LogLog,"k=4,L=32",merge,25,100,4,21041998,12,12,0,0
LogLog,"k=4,L=32",merge,25,100,5,21041998,11,11,0,0
LogLog,"k=4,L=32",merge,25,100,6,21041998,16,16,0,0
LogLog,"k=4,L=32",merge,25,100,7,21041998,10,10,0,0
LogLog,"k=4,L=32",merge,25,100,8,21041998,13,13,0,0
LogLog,"k=4,L=32",merge,25,100,9,21041998,14,14,0,0
LogLog,"k=4,L=32",merge,25,100,10,21041998,16,16,0,0
LogLog,"k=4,L=32",merge,25,100,11,21041998,16,16,0,0
LogLog,"k=4,L=32",merge,25,100,12,21041998,11,11,0,0
LogLog,"k=4,L=32",merge,25,100,13,21041998,14,14,0,0
LogLog,"k=4,L=32",merge,25,100,14,21041998,10,10,0,0
LogLog,"k=4,L=32",merge,25,100,15,21041998,10,10,0,0
LogLog,"k=4,L=32",merge,25,100,16,21041998,10,10,0,0
LogLog,"k=4,L=32",merge,25,100,17,21041998,11,11,0,0
LogLog,"k=4,L=32",merge,25,100,18,21041998,11,11,0,0
LogLog,"k=4,L=32",merge,25,100,19,21041998,13,13,0,0
LogLog,"k=4,L=32",merge,25,100,20,21041998,12,12,0,0
LogLog,"k=4,L=32",merge,25,100,21,21041998,12,12,0,0
LogLog,"k=4,L=32",merge,25,100,22,21041998,11,11,0,0
LogLog,"k=4,L=32",merge,25,100,23,21041998,13,13,0,0
LogLog,"k=4,L=32",merge,25,100,24,21041998,12,12,0,0
LogLog,"k=4,L=32",merge,25,100,0,21041998,15,15,0,0
LogLog,"k=4,L=32",merge,25,100,1,21041998,17,17,0,0
LogLog,"k=4,L=32",merge,25,100,2,21041998,17,17,0,0
LogLog,"k=4,L=32",merge,25,100,3,21041998,17,17,0,0
LogLog,"k=4,L=32",merge,25,100,4,21041998,16,16,0,0
LogLog,"k=4,L=32",merge,25,100,5,21041998,19,19,0,0
LogLog,"k=4,L=32",merge,25,100,6,21041998,20,20,0,0
LogLog,"k=4,L=32",merge,25,100,7,21041998,18,18,0,0
LogLog,"k=4,L=32",merge,25,100,8,21041998,16,16,0,0
LogLog,"k=4,L=32",merge,25,100,9,21041998,17,17,0,0
LogLog,"k=4,L=32",merge,25,100,10,21041998,25,25,0,0
LogLog,"k=4,L=32",merge,25,100,11,21041998,28,28,0,0
LogLog,"k=4,L=32",merge,25,100,12,21041998,17,17,0,0
LogLog,"k=4,L=32",merge,25,100,13,21041998,26,26,0,0
LogLog,"k=4,L=32",merge,25,100,14,21041998,13,13,0,0
LogLog,"k=4,L=32",merge,25,100,15,21041998,15,15,0,0
LogLog,"k=4,L=32",merge,25,100,16,21041998,19,19,0,0
LogLog,"k=4,L=32",merge,25,100,17,21041998,19,19,0,0
LogLog,"k=4,L=32",merge,25,100,18,21041998,15,15,0,0
LogLog,"k=4,L=32",merge,25,100,19,21041998,22,22,0,0
LogLog,"k=4,L=32",merge,25,100,20,21041998,16,16,0,0
LogLog,"k=4,L=32",merge,25,100,21,21041998,17,17,0,0
LogLog,"k=4,L=32",merge,25,100,22,21041998,20,20,0,0
LogLog,"k=4,L=32",merge,25,100,23,21041998,18,18,0,0
LogLog,"k=4,L=32",merge,25,100,24,21041998,17,17,0,0
LogLog,"k=4,L=32",merge,25,100,0,21041998,25,25,0,0
LogLog,"k=4,L=32",merge,25,100,1,21041998,31,31,0,0
LogLog,"k=4,L=32",merge,25,100,2,21041998,28,28,0,0
LogLog,"k=4,L=32",merge,25,100,3,21041998,28,28,0,0
LogLog,"k=4,L=32",merge,25,100,4,21041998,22,22,0,0
LogLog,"k=4,L=32",merge,25,100,5,21041998,27,27,0,0
LogLog,"k=4,L=32",merge,25,100,6,21041998,30,30,0,0
LogLog,"k=4,L=32",merge,25,100,7,21041998,27,27,0,0
LogLog,"k=4,L=32",merge,25,100,8,21041998,26,26,0,0
LogLog,"k=4,L=32",merge,25,100,9,21041998,31,31,0,0
LogLog,"k=4,L=32",merge,25,100,10,21041998,34,34,0,0
LogLog,"k=4,L=32",merge,25,100,11,21041998,37,37,0,0
LogLog,"k=4,L=32",merge,25,100,12,21041998,26,26,0,0
LogLog,"k=4,L=32",merge,25,100,13,21041998,35,35,0,0
LogLog,"k=4,L=32",merge,25,100,14,21041998,30,30,0,0
LogLog,"k=4,L=32",merge,25,100,15,21041998,32,32,0,0
LogLog,"k=4,L=32",merge,25,100,16,21041998,35,35,0,0
LogLog,"k=4,L=32",merge,25,100,17,21041998,26,26,0,0
LogLog,"k=4,L=32",merge,25,100,18,21041998,22,22,0,0
LogLog,"k=4,L=32",merge,25,100,19,21041998,32,32,0,0
LogLog,"k=4,L=32",merge,25,100,20,21041998,32,32,0,0
LogLog,"k=4,L=32",merge,25,100,21,21041998,26,26,0,0
LogLog,"k=4,L=32",merge,25,100,22,21041998,30,30,0,0
LogLog,"k=4,L=32",merge,25,100,23,21041998,31,31,0,0
LogLog,"k=4,L=32",merge,25,100,24,21041998,39,39,0,0
LogLog,"k=4,L=32",merge,25,100,0,21041998,48,48,0,0
LogLog,"k=4,L=32",merge,25,100,1,21041998,65,65,0,0
LogLog,"k=4,L=32",merge,25,100,2,21041998,57,57,0,0
LogLog,"k=4,L=32",merge,25,100,3,21041998,60,60,0,0
LogLog,"k=4,L=32",merge,25,100,4,21041998,50,50,0,0
LogLog,"k=4,L=32",merge,25,100,5,21041998,63,63,0,0
LogLog,"k=4,L=32",merge,25,100,6,21041998,46,46,0,0
LogLog,"k=4,L=32",merge,25,100,7,21041998,50,50,0,0
LogLog,"k=4,L=32",merge,25,100,8,21041998,60,60,0,0
LogLog,"k=4,L=32",merge,25,100,9,21041998,55,55,0,0
LogLog,"k=4,L=32",merge,25,100,10,21041998,57,57,0,0
LogLog,"k=4,L=32",merge,25,100,11,21041998,65,65,0,0
LogLog,"k=4,L=32",merge,25,100,12,21041998,55,55,0,0
LogLog,"k=4,L=32",merge,25,100,13,21041998,53,53,0,0
LogLog,"k=4,L=32",merge,25,100,14,21041998,46,46,0,0
LogLog,"k=4,L=32",merge,25,100,15,21041998,57,57,0,0
LogLog,"k=4,L=32",merge,25,100,16,21041998,65,65,0,0
LogLog,"k=4,L=32",merge,25,100,17,21041998,50,50,0,0
LogLog,"k=4,L=32",merge,25,100,18,21041998,48,48,0,0
LogLog,"k=4,L=32",merge,25,100,19,21041998,55,55,0,0
LogLog,"k=4,L=32",merge,25,100,20,21041998,65,65,0,0
LogLog,"k=4,L=32",merge,25,100,21,21041998,50,50,0,0
LogLog,"k=4,L=32",merge,25,100,22,21041998,48,48,0,0
LogLog,"k=4,L=32",merge,25,100,23,21041998,63,63,0,0
LogLog,"k=4,L=32",merge,25,100,24,21041998,63,63,0,0
LogLog,"k=4,L=32",merge,25,100,0,21041998,65,65,0,0
LogLog,"k=4,L=32",merge,25,100,1,21041998,65,65,0,0
LogLog,"k=4,L=32",merge,25,100,2,21041998,65,65,0,0
LogLog,"k=4,L=32",merge,25,100,3,21041998,65,65,0,0
LogLog,"k=4,L=32",merge,25,100,4,21041998,65,65,0,0
LogLog,"k=4,L=32",merge,25,100,5,21041998,65,65,0,0
LogLog,"k=4,L=32",merge,25,100,6,21041998,65,65,0,0
LogLog,"k=4,L=32",merge,25,100,7,21041998,65,65,0,0
LogLog,"k=4,L=32",merge,25,100,8,21041998,65,65,0,0
LogLog,"k=4,L=32",merge,25,100,9,21041998,65,65,0,0
LogLog,"k=4,L=32",merge,25,100,10,21041998,65,65,0,0
LogLog,"k=4,L=32",merge,25,100,11,21041998,65,65,0,0
LogLog,"k=4,L=32",merge,25,100,12,21041998,65,65,0,0
LogLog,"k=4,L=32",merge,25,100,13,21041998,65,65,0,0
LogLog,"k=4,L=32",merge,25,100,14,21041998,65,65,0,0
LogLog,"k=4,L=32",merge,25,100,15,21041998,65,65,0,0
LogLog,"k=4,L=32",merge,25,100,16,21041998,65,65,0,0
LogLog,"k=4,L=32",merge,25,100,17,21041998,65,65,0,0
LogLog,"k=4,L=32",merge,25,100,18,21041998,65,65,0,0
LogLog,"k=4,L=32",merge,25,100,19,21041998,65,65,0,0
LogLog,"k=4,L=32",merge,25,100,20,21041998,65,65,0,0
LogLog,"k=4,L=32",merge,25,100,21,21041998,65,65,0,0
LogLog,"k=4,L=32",merge,25,100,22,21041998,65,65,0,0
LogLog,"k=4,L=32",merge,25,100,23,21041998,65,65,0,0
LogLog,"k=4,L=32",merge,25,100,24,21041998,65,65,0,0
LogLog,"k=4,L=32",merge,25,200,0,21041998,8,8,0,0
LogLog,"k=4,L=32",merge,25,200,1,21041998,7,7,0,0
LogLog,"k=4,L=32",merge,25,200,2,21041998,8,8,0,0
LogLog,"k=4,L=32",merge,25,200,3,21041998,7,7,0,0
LogLog,"k=4,L=32",merge,25,200,4,21041998,9,9,0,0
LogLog,"k=4,L=32",merge,25,200,5,21041998,9,9,0,0
LogLog,"k=4,L=32",merge,25,200,6,21041998,10,10,0,0
LogLog,"k=4,L=32",merge,25,200,7,21041998,8,8,0,0
LogLog,"k=4,L=32",merge,25,200,8,21041998,7,7,0,0
LogLog,"k=4,L=32",merge,25,200,9,21041998,8,8,0,0
LogLog,"k=4,L=32",merge,25,200,10,21041998,8,8,0,0
LogLog,"k=4,L=32",merge,25,200,11,21041998,7,7,0,0
LogLog,"k=4,L=32",merge,25,200,12,21041998,9,9,0,0
LogLog,"k=4,L=32",merge,25,200,13,21041998,9,9,0,0
LogLog,"k=4,L=32",merge,25,200,14,21041998,10,10,0,0
LogLog,"k=4,L=32",merge,25,200,15,21041998,7,7,0,0
LogLog,"k=4,L=32",merge,25,200,16,21041998,7,7,0,0
LogLog,"k=4,L=32",merge,25,200,17,21041998,8,8,0,0
LogLog,"k=4,L=32",merge,25,200,18,21041998,8,8,0,0
LogLog,"k=4,L=32",merge,25,200,19,21041998,8,8,0,0
LogLog,"k=4,L=32",merge,25,200,20,21041998,11,11,0,0
LogLog,"k=4,L=32",merge,25,200,21,21041998,8,8,0,0
LogLog,"k=4,L=32",merge,25,200,22,21041998,8,8,0,0
LogLog,"k=4,L=32",merge,25,200,23,21041998,7,7,0,0
LogLog,"k=4,L=32",merge,25,200,24,21041998,7,7,0,0
LogLog,"k=4,L=32",merge,25,200,0,21041998,11,11,0,0
LogLog,"k=4,L=32",merge,25,200,1,21041998,12,12,0,0
LogLog,"k=4,L=32",merge,25,200,2,21041998,14,14,0,0
LogLog,"k=4,L=32",merge,25,200,3,21041998,10,10,0,0
LogLog,"k=4,L=32",merge,25,200,4,21041998,11,11,0,0
LogLog,"k=4,L=32",merge,25,200,5,21041998,12,12,0,0
LogLog,"k=4,L=32",merge,25,200,6,21041998,11,11,0,0
LogLog,"k=4,L=32",merge,25,200,7,21041998,13,13,0,0
LogLog,"k=4,L=32",merge,25,200,8,21041998,11,11,0,0
LogLog,"k=4,L=32",merge,25,200,9,21041998,10,10,0,0
LogLog,"k=4,L=32",merge,25,200,10,21041998,10,10,0,0
LogLog,"k=4,L=32",merge,25,200,11,21041998,8,8,0,0
LogLog,"k=4,L=32",merge,25,200,12,21041998,12,12,0,0
LogLog,"k=4,L=32",merge,25,200,13,21041998,15,15,0,0
LogLog,"k=4,L=32",merge,25,200,14,21041998,12,12,0,0
LogLog,"k=4,L=32",merge,25,200,15,21041998,10,10,0,0
LogLog,"k=4,L=32",merge,25,200,16,21041998,8,8,0,0
LogLog,"k=4,L=32",merge,25,200,17,21041998,13,13,0,0
LogLog,"k=4,L=32",merge,25,200,18,21041998,10,10,0,0
LogLog,"k=4,L=32",merge,25,200,19,21041998,10,10,0,0
LogLog,"k=4,L=32",merge,25,200,20,21041998,15,15,0,0
LogLog,"k=4,L=32",merge,25,200,21,21041998,11,11,0,0
LogLog,"k=4,L=32",merge,25,200,22,21041998,10,10,0,0
LogLog,"k=4,L=32",merge,25,200,23,21041998,10,10,0,0
LogLog,"k=4,L=32",merge,25,200,24,21041998,11,11,0,0
LogLog,"k=4,L=32",merge,25,200,0,21041998,20,20,0,0
LogLog,"k=4,L=32",merge,25,200,1,21041998,21,21,0,0
LogLog,"k=4,L=32",merge,25,200,2,21041998,30,30,0,0
LogLog,"k=4,L=32",merge,25,200,3,21041998,22,22,0,0
LogLog,"k=4,L=32",merge,25,200,4,21041998,14,14,0,0
LogLog,"k=4,L=32",merge,25,200,5,21041998,17,17,0,0
LogLog,"k=4,L=32",merge,25,200,6,21041998,17,17,0,0
LogLog,"k=4,L=32",merge,25,200,7,21041998,24,24,0,0
LogLog,"k=4,L=32",merge,25,200,8,21041998,16,16,0,0
LogLog,"k=4,L=32",merge,25,200,9,21041998,24,24,0,0
LogLog,"k=4,L=32",merge,25,200,10,21041998,15,15,0,0
LogLog,"k=4,L=32",merge,25,200,11,21041998,11,11,0,0
LogLog,"k=4,L=32",merge,25,200,12,21041998,34,34,0,0
LogLog,"k=4,L=32",merge,25,200,13,21041998,22,22,0,0
LogLog,"k=4,L=32",merge,25,200,14,21041998,24,24,0,0
LogLog,"k=4,L=32",merge,25,200,15,21041998,26,26,0,0
LogLog,"k=4,L=32",merge,25,200,16,21041998,19,19,0,0
LogLog,"k=4,L=32",merge,25,200,17,21041998,26,26,0,0
LogLog,"k=4,L=32",merge,25,200,18,21041998,17,17,0,0
LogLog,"k=4,L=32",merge,25,200,19,21041998,25,25,0,0
LogLog,"k=4,L=32",merge,25,200,20,21041998,20,20,0,0
LogLog,"k=4,L=32",merge,25,200,21,21041998,19,19,0,0
LogLog,"k=4,L=32",merge,25,200,22,21041998,21,21,0,0
LogLog,"k=4,L=32",merge,25,200,23,21041998,19,19,0,0
LogLog,"k=4,L=32",merge,25,200,24,21041998,18,18,0,0
LogLog,"k=4,L=32",merge,25,200,0,21041998,42,42,0,0
LogLog,"k=4,L=32",merge,25,200,1,21041998,37,37,0,0
LogLog,"k=4,L=32",merge,25,200,2,21041998,46,46,0,0
LogLog,"k=4,L=32",merge,25,200,3,21041998,39,39,0,0
LogLog,"k=4,L=32",merge,25,200,4,21041998,39,39,0,0
LogLog,"k=4,L=32",merge,25,200,5,21041998,26,26,0,0
LogLog,"k=4,L=32",merge,25,200,6,21041998,40,40,0,0
LogLog,"k=4,L=32",merge,25,200,7,21041998,40,40,0,0
LogLog,"k=4,L=32",merge,25,200,8,21041998,26,26,0,0
LogLog,"k=4,L=32",merge,25,200,9,21041998,32,32,0,0
LogLog,"k=4,L=32",merge,25,200,10,21041998,27,27,0,0
LogLog,"k=4,L=32",merge,25,200,11,21041998,27,27,0,0
LogLog,"k=4,L=32",merge,25,200,12,21041998,46,46,0,0
LogLog,"k=4,L=32",merge,25,200,13,21041998,40,40,0,0
