algorithm,params,mode,pairs,sample_size,pair_index,seed,estimate_merge,estimate_serial,delta_merge_serial_abs,delta_merge_serial_rel
HyperLogLog,"k=14,L=32",merge,25,100,21,21041998,28,28,0,0
HyperLogLog,"k=14,L=32",merge,25,100,22,21041998,37,37,0,0
HyperLogLog,"k=14,L=32",merge,25,100,23,21041998,35,35,0,0
HyperLogLog,"k=14,L=32",merge,25,100,24,21041998,37,37,0,0
HyperLogLog,"k=14,L=32",merge,25,100,0,21041998,78,78,0,0
HyperLogLog,"k=14,L=32",merge,25,100,1,21041998,75,75,0,0
HyperLogLog,"k=14,L=32",merge,25,100,2,21041998,78,78,0,0
HyperLogLog,"k=14,L=32",merge,25,100,3,21041998,76,76,0,0
HyperLogLog,"k=14,L=32",merge,25,100,4,21041998,75,75,0,0
HyperLogLog,"k=14,L=32",merge,25,100,5,21041998,73,73,0,0
HyperLogLog,"k=14,L=32",merge,25,100,6,21041998,74,74,0,0
HyperLogLog,"k=14,L=32",merge,25,100,7,21041998,74,74,0,0
HyperLogLog,"k=14,L=32",merge,25,100,8,21041998,76,76,0,0
HyperLogLog,"k=14,L=32",merge,25,100,9,21041998,77,77,0,0
HyperLogLog,"k=14,L=32",merge,25,100,10,21041998,78,78,0,0
HyperLogLog,"k=14,L=32",merge,25,100,11,21041998,77,77,0,0
HyperLogLog,"k=14,L=32",merge,25,100,12,21041998,75,75,0,0
HyperLogLog,"k=14,L=32",merge,25,100,13,21041998,73,73,0,0
HyperLogLog,"k=14,L=32",merge,25,100,14,21041998,75,75,0,0
HyperLogLog,"k=14,L=32",merge,25,100,15,21041998,70,70,0,0
HyperLogLog,"k=14,L=32",merge,25,100,16,21041998,79,79,0,0
HyperLogLog,"k=14,L=32",merge,25,100,17,21041998,76,76,0,0
HyperLogLog,"k=14,L=32",merge,25,100,18,21041998,75,75,0,0
HyperLogLog,"k=14,L=32",merge,25,100,19,21041998,67,67,0,0
HyperLogLog,"k=14,L=32",merge,25,100,20,21041998,77,77,0,0
HyperLogLog,"k=14,L=32",merge,25,100,21,21041998,73,73,0,0
HyperLogLog,"k=14,L=32",merge,25,100,22,21041998,78,78,0,0
HyperLogLog,"k=14,L=32",merge,25,100,23,21041998,75,75,0,0
HyperLogLog,"k=14,L=32",merge,25,100,24,21041998,75,75,0,0
HyperLogLog,"k=14,L=32",merge,25,100,0,21041998,99,99,0,0
HyperLogLog,"k=14,L=32",merge,25,100,1,21041998,99,99,0,0
HyperLogLog,"k=14,L=32",merge,25,100,2,21041998,99,99,0,0
HyperLogLog,"k=14,L=32",merge,25,100,3,21041998,99,99,0,0
HyperLogLog,"k=14,L=32",merge,25,100,4,21041998,99,99,0,0
HyperLogLog,"k=14,L=32",merge,25,100,5,21041998,99,99,0,0
HyperLogLog,"k=14,L=32",merge,25,100,6,21041998,99,99,0,0
HyperLogLog,"k=14,L=32",merge,25,100,7,21041998,99,99,0,0
HyperLogLog,"k=14,L=32",merge,25,100,8,21041998,99,99,0,0
HyperLogLog,"k=14,L=32",merge,25,100,9,21041998,99,99,0,0
HyperLogLog,"k=14,L=32",merge,25,100,10,21041998,99,99,0,0
HyperLogLog,"k=14,L=32",merge,25,100,11,21041998,99,99,0,0
HyperLogLog,"k=14,L=32",merge,25,100,12,21041998,99,99,0,0
HyperLogLog,"k=14,L=32",merge,25,100,13,21041998,99,99,0,0
HyperLogLog,"k=14,L=32",merge,25,100,14,21041998,99,99,0,0
HyperLogLog,"k=14,L=32",merge,25,100,15,21041998,99,99,0,0
HyperLogLog,"k=14,L=32",merge,25,100,16,21041998,99,99,0,0
HyperLogLog,"k=14,L=32",merge,25,100,17,21041998,99,99,0,0
HyperLogLog,"k=14,L=32",merge,25,100,18,21041998,99,99,0,0
HyperLogLog,"k=14,L=32",merge,25,100,19,21041998,99,99,0,0
HyperLogLog,"k=14,L=32",merge,25,100,20,21041998,99,99,0,0
HyperLogLog,"k=14,L=32",merge,25,100,21,21041998,99,99,0,0
HyperLogLog,"k=14,L=32",merge,25,100,22,21041998,99,99,0,0
HyperLogLog,"k=14,L=32",merge,25,100,23,21041998,99,99,0,0
HyperLogLog,"k=14,L=32",merge,25,100,24,21041998,99,99,0,0
HyperLogLog,"k=14,L=32",merge,25,200,0,21041998,4,4,0,0
HyperLogLog,"k=14,L=32",merge,25,200,1,21041998,4,4,0,0
HyperLogLog,"k=14,L=32",merge,25,200,2,21041998,4,4,0,0
HyperLogLog,"k=14,L=32",merge,25,200,3,21041998,4,4,0,0
HyperLogLog,"k=14,L=32",merge,25,200,4,21041998,4,4,0,0
HyperLogLog,"k=14,L=32",merge,25,200,5,21041998,4,4,0,0
HyperLogLog,"k=14,L=32",merge,25,200,6,21041998,4,4,0,0
HyperLogLog,"k=14,L=32",merge,25,200,7,21041998,4,4,0,0
HyperLogLog,"k=14,L=32",merge,25,200,8,21041998,4,4,0,0
HyperLogLog,"k=14,L=32",merge,25,200,9,21041998,4,4,0,0
HyperLogLog,"k=14,L=32",merge,25,200,10,21041998,4,4,0,0
HyperLogLog,"k=14,L=32",merge,25,200,11,21041998,4,4,0,0
HyperLogLog,"k=14,L=32",merge,25,200,12,21041998,4,4,0,0
HyperLogLog,"k=14,L=32",merge,25,200,13,21041998,4,4,0,0
HyperLogLog,"k=14,L=32",merge,25,200,14,21041998,4,4,0,0
HyperLogLog,"k=14,L=32",merge,25,200,15,21041998,4,4,0,0
HyperLogLog,"k=14,L=32",merge,25,200,16,21041998,4,4,0,0
HyperLogLog,"k=14,L=32",merge,25,200,17,21041998,3,3,0,0
HyperLogLog,"k=14,L=32",merge,25,200,18,21041998,4,4,0,0
HyperLogLog,"k=14,L=32",merge,25,200,19,21041998,4,4,0,0
HyperLogLog,"k=14,L=32",merge,25,200,20,21041998,4,4,0,0
HyperLogLog,"k=14,L=32",merge,25,200,21,21041998,4,4,0,0
HyperLogLog,"k=14,L=32",merge,25,200,22,21041998,4,4,0,0
HyperLogLog,"k=14,L=32",merge,25,200,23,21041998,4,4,0,0
HyperLogLog,"k=14,L=32",merge,25,200,24,21041998,4,4,0,0
HyperLogLog,"k=14,L=32",merge,25,200,0,21041998,8,8,0,0
HyperLogLog,"k=14,L=32",merge,25,200,1,21041998,8,8,0,0
HyperLogLog,"k=14,L=32",merge,25,200,2,21041998,8,8,0,0
HyperLogLog,"k=14,L=32",merge,25,200,3,21041998,8,8,0,0
HyperLogLog,"k=14,L=32",merge,25,200,4,21041998,8,8,0,0
HyperLogLog,"k=14,L=32",merge,25,200,5,21041998,8,8,0,0
HyperLogLog,"k=14,L=32",merge,25,200,6,21041998,8,8,0,0
HyperLogLog,"k=14,L=32",merge,25,200,7,21041998,8,8,0,0
HyperLogLog,"k=14,L=32",merge,25,200,8,21041998,8,8,0,0
HyperLogLog,"k=14,L=32",merge,25,200,9,21041998,8,8,0,0
HyperLogLog,"k=14,L=32",merge,25,200,10,21041998,8,8,0,0
HyperLogLog,"k=14,L=32",merge,25,200,11,21041998,8,8,0,0
HyperLogLog,"k=14,L=32",merge,25,200,12,21041998,8,8,0,0
HyperLogLog,"k=14,L=32",merge,25,200,13,21041998,8,8,0,0
HyperLogLog,"k=14,L=32",merge,25,200,14,21041998,8,8,0,0
HyperLogLog,"k=14,L=32",merge,25,200,15,21041998,8,8,0,0
HyperLogLog,"k=14,L=32",merge,25,200,16,21041998,8,8,0,0
HyperLogLog,"k=14,L=32",merge,25,200,17,21041998,7,7,0,0
HyperLogLog,"k=14,L=32",merge,25,200,18,21041998,8,8,0,0
HyperLogLog,"k=14,L=32",merge,25,200,19,21041998,8,8,0,0
HyperLogLog,"k=14,L=32",merge,25,200,20,21041998,8,8,0,0
HyperLogLog,"k=14,L=32",merge,25,200,21,21041998,8,8,0,0
HyperLogLog,"k=14,L=32",merge,25,200,22,21041998,8,8,0,0
HyperLogLog,"k=14,L=32",merge,25,200,23,21041998,8,8,0,0
HyperLogLog,"k=14,L=32",merge,25,200,24,21041998,8,8,0,0
HyperLogLog,"k=14,L=32",merge,25,200,0,21041998,19,19,0,0
HyperLogLog,"k=14,L=32",merge,25,200,1,21041998,20,20,0,0
HyperLogLog,"k=14,L=32",merge,25,200,2,21041998,19,19,0,0
HyperLogLog,"k=14,L=32",merge,25,200,3,21041998,20,20,0,0
HyperLogLog,"k=14,L=32",merge,25,200,4,21041998,18,18,0,0
HyperLogLog,"k=14,L=32",merge,25,200,5,21041998,19,19,0,0
HyperLogLog,"k=14,L=32",merge,25,200,6,21041998,20,20,0,0
HyperLogLog,"k=14,L=32",merge,25,200,7,21041998,20,20,0,0
HyperLogLog,"k=14,L=32",merge,25,200,8,21041998,20,20,0,0
HyperLogLog,"k=14,L=32",merge,25,200,9,21041998,19,19,0,0
HyperLogLog,"k=14,L=32",merge,25,200,10,21041998,19,19,0,0
HyperLogLog,"k=14,L=32",merge,25,200,11,21041998,19,19,0,0
HyperLogLog,"k=14,L=32",merge,25,200,12,21041998,20,20,0,0
HyperLogLog,"k=14,L=32",merge,25,200,13,21041998,20,20,0,0
HyperLogLog,"k=14,L=32",merge,25,200,14,21041998,19,19,0,0
HyperLogLog,"k=14,L=32",merge,25,200,15,21041998,19,19,0,0
HyperLogLog,"k=14,L=32",merge,25,200,16,21041998,19,19,0,0
HyperLogLog,"k=14,L=32",merge,25,200,17,21041998,17,17,0,0
HyperLogLog,"k=14,L=32",merge,25,200,18,21041998,19,19,0,0
HyperLogLog,"k=14,L=32",merge,25,200,19,21041998,20,20,0,0
HyperLogLog,"k=14,L=32",merge,25,200,20,21041998,19,19,0,0
HyperLogLog,"k=14,L=32",merge,25,200,21,21041998,18,18,0,0
HyperLogLog,"k=14,L=32",merge,25,200,22,21041998,20,20,0,0
HyperLogLog,"k=14,L=32",merge,25,200,23,21041998,19,19,0,0
HyperLogLog,"k=14,L=32",merge,25,200,24,21041998,20,20,0,0
HyperLogLog,"k=14,L=32",merge,25,200,0,21041998,39,39,0,0
HyperLogLog,"k=14,L=32",merge,25,200,1,21041998,38,38,0,0
HyperLogLog,"k=14,L=32",merge,25,200,2,21041998,38,38,0,0
HyperLogLog,"k=14,L=32",merge,25,200,3,21041998,39,39,0,0
HyperLogLog,"k=14,L=32",merge,25,200,4,21041998,37,37,0,0
HyperLogLog,"k=14,L=32",merge,25,200,5,21041998,34,34,0,0
HyperLogLog,"k=14,L=32",merge,25,200,6,21041998,39,39,0,0
HyperLogLog,"k=14,L=32",merge,25,200,7,21041998,39,39,0,0
HyperLogLog,"k=14,L=32",merge,25,200,8,21041998,39,39,0,0
HyperLogLog,"k=14,L=32",merge,25,200,9,21041998,38,38,0,0
HyperLogLog,"k=14,L=32",merge,25,200,10,21041998,35,35,0,0
HyperLogLog,"k=14,L=32",merge,25,200,11,21041998,37,37,0,0
HyperLogLog,"k=14,L=32",merge,25,200,12,21041998,38,38,0,0
HyperLogLog,"k=14,L=32",merge,25,200,13,21041998,37,37,0,0
HyperLogLog,"k=14,L=32",merge,25,200,14,21041998,38,38,0,0
HyperLogLog,"k=14,L=32",merge,25,200,15,21041998,38,38,0,0
HyperLogLog,"k=14,L=32",merge,25,200,16,21041998,39,39,0,0
HyperLogLog,"k=14,L=32",merge,25,200,17,21041998,36,36,0,0
HyperLogLog,"k=14,L=32",merge,25,200,18,21041998,36,36,0,0
HyperLogLog,"k=14,L=32",merge,25,200,19,21041998,37,37,0,0
HyperLogLog,"k=14,L=32",merge,25,200,20,21041998,36,36,0,0
HyperLogLog,"k=14,L=32",merge,25,200,21,21041998,31,31,0,0
HyperLogLog,"k=14,L=32",merge,25,200,22,21041998,39,39,0,0
HyperLogLog,"k=14,L=32",merge,25,200,23,21041998,38,38,0,0
HyperLogLog,"k=14,L=32",merge,25,200,24,21041998,39,39,0,0
HyperLogLog,"k=14,L=32",merge,25,200,0,21041998,72,72,0,0
HyperLogLog,"k=14,L=32",merge,25,200,1,21041998,74,74,0,0
HyperLogLog,"k=14,L=32",merge,25,200,2,21041998,72,72,0,0
HyperLogLog,"k=14,L=32",merge,25,200,3,21041998,75,75,0,0
HyperLogLog,"k=14,L=32",merge,25,200,4,21041998,70,70,0,0
HyperLogLog,"k=14,L=32",merge,25,200,5,21041998,72,72,0,0
HyperLogLog,"k=14,L=32",merge,25,200,6,21041998,69,69,0,0
HyperLogLog,"k=14,L=32",merge,25,200,7,21041998,72,72,0,0
HyperLogLog,"k=14,L=32",merge,25,200,8,21041998,74,74,0,0
HyperLogLog,"k=14,L=32",merge,25,200,9,21041998,71,71,0,0
HyperLogLog,"k=14,L=32",merge,25,200,10,21041998,74,74,0,0
HyperLogLog,"k=14,L=32",merge,25,200,11,21041998,71,71,0,0
HyperLogLog,"k=14,L=32",merge,25,200,12,21041998,67,67,0,0
HyperLogLog,"k=14,L=32",merge,25,200,13,21041998,71,71,0,0
HyperLogLog,"k=14,L=32",merge,25,200,14,21041998,68,68,0,0
HyperLogLog,"k=14,L=32",merge,25,200,15,21041998,70,70,0,0
HyperLogLog,"k=14,L=32",merge,25,200,16,21041998,73,73,0,0
HyperLogLog,"k=14,L=32",merge,25,200,17,21041998,70,70,0,0
HyperLogLog,"k=14,L=32",merge,25,200,18,21041998,72,72,0,0
HyperLogLog,"k=14,L=32",merge,25,200,19,21041998,70,70,0,0
HyperLogLog,"k=14,L=32",merge,25,200,20,21041998,71,71,0,0
HyperLogLog,"k=14,L=32",merge,25,200,21,21041998,69,69,0,0
HyperLogLog,"k=14,L=32",merge,25,200,22,21041998,74,74,0,0
HyperLogLog,"k=14,L=32",merge,25,200,23,21041998,72,72,0,0
HyperLogLog,"k=14,L=32",merge,25,200,24,21041998,72,72,0,0
HyperLogLog,"k=14,L=32",merge,25,200,0,21041998,153,153,0,0
HyperLogLog,"k=14,L=32",merge,25,200,1,21041998,147,147,0,0
HyperLogLog,"k=14,L=32",merge,25,200,2,21041998,144,144,0,0
HyperLogLog,"k=14,L=32",merge,25,200,3,21041998,154,154,0,0
HyperLogLog,"k=14,L=32",merge,25,200,4,21041998,150,150,0,0
HyperLogLog,"k=14,L=32",merge,25,200,5,21041998,148,148,0,0
HyperLogLog,"k=14,L=32",merge,25,200,6,21041998,148,148,0,0
HyperLogLog,"k=14,L=32",merge,25,200,7,21041998,147,147,0,0
HyperLogLog,"k=14,L=32",merge,25,200,8,21041998,148,148,0,0
HyperLogLog,"k=14,L=32",merge,25,200,9,21041998,146,146,0,0
HyperLogLog,"k=14,L=32",merge,25,200,10,21041998,144,144,0,0
HyperLogLog,"k=14,L=32",merge,25,200,11,21041998,148,148,0,0
HyperLogLog,"k=14,L=32",merge,25,200,12,21041998,151,151,0,0
HyperLogLog,"k=14,L=32",merge,25,200,13,21041998,150,150,0,0
HyperLogLog,"k=14,L=32",merge,25,200,14,21041998,146,146,0,0
HyperLogLog,"k=14,L=32",merge,25,200,15,21041998,149,149,0,0
HyperLogLog,"k=14,L=32",merge,25,200,16,21041998,147,147,0,0
HyperLogLog,"k=14,L=32",merge,25,200,17,21041998,146,146,0,0
HyperLogLog,"k=14,L=32",merge,25,200,18,21041998,148,148,0,0
HyperLogLog,"k=14,L=32",merge,25,200,19,21041998,147,147,0,0
HyperLogLog,"k=14,L=32",merge,25,200,20,21041998,148,148,0,0
HyperLogLog,"k=14,L=32",merge,25,200,21,21041998,145,145,0,0
HyperLogLog,"k=14,L=32",merge,25,200,22,21041998,148,148,0,0
HyperLogLog,"k=14,L=32",merge,25,200,23,21041998,146,146,0,0
HyperLogLog,"k=14,L=32",merge,25,200,24,21041998,145,145,0,0
HyperLogLog,"k=14,L=32",merge,25,200,0,21041998,197,197,0,0
HyperLogLog,"k=14,L=32",merge,25,200,1,21041998,197,197,0,0
HyperLogLog,"k=14,L=32",merge,25,200,2,21041998,197,197,0,0
HyperLogLog,"k=14,L=32",merge,25,200,3,21041998,197,197,0,0
HyperLogLog,"k=14,L=32",merge,25,200,4,21041998,197,197,0,0
HyperLogLog,"k=14,L=32",merge,25,200,5,21041998,197,197,0,0
HyperLogLog,"k=14,L=32",merge,25,200,6,21041998,197,197,0,0
HyperLogLog,"k=14,L=32",merge,25,200,7,21041998,197,197,0,0
HyperLogLog,"k=14,L=32",merge,25,200,8,21041998,197,197,0,0
HyperLogLog,"k=14,L=32",merge,25,200,9,21041998,197,197,0,0
HyperLogLog,"k=14,L=32",merge,25,200,10,21041998,197,197,0,0
HyperLogLog,"k=14,L=32",merge,25,200,11,21041998,197,197,0,0
HyperLogLog,"k=14,L=32",merge,25,200,12,21041998,197,197,0,0
HyperLogLog,"k=14,L=32",merge,25,200,13,21041998,197,197,0,0
HyperLogLog,"k=14,L=32",merge,25,200,14,21041998,197,197,0,0
HyperLogLog,"k=14,L=32",merge,25,200,15,21041998,197,197,0,0
HyperLogLog,"k=14,L=32",merge,25,200,16,21041998,197,197,0,0
HyperLogLog,"k=14,L=32",merge,25,200,17,21041998,197,197,0,0
HyperLogLog,"k=14,L=32",merge,25,200,18,21041998,197,197,0,0
HyperLogLog,"k=14,L=32",merge,25,200,19,21041998,197,197,0,0
HyperLogLog,"k=14,L=32",merge,25,200,20,21041998,197,197,0,0
HyperLogLog,"k=14,L=32",merge,25,200,21,21041998,197,197,0,0
HyperLogLog,"k=14,L=32",merge,25,200,22,21041998,197,197,0,0
HyperLogLog,"k=14,L=32",merge,25,200,23,21041998,197,197,0,0
HyperLogLog,"k=14,L=32",merge,25,200,24,21041998,197,197,0,0
HyperLogLog,"k=14,L=32",merge,25,500,0,21041998,10,10,0,0
HyperLogLog,"k=14,L=32",merge,25,500,1,21041998,10,10,0,0
HyperLogLog,"k=14,L=32",merge,25,500,2,21041998,10,10,0,0
HyperLogLog,"k=14,L=32",merge,25,500,3,21041998,10,10,0,0
HyperLogLog,"k=14,L=32",merge,25,500,4,21041998,10,10,0,0
HyperLogLog,"k=14,L=32",merge,25,500,5,21041998,10,10,0,0
HyperLogLog,"k=14,L=32",merge,25,500,6,21041998,10,10,0,0
HyperLogLog,"k=14,L=32",merge,25,500,7,21041998,10,10,0,0
HyperLogLog,"k=14,L=32",merge,25,500,8,21041998,10,10,0,0
HyperLogLog,"k=14,L=32",merge,25,500,9,21041998,10,10,0,0
HyperLogLog,"k=14,L=32",merge,25,500,10,21041998,10,10,0,0
HyperLogLog,"k=14,L=32",merge,25,500,11,21041998,10,10,0,0
HyperLogLog,"k=14,L=32",merge,25,500,12,21041998,10,10,0,0
HyperLogLog,"k=14,L=32",merge,25,500,13,21041998,10,10,0,0
HyperLogLog,"k=14,L=32",merge,25,500,14,21041998,10,10,0,0
HyperLogLog,"k=14,L=32",merge,25,500,15,21041998,10,10,0,0
HyperLogLog,"k=14,L=32",merge,25,500,16,21041998,10,10,0,0
HyperLogLog,"k=14,L=32",merge,25,500,17,21041998,10,10,0,0
HyperLogLog,"k=14,L=32",merge,25,500,18,21041998,10,10,0,0
HyperLogLog,"k=14,L=32",merge,25,500,19,21041998,10,10,0,0
HyperLogLog,"k=14,L=32",merge,25,500,20,21041998,10,10,0,0
HyperLogLog,"k=14,L=32",merge,25,500,21,21041998,10,10,0,0
HyperLogLog,"k=14,L=32",merge,25,500,22,21041998,10,10,0,0
HyperLogLog,"k=14,L=32",merge,25,500,23,21041998,10,10,0,0
HyperLogLog,"k=14,L=32",merge,25,500,24,21041998,10,10,0,0
HyperLogLog,"k=14,L=32",merge,25,500,0,21041998,20,20,0,0
HyperLogLog,"k=14,L=32",merge,25,500,1,21041998,20,20,0,0
HyperLogLog,"k=14,L=32",merge,25,500,2,21041998,20,20,0,0
HyperLogLog,"k=14,L=32",merge,25,500,3,21041998,20,20,0,0
HyperLogLog,"k=14,L=32",merge,25,500,4,21041998,20,20,0,0
HyperLogLog,"k=14,L=32",merge,25,500,5,21041998,20,20,0,0
HyperLogLog,"k=14,L=32",merge,25,500,6,21041998,20,20,0,0
HyperLogLog,"k=14,L=32",merge,25,500,7,21041998,20,20,0,0
HyperLogLog,"k=14,L=32",merge,25,500,8,21041998,20,20,0,0
HyperLogLog,"k=14,L=32",merge,25,500,9,21041998,20,20,0,0
HyperLogLog,"k=14,L=32",merge,25,500,10,21041998,19,19,0,0
HyperLogLog,"k=14,L=32",merge,25,500,11,21041998,19,19,0,0
HyperLogLog,"k=14,L=32",merge,25,500,12,21041998,20,20,0,0
HyperLogLog,"k=14,L=32",merge,25,500,13,21041998,20,20,0,0
HyperLogLog,"k=14,L=32",merge,25,500,14,21041998,20,20,0,0
HyperLogLog,"k=14,L=32",merge,25,500,15,21041998,20,20,0,0
HyperLogLog,"k=14,L=32",merge,25,500,16,21041998,19,19,0,0
HyperLogLog,"k=14,L=32",merge,25,500,17,21041998,19,19,0,0
HyperLogLog,"k=14,L=32",merge,25,500,18,21041998,20,20,0,0
HyperLogLog,"k=14,L=32",merge,25,500,19,21041998,20,20,0,0
HyperLogLog,"k=14,L=32",merge,25,500,20,21041998,19,19,0,0
HyperLogLog,"k=14,L=32",merge,25,500,21,21041998,20,20,0,0
HyperLogLog,"k=14,L=32",merge,25,500,22,21041998,20,20,0,0
HyperLogLog,"k=14,L=32",merge,25,500,23,21041998,19,19,0,0
HyperLogLog,"k=14,L=32",merge,25,500,24,21041998,20,20,0,0
HyperLogLog,"k=14,L=32",merge,25,500,0,21041998,50,50,0,0
HyperLogLog,"k=14,L=32",merge,25,500,1,21041998,48,48,0,0
HyperLogLog,"k=14,L=32",merge,25,500,2,21041998,49,49,0,0
HyperLogLog,"k=14,L=32",merge,25,500,3,21041998,48,48,0,0
HyperLogLog,"k=14,L=32",merge,25,500,4,21041998,50,50,0,0
HyperLogLog,"k=14,L=32",merge,25,500,5,21041998,45,45,0,0
HyperLogLog,"k=14,L=32",merge,25,500,6,21041998,49,49,0,0
HyperLogLog,"k=14,L=32",merge,25,500,7,21041998,48,48,0,0
HyperLogLog,"k=14,L=32",merge,25,500,8,21041998,50,50,0,0
HyperLogLog,"k=14,L=32",merge,25,500,9,21041998,50,50,0,0
HyperLogLog,"k=14,L=32",merge,25,500,10,21041998,44,44,0,0
HyperLogLog,"k=14,L=32",merge,25,500,11,21041998,49,49,0,0
HyperLogLog,"k=14,L=32",merge,25,500,12,21041998,49,49,0,0
HyperLogLog,"k=14,L=32",merge,25,500,13,21041998,49,49,0,0
HyperLogLog,"k=14,L=32",merge,25,500,14,21041998,49,49,0,0
HyperLogLog,"k=14,L=32",merge,25,500,15,21041998,50,50,0,0
HyperLogLog,"k=14,L=32",merge,25,500,16,21041998,49,49,0,0
HyperLogLog,"k=14,L=32",merge,25,500,17,21041998,48,48,0,0
HyperLogLog,"k=14,L=32",merge,25,500,18,21041998,49,49,0,0
HyperLogLog,"k=14,L=32",merge,25,500,19,21041998,47,47,0,0
HyperLogLog,"k=14,L=32",merge,25,500,20,21041998,49,49,0,0
HyperLogLog,"k=14,L=32",merge,25,500,21,21041998,46,46,0,0
HyperLogLog,"k=14,L=32",merge,25,500,22,21041998,49,49,0,0
HyperLogLog,"k=14,L=32",merge,25,500,23,21041998,48,48,0,0
HyperLogLog,"k=14,L=32",merge,25,500,24,21041998,50,50,0,0
HyperLogLog,"k=14,L=32",merge,25,500,0,21041998,95,95,0,0
HyperLogLog,"k=14,L=32",merge,25,500,1,21041998,93,93,0,0
HyperLogLog,"k=14,L=32",merge,25,500,2,21041998,96,96,0,0
HyperLogLog,"k=14,L=32",merge,25,500,3,21041998,96,96,0,0
HyperLogLog,"k=14,L=32",merge,25,500,4,21041998,91,91,0,0
HyperLogLog,"k=14,L=32",merge,25,500,5,21041998,93,93,0,0
HyperLogLog,"k=14,L=32",merge,25,500,6,21041998,92,92,0,0
HyperLogLog,"k=14,L=32",merge,25,500,7,21041998,92,92,0,0
HyperLogLog,"k=14,L=32",merge,25,500,8,21041998,96,96,0,0
HyperLogLog,"k=14,L=32",merge,25,500,9,21041998,95,95,0,0
HyperLogLog,"k=14,L=32",merge,25,500,10,21041998,93,93,0,0
HyperLogLog,"k=14,L=32",merge,25,500,11,21041998,97,97,0,0
HyperLogLog,"k=14,L=32",merge,25,500,12,21041998,91,91,0,0
HyperLogLog,"k=14,L=32",merge,25,500,13,21041998,96,96,0,0
HyperLogLog,"k=14,L=32",merge,25,500,14,21041998,94,94,0,0
HyperLogLog,"k=14,L=32",merge,25,500,15,21041998,97,97,0,0
HyperLogLog,"k=14,L=32",merge,25,500,16,21041998,97,97,0,0
HyperLogLog,"k=14,L=32",merge,25,500,17,21041998,92,92,0,0
HyperLogLog,"k=14,L=32",merge,25,500,18,21041998,94,94,0,0
HyperLogLog,"k=14,L=32",merge,25,500,19,21041998,94,94,0,0
HyperLogLog,"k=14,L=32",merge,25,500,20,21041998,96,96,0,0
HyperLogLog,"k=14,L=32",merge,25,500,21,21041998,92,92,0,0
HyperLogLog,"k=14,L=32",merge,25,500,22,21041998,94,94,0,0
HyperLogLog,"k=14,L=32",merge,25,500,23,21041998,96,96,0,0
HyperLogLog,"k=14,L=32",merge,25,500,24,21041998,95,95,0,0
HyperLogLog,"k=14,L=32",merge,25,500,0,21041998,179,179,0,0
HyperLogLog,"k=14,L=32",merge,25,500,1,21041998,182,182,0,0
HyperLogLog,"k=14,L=32",merge,25,500,2,21041998,183,183,0,0
HyperLogLog,"k=14,L=32",merge,25,500,3,21041998,187,187,0,0
HyperLogLog,"k=14,L=32",merge,25,500,4,21041998,173,173,0,0
HyperLogLog,"k=14,L=32",merge,25,500,5,21041998,172,172,0,0
HyperLogLog,"k=14,L=32",merge,25,500,6,21041998,179,179,0,0
HyperLogLog,"k=14,L=32",merge,25,500,7,21041998,187,187,0,0
HyperLogLog,"k=14,L=32",merge,25,500,8,21041998,186,186,0,0
HyperLogLog,"k=14,L=32",merge,25,500,9,21041998,185,185,0,0
HyperLogLog,"k=14,L=32",merge,25,500,10,21041998,179,179,0,0
HyperLogLog,"k=14,L=32",merge,25,500,11,21041998,182,182,0,0
HyperLogLog,"k=14,L=32",merge,25,500,12,21041998,175,175,0,0
HyperLogLog,"k=14,L=32",merge,25,500,13,21041998,174,174,0,0
HyperLogLog,"k=14,L=32",merge,25,500,14,21041998,175,175,0,0
HyperLogLog,"k=14,L=32",merge,25,500,15,21041998,178,178,0,0
HyperLogLog,"k=14,L=32",merge,25,500,16,21041998,174,174,0,0
HyperLogLog,"k=14,L=32",merge,25,500,17,21041998,180,180,0,0
HyperLogLog,"k=14,L=32",merge,25,500,18,21041998,183,183,0,0
HyperLogLog,"k=14,L=32",merge,25,500,19,21041998,174,174,0,0
HyperLogLog,"k=14,L=32",merge,25,500,20,21041998,176,176,0,0
HyperLogLog,"k=14,L=32",merge,25,500,21,21041998,175,175,0,0
HyperLogLog,"k=14,L=32",merge,25,500,22,21041998,178,178,0,0
HyperLogLog,"k=14,L=32",merge,25,500,23,21041998,185,185,0,0
HyperLogLog,"k=14,L=32",merge,25,500,24,21041998,175,175,0,0
HyperLogLog,"k=14,L=32",merge,25,500,0,21041998,383,383,0,0
HyperLogLog,"k=14,L=32",merge,25,500,1,21041998,372,372,0,0
HyperLogLog,"k=14,L=32",merge,25,500,2,21041998,375,375,0,0
HyperLogLog,"k=14,L=32",merge,25,500,3,21041998,366,366,0,0
HyperLogLog,"k=14,L=32",merge,25,500,4,21041998,370,370,0,0
HyperLogLog,"k=14,L=32",merge,25,500,5,21041998,368,368,0,0
HyperLogLog,"k=14,L=32",merge,25,500,6,21041998,366,366,0,0
HyperLogLog,"k=14,L=32",merge,25,500,7,21041998,381,381,0,0
HyperLogLog,"k=14,L=32",merge,25,500,8,21041998,377,377,0,0
HyperLogLog,"k=14,L=32",merge,25,500,9,21041998,376,376,0,0
HyperLogLog,"k=14,L=32",merge,25,500,10,21041998,371,371,0,0
HyperLogLog,"k=14,L=32",merge,25,500,11,21041998,377,377,0,0
