algorithm,params,mode,runs,sample_size,number_of_elements_processed,f0,seed,f0_mean_t,f0_heat_mean_t,variance,stddev,rse_theoretical,rse_observed,bias,absolute_bias,relative_bias,mean_relative_error,rmse,mae
LogLog,"k=13,L=32",streaming,50,10000000,4748,100000,21041998,4636.4,6294.22,2665.154694,51.62513626,0.01436310649,0.01113474598,1657.82,1657.82,0.3575662152,0.3575721858,1658.63026,1657.82
LogLog,"k=13,L=32",streaming,50,10000000,4849,100000,21041998,4732.94,6365.4,2525.102041,50.25039344,0.01436310649,0.01061716258,1632.46,1632.46,0.3449145774,0.344921865,1633.259385,1632.46
LogLog,"k=13,L=32",streaming,50,10000000,4950,100000,21041998,4829.22,6434.82,2799.538367,52.91066402,0.01436310649,0.01095635817,1605.6,1605.6,0.332476052,0.332483284,1606.500395,1605.6
LogLog,"k=13,L=32",streaming,50,10000000,5051,100000,21041998,4925.18,6506.4,2954.367347,54.35409227,0.01436310649,0.01103596057,1581.22,1581.22,0.3210481647,0.3210550258,1582.180047,1581.22
LogLog,"k=13,L=32",streaming,50,10000000,5152,100000,21041998,5021.46,6576.8,2993.428571,54.7122342,0.01436310649,0.01089568257,1555.34,1555.34,0.3097386019,0.309745007,1556.323418,1555.34
LogLog,"k=13,L=32",streaming,50,10000000,5253,100000,21041998,5117.2,6648.98,3017.897551,54.93539434,0.01436310649,0.01073544015,1531.78,1531.78,0.2993394825,0.299345267,1532.777303,1531.78
LogLog,"k=13,L=32",streaming,50,10000000,5354,100000,21041998,5213.02,6722.58,3151.064898,56.13434686,0.01436310649,0.01076810503,1509.56,1509.56,0.2895749489,0.2895797721,1510.600199,1509.56
LogLog,"k=13,L=32",streaming,50,10000000,5455,100000,21041998,5308.48,6798.06,3158.465714,56.20022877,0.01436310649,0.01058687775,1489.58,1489.58,0.280603864,0.2806086023,1490.638796,1489.58
LogLog,"k=13,L=32",streaming,50,10000000,5556,100000,21041998,5403.84,6870.96,3551.467755,59.59419229,0.01436310649,0.01102811932,1467.12,1467.12,0.2714958252,0.2714991718,1468.29858,1467.12
LogLog,"k=13,L=32",streaming,50,10000000,5657,100000,21041998,5498.44,6942.18,3707.415918,60.88855326,0.01436310649,0.01107378698,1443.74,1443.74,0.262572657,0.2625738799,1444.944822,1443.74
LogLog,"k=13,L=32",streaming,50,10000000,5758,100000,21041998,5593.48,7016.12,3947.250612,62.82714869,0.01436310649,0.0112322112,1422.64,1422.64,0.2543389804,0.2543409672,1423.966123,1422.64
LogLog,"k=13,L=32",streaming,50,10000000,5859,100000,21041998,5688.9,7088.82,3961.130204,62.93751031,0.01436310649,0.01106321263,1399.92,1399.92,0.2460792069,0.2460825364,1401.304664,1399.92
LogLog,"k=13,L=32",streaming,50,10000000,5960,100000,21041998,5784.54,7161.94,4068.669796,63.78612542,0.01436310649,0.01102700049,1377.4,1377.4,0.2381174648,0.2381210397,1378.848853,1377.4
LogLog,"k=13,L=32",streaming,50,10000000,6061,100000,21041998,5879.4,7233.52,4300.254694,65.57632724,0.01436310649,0.01115357472,1354.12,1354.12,0.2303160186,0.2303200187,1355.686778,1354.12
LogLog,"k=13,L=32",streaming,50,10000000,6162,100000,21041998,5973.96,7309.46,4575.110612,67.63956396,0.01436310649,0.01132239987,1335.5,1335.5,0.2235535558,0.2235573208,1337.18544,1335.5
LogLog,"k=13,L=32",streaming,50,10000000,6263,100000,21041998,6068.6,7381.76,4533.288163,67.32969748,0.01436310649,0.01109476609,1313.16,1313.16,0.2163859869,0.2163904947,1314.877759,1313.16
LogLog,"k=13,L=32",streaming,50,10000000,6364,100000,21041998,6162.8,7457.6,4906.081633,70.04342676,0.01436310649,0.01136552002,1294.8,1294.8,0.2100993055,0.2101028255,1296.653601,1294.8
LogLog,"k=13,L=32",streaming,50,10000000,6465,100000,21041998,6257.56,7532.4,5176.938776,71.95094701,0.01436310649,0.01149824325,1274.84,1274.84,0.2037279706,0.203730831,1276.819956,1274.84
LogLog,"k=13,L=32",streaming,50,10000000,6566,100000,21041998,6352,7607.34,5584.55551,74.72988365,0.01436310649,0.01176478017,1255.34,1255.34,0.1976290932,0.1976320788,1257.512728,1255.34
LogLog,"k=13,L=32",streaming,50,10000000,6667,100000,21041998,6446.54,7684.64,5589.296327,74.7615966,0.01436310649,0.01159716633,1238.1,1238.1,0.192056514,0.1920590785,1240.300843,1238.1
LogLog,"k=13,L=32",streaming,50,10000000,6768,100000,21041998,6541.34,7760.36,5479.990204,74.02695593,0.01436310649,0.01131678768,1219.02,1219.02,0.1863563123,0.1863589993,1221.213061,1219.02
LogLog,"k=13,L=32",streaming,50,10000000,6869,100000,21041998,6635.84,7837.24,5386.10449,73.39008441,0.01436310649,0.01105965249,1201.4,1201.4,0.1810471621,0.1810506244,1203.599319,1201.4
LogLog,"k=13,L=32",streaming,50,10000000,6970,100000,21041998,6730,7915.34,5529.045306,74.35755043,0.01436310649,0.0110486702,1185.34,1185.34,0.176127786,0.1761314816,1187.639684,1185.34
LogLog,"k=13,L=32",streaming,50,10000000,7071,100000,21041998,6823.44,7989.88,5706.311837,75.54013395,0.01436310649,0.01107068194,1166.44,1166.44,0.1709460331,0.1709497085,1168.856792,1166.44
LogLog,"k=13,L=32",streaming,50,10000000,7172,100000,21041998,6917.72,8066.7,5808.908163,76.21619358,0.01436310649,0.01101753086,1148.98,1148.98,0.1660922963,0.166095176,1151.443155,1148.98
LogLog,"k=13,L=32",streaming,50,10000000,7273,100000,21041998,7012.4,8142.02,5844.305714,76.44805893,0.01436310649,0.01090183945,1129.62,1129.62,0.1610889282,0.1610911997,1132.114667,1129.62
LogLog,"k=13,L=32",streaming,50,10000000,7374,100000,21041998,7105.88,8217.54,6019.926939,77.58818814,0.01436310649,0.01091887115,1111.66,1111.66,0.1564422703,0.1564433757,1114.223703,1111.66
LogLog,"k=13,L=32",streaming,50,10000000,7475,100000,21041998,7199.86,8291.9,6209.806122,78.80232308,0.01436310649,0.01094497991,1092.04,1092.04,0.1516751715,0.1516766458,1094.743733,1092.04
LogLog,"k=13,L=32",streaming,50,10000000,7576,100000,21041998,7293.6,8368.5,6541.030612,80.87663824,0.01436310649,0.01108871315,1074.9,1074.9,0.1473757815,0.1473771126,1077.790731,1074.9
LogLog,"k=13,L=32",streaming,50,10000000,7677,100000,21041998,7386.6,8445.02,6701.897551,81.86511804,0.01436310649,0.01108292287,1058.42,1058.42,0.1432891994,0.1432910624,1061.444836,1058.42
LogLog,"k=13,L=32",streaming,50,10000000,7778,100000,21041998,7479.98,8523.54,6405.682041,80.03550488,0.01436310649,0.01069996242,1043.56,1043.56,0.139513742,0.139516294,1046.529751,1043.56
LogLog,"k=13,L=32",streaming,50,10000000,7879,100000,21041998,7573.76,8601.5,6747.72449,82.14453414,0.01436310649,0.01084593836,1027.74,1027.74,0.1356974607,0.1356991042,1030.869701,1027.74
LogLog,"k=13,L=32",streaming,50,10000000,7980,100000,21041998,7666.98,8680.36,6550.03102,80.93226193,0.01436310649,0.01055595057,1013.38,1013.38,0.1321745981,0.1321761765,1016.445365,1013.38
LogLog,"k=13,L=32",streaming,50,10000000,8081,100000,21041998,7759.34,8757.44,6794.45551,82.42848725,0.01436310649,0.01062313125,998.1,998.1,0.1286320744,0.1286339027,1001.362921,998.1
LogLog,"k=13,L=32",streaming,50,10000000,8182,100000,21041998,7853.14,8836.22,6835.64449,82.67795649,0.01436310649,0.01052801255,983.08,983.08,0.1251830478,0.1251843527,986.3864354,983.08
LogLog,"k=13,L=32",streaming,50,10000000,8283,100000,21041998,7945.88,8910.52,6630.540408,81.42813032,0.01436310649,0.01024784295,964.64,964.64,0.1214012797,0.121402274,967.8958828,964.64
LogLog,"k=13,L=32",streaming,50,10000000,8384,100000,21041998,8039.3,8990.08,6708.564898,81.90582945,0.01436310649,0.01018817925,950.78,950.78,0.1182665157,0.1182677811,954.1409015,950.78
LogLog,"k=13,L=32",streaming,50,10000000,8485,100000,21041998,8131.6,9069.28,7190.613878,84.79748745,0.01436310649,0.01042814298,937.68,937.68,0.1153130995,0.1153137534,941.2809782,937.68
LogLog,"k=13,L=32",streaming,50,10000000,8586,100000,21041998,8223.62,9144.76,7291.247347,85.38880106,0.01436310649,0.01038335928,921.14,921.14,0.1120114986,0.1120132676,924.946539,921.14
LogLog,"k=13,L=32",streaming,50,10000000,8687,100000,21041998,8316.92,9226.24,6966.022857,83.46270339,0.01436310649,0.01003528991,909.32,909.32,0.1093337437,0.1093352546,912.9981599,909.32
LogLog,"k=13,L=32",streaming,50,10000000,8788,100000,21041998,8409.48,9304.12,7389.413878,85.96170006,0.01436310649,0.01022199947,894.64,894.64,0.1063846992,0.1063846969,898.4849915,894.64
LogLog,"k=13,L=32",streaming,50,10000000,8889,100000,21041998,8501.42,9386.06,8148.914694,90.27133927,0.01436310649,0.01061838367,884.64,884.64,0.1040579103,0.104057722,888.9217513,884.64
LogLog,"k=13,L=32",streaming,50,10000000,8990,100000,21041998,8593.74,9463.26,8043.624898,89.68625813,0.01436310649,0.01043623127,869.52,869.52,0.1011806268,0.1011794326,873.7248079,869.52
LogLog,"k=13,L=32",streaming,50,10000000,9091,100000,21041998,8685.82,9542.84,8187.320816,90.48381522,0.01436310649,0.01041741772,857.02,857.02,0.09866886489,0.09866733362,861.3271272,857.02
LogLog,"k=13,L=32",streaming,50,10000000,9192,100000,21041998,8778.12,9622.12,9095.332245,95.36945132,0.01436310649,0.01086445062,844,844,0.09614815017,0.09614672655,848.8988397,844
LogLog,"k=13,L=32",streaming,50,10000000,9293,100000,21041998,8870.22,9700.76,9665.165714,98.31157467,0.01436310649,0.01108332991,830.54,830.54,0.09363240145,0.09362987188,835.7558854,830.54
LogLog,"k=13,L=32",streaming,50,10000000,9394,100000,21041998,8963.16,9781.08,10151.01388,100.7522401,0.01436310649,0.01124070529,817.92,817.92,0.09125353112,0.09125148908,823.5618495,817.92
LogLog,"k=13,L=32",streaming,50,10000000,9495,100000,21041998,9054.9,9860.92,10647.78939,103.1881262,0.01436310649,0.01139583278,806.02,806.02,0.08901478757,0.0890123712,811.9847659,806.02
LogLog,"k=13,L=32",streaming,50,10000000,9596,100000,21041998,9147.38,9940.06,10990.18,104.8340594,0.01436310649,0.01146055585,792.68,792.68,0.08665650711,0.08665329761,798.8598125,792.68
LogLog,"k=13,L=32",streaming,50,10000000,9697,100000,21041998,9239.46,10017.86,10379.91878,101.8818864,0.01436310649,0.01102682261,778.4,778.4,0.08424734779,0.0842444431,784.3369684,778.4
LogLog,"k=13,L=32",streaming,50,10000000,9798,100000,21041998,9331.2,10094.2,10271.42857,101.3480566,0.01436310649,0.01086120291,763,763,0.08176868999,0.08176639289,769.044134,763
LogLog,"k=13,L=32",streaming,50,10000000,9899,100000,21041998,9422.64,10174.86,10408.20449,102.0206082,0.01436310649,0.01082717881,752.22,752.22,0.07983113013,0.07982940206,758.4994001,752.22
LogLog,"k=13,L=32",streaming,50,10000000,10000,100000,21041998,9514.3,10254.38,10695.7098,103.4200648,0.01436310649,0.01086996046,740.08,740.08,0.07778606939,0.07778419909,746.614894,740.08
LogLog,"k=13,L=32",streaming,50,10000000,10812,100000,21041998,10245.36,10901.1,13461.23469,116.0225611,0.01436310649,0.01132440062,655.74,655.74,0.06400360749,0.06400112615,664.9144757,655.74
LogLog,"k=13,L=32",streaming,50,10000000,11690,100000,21041998,11031.16,11610.54,15576.17184,124.8045345,0.01436310649,0.01131381781,579.38,579.38,0.05252212823,0.05251912059,591.2024526,579.38
LogLog,"k=13,L=32",streaming,50,10000000,12639,100000,21041998,11871.28,12374.54,18565.47796,136.2551942,0.01436310649,0.01147771717,503.26,503.26,0.04239306966,0.04238897952,519.2269446,503.26
LogLog,"k=13,L=32",streaming,50,10000000,13665,100000,21041998,12771.44,13199.14,23604.12286,153.6363331,0.01436310649,0.01202967975,427.7,427.7,0.03348878435,0.03348556595,451.9564802,427.7
LogLog,"k=13,L=32",streaming,50,10000000,14774,100000,21041998,13732.7,14099.8,28236.61224,168.0375323,0.01436310649,0.01223630694,367.1,367.1,0.0267318153,0.02672730232,399.9360199,367.1
LogLog,"k=13,L=32",streaming,50,10000000,15974,100000,21041998,14762.64,15076.5,32375.03061,179.9306272,0.01436310649,0.01218824189,313.86,313.86,0.02126042496,0.021281961,357.9706971,314.22
LogLog,"k=13,L=32",streaming,50,10000000,17270,100000,21041998,15862.08,16126.18,37352.84449,193.2688399,0.01436310649,0.01218433143,264.1,264.1,0.01664977103,0.01766834079,322.6115001,280.3
LogLog,"k=13,L=32",streaming,50,10000000,18672,100000,21041998,17034.98,17255.86,50399.26571,224.4978078,0.01436310649,0.01317863642,220.88,220.88,0.01296626119,0.01532663871,309.9917418,261.12
LogLog,"k=13,L=32",streaming,50,10000000,20188,100000,21041998,18281.02,18458.9,54465.92857,233.3793662,0.01436310649,0.01276621142,177.88,177.88,0.009730310453,0.012855127,289.1593332,235.04
LogLog,"k=13,L=32",streaming,50,10000000,21827,100000,21041998,19609.66,19754.28,67226.12408,259.280011,0.01436310649,0.0132220554,144.62,144.62,0.007374936638,0.01242018331,292.8598641,243.58
LogLog,"k=13,L=32",streaming,50,10000000,23599,100000,21041998,21021.64,21139.92,75436.89143,274.6577715,0.01436310649,0.01306547783,118.28,118.28,0.005626582893,0.01115093551,294.2933231,234.4
LogLog,"k=13,L=32",streaming,50,10000000,25515,100000,21041998,22517.48,22609.96,91417.10041,302.3526094,0.01436310649,0.0134274621,92.48,92.48,0.004107031515,0.01068038936,305.5171354,240.48
LogLog,"k=13,L=32",streaming,50,10000000,27586,100000,21041998,24104.3,24183.56,99296.74122,315.1138544,0.01436310649,0.01307293115,79.26,79.26,0.003288209987,0.0104856365,317.2938386,252.74
LogLog,"k=13,L=32",streaming,50,10000000,29825,100000,21041998,25785.72,25866.42,123846.2894,351.9180152,0.01436310649,0.01364778704,80.7,80.7,0.003129639196,0.01102059385,351.8265766,284.14
LogLog,"k=13,L=32",streaming,50,10000000,32246,100000,21041998,27557.34,27625.78,144048.0527,379.5366289,0.01436310649,0.0137726148,68.44,68.44,0.002483548848,0.01138035209,379.4319965,313.56
LogLog,"k=13,L=32",streaming,50,10000000,34864,100000,21041998,29431.74,29483.4,164607.9184,405.7190141,0.01436310649,0.0137850842,51.66,51.66,0.001755247906,0.01151953082,403.121793,339.02
LogLog,"k=13,L=32",streaming,50,10000000,37694,100000,21041998,31403.08,31439.16,162243.8922,402.7950996,0.01436310649,0.01282661126,36.08,36.08,0.001148931888,0.01104317962,407.8688024,346.76
LogLog,"k=13,L=32",streaming,50,10000000,40754,100000,21041998,33468.68,33496.88,172751.9037,415.6343389,0.01436310649,0.01241860566,28.2,28.2,0.0008425787931,0.01057319435,419.9230882,353.88
LogLog,"k=13,L=32",streaming,50,10000000,44063,100000,21041998,35635.6,35652.5,214955.6837,463.6331348,0.01436310649,0.01301039227,16.9,16.9,0.0004742448563,0.01079291233,463.4535791,384.54
LogLog,"k=13,L=32",streaming,50,10000000,47640,100000,21041998,37904.5,37924.84,256516.7494,506.474826,0.01436310649,0.01336186537,20.34,20.34,0.0005366117479,0.01103665269,502.6058694,418.34
LogLog,"k=13,L=32",streaming,50,10000000,51507,100000,21041998,40254.62,40268.58,262569.0241,512.4148945,0.01436310649,0.01272934372,13.96,13.96,0.0003467924924,0.01052635943,503.0552654,423.68
LogLog,"k=13,L=32",streaming,50,10000000,55689,100000,21041998,42705.02,42679.84,268605.4024,518.2715528,0.01436310649,0.01213608032,-25.18,25.18,-0.0005896262313,0.009875160048,505.0218015,421.7
LogLog,"k=13,L=32",streaming,50,10000000,60209,100000,21041998,45234.2,45252.2,351075.5102,592.5162531,0.01436310649,0.01309885558,18,18,0.0003979290006,0.01049556975,574.3765664,474.76
LogLog,"k=13,L=32",streaming,50,10000000,65097,100000,21041998,47855.36,47890.64,389704.6841,624.2633131,0.01436310649,0.013044794,35.28,35.28,0.0007372214941,0.01049738158,604.7283026,502.32
LogLog,"k=13,L=32",streaming,50,10000000,70382,100000,21041998,50534.14,50601.28,482285.0629,694.4674671,0.01436310649,0.01374254053,67.14,67.14,0.00132860676,0.01093341853,678.555333,552.38
LogLog,"k=13,L=32",streaming,50,10000000,76095,100000,21041998,53281.72,53362.94,505916.5473,711.2781083,0.01436310649,0.0133493834,81.22,81.22,0.00152435019,0.01071818142,689.3391763,570.98
LogLog,"k=13,L=32",streaming,50,10000000,82273,100000,21041998,56081.94,56134.02,565438.4282,751.9564004,0.01436310649,0.01340817383,52.08,52.08,0.0009286411989,0.01098678676,720.5427121,616.08
LogLog,"k=13,L=32",streaming,50,10000000,88952,100000,21041998,58920.38,58919.38,594558.0771,771.0759218,0.01436310649,0.01308674387,-1,1,-1.697205619e-05,0.01028314753,730.1329742,605.96
LogLog,"k=13,L=32",streaming,50,10000000,96173,100000,21041998,61773.52,61773.76,588899.8596,767.3981102,0.01436310649,0.01242276804,0.24,0.24,3.885159855e-06,0.00979717443,739.4049229,605.28
LogLog,"k=13,L=32",streaming,50,10000000,103980,100000,21041998,64640.82,64665.64,619759.8269,787.2482626,0.01436310649,0.01217880996,24.82,24.82,0.0003839679014,0.009728782351,764.2517779,628.94
LogLog,"k=13,L=32",streaming,50,10000000,112422,100000,21041998,67507.6,67458.04,715411.7535,845.8201662,0.01436310649,0.01252925843,-49.56,49.56,-0.0007341395635,0.009870020104,827.2603701,666.32
LogLog,"k=13,L=32",streaming,50,10000000,121548,100000,21041998,70343.52,70252.16,751104.3412,866.662761,0.01436310649,0.01232043493,-91.36,91.36,-0.00129876924,0.009701069121,847.5478276,682.4
LogLog,"k=13,L=32",streaming,50,10000000,131415,100000,21041998,73132.36,73042.38,913685.2608,955.8688513,0.01436310649,0.01307039526,-89.98,89.98,-0.00123037189,0.01004705149,927.3120834,734.82
LogLog,"k=13,L=32",streaming,50,10000000,142084,100000,21041998,75849.1,75769.08,1056497.993,1027.860882,0.01436310649,0.01355139194,-80.02,80.02,-0.001054989446,0.01053349604,998.5428684,798.98
